Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XLV|2025-12-16 17:30|153.6582|153.7950|153.0900|153.1400|1213557|0.5182|0.1368|0.0500|BEARISH
XLV|2025-12-16 18:30|153.1450|153.5500|153.1300|153.3800|1012062|0.2350|0.1700|0.0150|BULLISH
XLV|2025-12-16 19:30|153.3800|153.8850|153.3550|153.8550|1070931|0.4750|0.0300|0.0250|BULLISH
XLV|2025-12-16 20:30|153.8550|154.2300|153.8550|154.0400|2017853|0.1850|0.1900|0.0000|BULLISH
XLV|2025-12-17 14:30|154.2300|154.7500|153.9250|154.4650|2070802|0.2350|0.2850|0.3050|BULLISH
XLV|2025-12-17 15:30|154.4800|154.7500|154.3950|154.5700|1287318|0.0900|0.1800|0.0850|BULLISH
XLV|2025-12-17 16:30|154.5650|154.7800|154.3300|154.3400|969960|0.2250|0.2150|0.0100|BEARISH
XLV|2025-12-17 17:30|154.3000|154.5000|153.9600|154.0050|907431|0.2950|0.2000|0.0450|BEARISH
XLV|2025-12-17 18:30|154.0000|154.1100|153.6700|154.0000|1016571|0.0000|0.1100|0.3300|BULLISH
XLV|2025-12-17 19:30|154.0000|154.1900|153.7200|153.7950|781530|0.2050|0.1900|0.0750|BEARISH
XLV|2025-12-17 20:30|153.8000|154.1150|153.7000|153.7900|1801889|0.0100|0.3150|0.0900|BEARISH
XLV|2025-12-18 14:30|153.7500|155.1750|153.6750|154.5400|2393093|0.7900|0.6350|0.0750|BULLISH
XLV|2025-12-18 15:30|154.5350|154.9400|154.3300|154.6900|1311812|0.1550|0.2500|0.2050|BULLISH
XLV|2025-12-18 16:30|154.7100|154.7750|153.6900|153.8456|996403|0.8644|0.0650|0.1556|BEARISH
XLV|2025-12-18 17:30|153.8400|154.4350|153.6900|154.3950|780713|0.5550|0.0400|0.1500|BULLISH
XLV|2025-12-18 18:30|154.4000|154.5450|153.9900|154.1400|643494|0.2600|0.1450|0.1500|BEARISH
XLV|2025-12-18 19:30|154.1500|154.3498|153.9950|154.2050|1000427|0.0550|0.1448|0.1550|BULLISH
XLV|2025-12-18 20:30|154.2050|154.3800|153.8500|153.8900|1519984|0.3150|0.1750|0.0400|BEARISH
XLV|2025-12-19 14:30|153.9200|155.0988|153.9200|155.0100|1621689|1.0900|0.0888|0.0000|BULLISH
XLV|2025-12-19 15:30|155.0000|155.4250|154.9300|155.3500|937593|0.3500|0.0750|0.0700|BULLISH
XLV|2025-12-19 16:30|155.3550|155.4600|155.1600|155.4050|837573|0.0500|0.0550|0.1950|BULLISH
XLV|2025-12-19 17:30|155.4200|155.5800|155.2600|155.4400|716951|0.0200|0.1400|0.1600|BULLISH
XLV|2025-12-19 18:30|155.4400|155.7700|155.3800|155.5350|816729|0.0950|0.2350|0.0600|BULLISH
XLV|2025-12-19 19:30|155.5400|155.6850|154.9600|155.2700|844086|0.2700|0.1450|0.3100|BEARISH
XLV|2025-12-19 20:30|155.2650|155.3650|154.8200|154.9400|2398303|0.3250|0.1000|0.1200|BEARISH
XLV|2025-12-22 14:30|154.1500|155.0259|153.8000|154.8200|1910964|0.6700|0.2059|0.3500|BULLISH
XLV|2025-12-22 15:30|154.8200|154.9900|154.6400|154.8500|745966|0.0300|0.1400|0.1800|BULLISH
XLV|2025-12-22 16:30|154.8600|155.1500|154.7850|154.8700|800009|0.0100|0.2800|0.0750|BULLISH
XLV|2025-12-22 17:30|154.8735|155.1900|154.8500|155.1500|805349|0.2765|0.0400|0.0235|BULLISH
XLV|2025-12-22 18:30|155.1450|155.2400|155.0050|155.1200|761330|0.0250|0.0950|0.1150|BEARISH
XLV|2025-12-22 19:30|155.1300|155.3300|155.0200|155.3050|672456|0.1750|0.0250|0.1100|BULLISH
XLV|2025-12-22 20:30|155.3100|155.3700|155.1850|155.2800|1055714|0.0300|0.0600|0.0950|BEARISH
XLV|2025-12-23 14:30|154.6900|155.6600|154.6400|155.2400|1687943|0.5500|0.4200|0.0500|BULLISH
XLV|2025-12-23 15:30|155.2750|155.4750|155.1400|155.1600|1216047|0.1150|0.2000|0.0200|BEARISH
XLV|2025-12-23 16:30|155.1700|155.2255|154.9450|155.0500|609634|0.1200|0.0555|0.1050|BEARISH
XLV|2025-12-23 17:30|155.0500|155.2300|154.9900|155.1500|547358|0.1000|0.0800|0.0600|BULLISH
XLV|2025-12-23 18:30|155.1600|155.1700|154.9900|155.1050|598942|0.0550|0.0100|0.1150|BEARISH
XLV|2025-12-23 19:30|155.1100|155.1100|154.8000|154.8350|820544|0.2750|0.0000|0.0350|BEARISH
XLV|2025-12-23 20:30|154.8400|155.0700|154.8400|154.9900|1587773|0.1500|0.0800|0.0000|BULLISH
XLV|2025-12-24 14:30|155.1700|155.8250|155.1500|155.8000|1163698|0.6300|0.0250|0.0200|BULLISH
XLV|2025-12-24 15:30|155.7900|155.8900|155.6600|155.7700|631430|0.0200|0.1000|0.1100|BEARISH
XLV|2025-12-24 16:30|155.7650|155.8950|155.6200|155.7400|616817|0.0250|0.1300|0.1200|BEARISH
XLV|2025-12-24 18:00|155.7450|155.9150|154.9900|155.7500|0|0.0050|0.1650|0.7550|BULLISH
XLV|2025-12-26 14:30|155.6850|155.9150|155.5300|155.6900|963446|0.0050|0.2250|0.1550|BULLISH
XLV|2025-12-26 15:30|155.7000|155.8350|155.5100|155.6050|546094|0.0950|0.1350|0.0950|BEARISH
XLV|2025-12-26 16:30|155.6100|155.6100|155.3550|155.5000|404696|0.1100|0.0000|0.1450|BEARISH
XLV|2025-12-26 17:30|155.5050|155.5200|155.3500|155.4730|376107|0.0320|0.0150|0.1230|BEARISH
XLV|2025-12-26 18:30|155.4700|155.5750|155.4200|155.4950|339390|0.0250|0.0800|0.0500|BULLISH
XLV|2025-12-26 19:30|155.4950|155.7300|155.4250|155.7250|387456|0.2300|0.0050|0.0700|BULLISH
XLV|2025-12-26 20:30|155.7250|156.1200|155.7150|156.0400|1277139|0.3150|0.0800|0.0100|BULLISH
XLV|2025-12-29 14:30|156.0700|156.4900|156.0250|156.1750|1654235|0.1050|0.3150|0.0450|BULLISH
XLV|2025-12-29 15:30|156.1800|156.2300|155.8300|155.8450|780948|0.3350|0.0500|0.0150|BEARISH
XLV|2025-12-29 16:30|155.8445|156.0150|155.7400|155.7850|740110|0.0595|0.1705|0.0450|BEARISH
XLV|2025-12-29 17:30|155.7850|155.9850|155.6800|155.9700|621923|0.1850|0.0150|0.1050|BULLISH
XLV|2025-12-29 18:30|155.9650|156.0500|155.8746|155.9400|570268|0.0250|0.0850|0.0654|BEARISH
XLV|2025-12-29 19:30|155.9450|156.0700|155.9200|155.9400|705939|0.0050|0.1250|0.0200|BEARISH
XLV|2025-12-29 20:30|155.9400|156.0100|155.6850|155.8200|1131933|0.1200|0.0700|0.1350|BEARISH
XLV|2025-12-30 14:30|155.6600|155.9800|155.2300|155.4600|913566|0.2000|0.3200|0.2300|BEARISH
XLV|2025-12-30 15:30|155.4650|155.6650|155.4100|155.5850|484612|0.1200|0.0800|0.0550|BULLISH
XLV|2025-12-30 16:30|155.5800|155.5800|155.1950|155.3900|381734|0.1900|0.0000|0.1950|BEARISH
XLV|2025-12-30 17:30|155.4000|155.6500|155.4000|155.6499|335329|0.2499|0.0001|0.0000|BULLISH
XLV|2025-12-30 18:30|155.6500|155.7200|155.6050|155.6950|469147|0.0450|0.0250|0.0450|BULLISH
XLV|2025-12-30 19:30|155.7071|155.8900|155.6750|155.8750|673467|0.1679|0.0150|0.0321|BULLISH
XLV|2025-12-30 20:30|155.8800|155.9755|155.6400|155.6950|934894|0.1850|0.0955|0.0550|BEARISH
XLV|2025-12-31 14:30|155.6000|155.8350|155.2600|155.4300|775943|0.1700|0.2350|0.1700|BEARISH
XLV|2025-12-31 15:30|155.4200|155.4900|155.1950|155.2801|541243|0.1399|0.0700|0.0851|BEARISH
XLV|2025-12-31 16:30|155.2850|155.4751|155.2550|155.3800|339042|0.0950|0.0951|0.0300|BULLISH
XLV|2025-12-31 17:30|155.3800|155.5200|155.3700|155.4900|365466|0.1100|0.0300|0.0100|BULLISH
XLV|2025-12-31 18:30|155.4900|155.6150|155.4100|155.4400|357498|0.0500|0.1250|0.0300|BEARISH
XLV|2025-12-31 19:30|155.4400|155.4600|154.9334|154.9900|588965|0.4500|0.0200|0.0566|BEARISH
XLV|2025-12-31 20:30|154.9850|155.2700|154.7650|154.8050|1062950|0.1800|0.2850|0.0400|BEARISH
XLV|2026-01-02 14:30|154.8700|154.9000|153.5750|154.4500|2736017|0.4200|0.0300|0.8750|BEARISH
XLV|2026-01-02 15:30|154.4500|155.4000|154.4100|155.0600|1555788|0.6100|0.3400|0.0400|BULLISH
XLV|2026-01-02 16:30|155.0500|155.2150|154.8250|155.0150|954983|0.0350|0.1650|0.1900|BEARISH
XLV|2026-01-02 17:30|155.0100|155.0600|154.6850|154.7050|859098|0.3050|0.0500|0.0200|BEARISH
XLV|2026-01-02 18:30|154.7000|155.2800|154.5400|155.2800|803260|0.5800|0.0000|0.1600|BULLISH
XLV|2026-01-02 19:30|155.2750|155.4600|155.2250|155.3200|1064194|0.0450|0.1400|0.0500|BULLISH
XLV|2026-01-02 20:30|155.3100|155.5700|155.2800|155.5200|2111272|0.2100|0.0500|0.0300|BULLISH
XLV|2026-01-05 14:30|154.5900|155.3900|152.9700|153.2000|5260797|1.3900|0.8000|0.2300|BEARISH
XLV|2026-01-05 15:30|153.1800|153.9550|153.0750|153.8850|2785634|0.7050|0.0700|0.1050|BULLISH
XLV|2026-01-05 16:30|153.9000|154.6850|153.7950|154.5000|1995673|0.6000|0.1850|0.1050|BULLISH
XLV|2026-01-05 17:30|154.5000|154.7000|154.4700|154.6050|1262406|0.1050|0.0950|0.0300|BULLISH
XLV|2026-01-05 18:30|154.6025|154.7260|154.3950|154.6300|1193541|0.0275|0.0960|0.2075|BULLISH
XLV|2026-01-05 19:30|154.6250|154.9200|154.5600|154.8700|1460134|0.2450|0.0500|0.0650|BULLISH
XLV|2026-01-05 20:30|154.8800|155.0850|154.8450|155.0400|2901830|0.1600|0.0450|0.0350|BULLISH
XLV|2026-01-06 14:30|155.6100|158.3050|155.6100|157.9100|4484602|2.3000|0.3950|0.0000|BULLISH
XLV|2026-01-06 15:30|157.7900|157.7900|157.3900|157.5354|2601162|0.2546|0.0000|0.1454|BEARISH
XLV|2026-01-06 16:30|157.5300|157.6300|157.1900|157.5850|2032910|0.0550|0.0450|0.3400|BULLISH
XLV|2026-01-06 17:30|157.6300|157.8400|157.4600|157.6600|1472399|0.0300|0.1800|0.1700|BULLISH
XLV|2026-01-06 18:30|157.6600|158.1900|157.6100|158.0000|1227026|0.3400|0.1900|0.0500|BULLISH
XLV|2026-01-06 19:30|158.0100|158.3200|157.9750|158.2900|1607279|0.2800|0.0300|0.0350|BULLISH
XLV|2026-01-06 20:30|158.2926|158.2986|158.1250|158.1400|1557522|0.1526|0.0060|0.0150|BEARISH
XLV|2026-01-07 14:30|158.5400|160.5900|158.5400|159.8000|3866190|1.2600|0.7900|0.0000|BULLISH
XLV|2026-01-07 15:30|159.7900|159.9100|159.4336|159.5750|1507933|0.2150|0.1200|0.1414|BEARISH
XLV|2026-01-07 16:30|159.5800|159.9100|159.5550|159.6750|1098162|0.0950|0.2350|0.0250|BULLISH
XLV|2026-01-07 17:30|159.6700|159.6800|159.1550|159.1800|698046|0.4900|0.0100|0.0250|BEARISH
XLV|2026-01-07 18:30|159.1800|159.2450|158.9250|159.0800|1286135|0.1000|0.0650|0.1550|BEARISH
XLV|2026-01-07 19:30|159.0800|160.0500|158.9050|159.3600|2793396|0.2800|0.6900|0.1750|BULLISH
