Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XAR|2025-09-29 15:30|232.5300|232.8000|232.0040|232.0320|45684|0.4980|0.2700|0.0280|BEARISH
XAR|2025-09-29 16:30|231.7700|231.9400|229.6700|230.0000|15539|1.7700|0.1700|0.3300|BEARISH
XAR|2025-09-29 17:30|229.8800|230.6500|229.8800|229.9900|21359|0.1100|0.6600|0.0000|BULLISH
XAR|2025-09-29 18:30|229.9650|230.4500|229.7450|229.8782|8374|0.0868|0.4850|0.1332|BEARISH
XAR|2025-09-29 19:30|230.0270|231.0300|230.0050|230.6000|14475|0.5730|0.4300|0.0220|BULLISH
XAR|2025-09-30 13:30|230.4000|232.9500|230.4000|232.7250|56022|2.3250|0.2250|0.0000|BULLISH
XAR|2025-09-30 14:30|232.3700|232.9400|231.6887|232.0500|34610|0.3200|0.5700|0.3613|BEARISH
XAR|2025-09-30 15:30|232.1225|233.2500|232.0950|233.0100|31481|0.8875|0.2400|0.0275|BULLISH
XAR|2025-09-30 16:30|233.2500|233.3300|232.2075|232.3100|25136|0.9400|0.0800|0.1025|BEARISH
XAR|2025-09-30 17:30|232.2250|233.4000|232.2000|233.0270|22925|0.8020|0.3730|0.0250|BULLISH
XAR|2025-09-30 18:30|233.1600|234.4399|232.9940|234.2300|14866|1.0700|0.2099|0.1660|BULLISH
XAR|2025-09-30 19:30|234.2979|235.2600|234.2300|235.1300|49068|0.8321|0.1300|0.0679|BULLISH
XAR|2025-10-01 13:30|233.8700|236.5600|233.4500|236.1450|23043|2.2750|0.4150|0.4200|BULLISH
XAR|2025-10-01 14:30|235.9661|237.3200|235.5600|237.0713|22605|1.1052|0.2487|0.4061|BULLISH
XAR|2025-10-01 15:30|236.8600|237.1799|236.0900|236.1500|13790|0.7100|0.3199|0.0600|BEARISH
XAR|2025-10-01 16:30|236.3400|236.3400|235.5750|236.2300|31166|0.1100|0.0000|0.6550|BEARISH
XAR|2025-10-01 17:30|236.0500|236.3400|235.6600|236.0347|25953|0.0153|0.2900|0.3747|BEARISH
XAR|2025-10-01 18:30|236.0550|236.7936|235.9224|236.6101|24993|0.5551|0.1835|0.1326|BULLISH
XAR|2025-10-01 19:30|236.8876|237.1009|236.6100|236.6100|17419|0.2776|0.2133|0.0000|BEARISH
XAR|2025-10-02 13:30|237.8800|239.3100|236.2200|236.5150|30972|1.3650|1.4300|0.2950|BEARISH
XAR|2025-10-02 14:30|236.9900|237.5550|236.1300|237.5550|40534|0.5650|0.0000|0.8600|BULLISH
XAR|2025-10-02 15:30|237.4900|238.2000|236.7800|237.5950|13716|0.1050|0.6050|0.7100|BULLISH
XAR|2025-10-02 16:30|237.3800|237.5200|237.0900|237.1000|11790|0.2800|0.1400|0.0100|BEARISH
XAR|2025-10-02 17:30|237.1100|238.1700|237.1000|238.0704|30877|0.9604|0.0996|0.0100|BULLISH
XAR|2025-10-02 18:30|238.0450|238.4275|237.8049|238.0900|21405|0.0450|0.3375|0.2401|BULLISH
XAR|2025-10-02 19:30|238.0800|238.4875|237.8650|238.2200|11615|0.1400|0.2675|0.2150|BULLISH
XAR|2025-10-03 13:30|239.5400|240.3458|238.0000|239.3961|33352|0.1439|0.8058|1.3961|BEARISH
XAR|2025-10-03 14:30|239.6100|241.7700|239.6100|241.4300|31809|1.8200|0.3400|0.0000|BULLISH
XAR|2025-10-03 15:30|241.3900|241.8900|241.0008|241.8900|16353|0.5000|0.0000|0.3892|BULLISH
XAR|2025-10-03 16:30|241.9600|241.9950|240.4400|240.6100|11954|1.3500|0.0350|0.1700|BEARISH
XAR|2025-10-03 17:30|240.6500|241.4000|239.2001|240.7300|14091|0.0800|0.6700|1.4499|BULLISH
XAR|2025-10-03 18:30|240.4400|241.3700|240.0800|241.1750|10987|0.7350|0.1950|0.3600|BULLISH
XAR|2025-10-03 19:30|241.1400|241.2800|240.7800|240.7800|12032|0.3600|0.1400|0.0000|BEARISH
XAR|2025-10-06 13:30|242.9700|245.5800|242.6000|244.8375|50767|1.8675|0.7425|0.3700|BULLISH
XAR|2025-10-06 14:30|244.8800|245.5000|243.9900|244.7750|20647|0.1050|0.6200|0.7850|BEARISH
XAR|2025-10-06 15:30|244.9345|245.7000|244.4000|245.6000|15996|0.6655|0.1000|0.5345|BULLISH
XAR|2025-10-06 16:30|245.7533|246.4799|245.5500|246.2150|15567|0.4617|0.2649|0.2033|BULLISH
XAR|2025-10-06 17:30|246.2100|246.7500|245.9250|246.5600|18057|0.3500|0.1900|0.2850|BULLISH
XAR|2025-10-06 18:30|246.5000|246.8800|246.2400|246.6750|23023|0.1750|0.2050|0.2600|BULLISH
XAR|2025-10-06 19:30|246.6750|247.1690|246.4500|247.0050|28560|0.3300|0.1640|0.2250|BULLISH
XAR|2025-10-07 13:30|247.2000|248.5200|246.5000|246.5950|36705|0.6050|1.3200|0.0950|BEARISH
XAR|2025-10-07 14:30|247.2900|247.5000|245.3700|245.5900|22236|1.7000|0.2100|0.2200|BEARISH
XAR|2025-10-07 15:30|245.8000|245.8000|243.8700|245.1800|19566|0.6200|0.0000|1.3100|BEARISH
