Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PHM|2025-09-23 17:30|128.7700|129.1700|128.6450|128.9800|112891|0.2100|0.1900|0.1250|BULLISH
PHM|2025-09-23 18:30|128.9850|129.4450|128.8300|129.2950|120703|0.3100|0.1500|0.1550|BULLISH
PHM|2025-09-23 19:30|129.2400|130.1200|129.1200|130.0400|279721|0.8000|0.0800|0.1200|BULLISH
PHM|2025-09-24 13:30|128.8400|132.5300|128.8000|132.2700|316602|3.4300|0.2600|0.0400|BULLISH
PHM|2025-09-24 14:30|132.1600|132.6600|131.6150|132.0292|197046|0.1308|0.5000|0.4142|BEARISH
PHM|2025-09-24 15:30|131.9800|131.9800|131.2700|131.6000|121486|0.3800|0.0000|0.3300|BEARISH
PHM|2025-09-24 16:30|131.5950|132.0481|131.4100|131.4600|127609|0.1350|0.4531|0.0500|BEARISH
PHM|2025-09-24 17:30|131.4400|131.6500|130.9400|131.0800|249822|0.3600|0.2100|0.1400|BEARISH
PHM|2025-09-24 18:30|131.0400|131.3400|130.6400|130.7300|165513|0.3100|0.3000|0.0900|BEARISH
PHM|2025-09-24 19:30|130.7000|131.3100|130.6300|130.9000|206595|0.2000|0.4100|0.0700|BULLISH
PHM|2025-09-25 13:30|128.5400|131.4600|128.2350|129.4700|323406|0.9300|1.9900|0.3050|BULLISH
PHM|2025-09-25 14:30|129.3600|129.6400|128.8400|129.1000|124570|0.2600|0.2800|0.2600|BEARISH
PHM|2025-09-25 15:30|128.9500|129.9100|128.9500|129.4700|124347|0.5200|0.4400|0.0000|BULLISH
PHM|2025-09-25 16:30|129.4600|129.9900|129.1200|129.1900|115064|0.2700|0.5300|0.0700|BEARISH
PHM|2025-09-25 17:30|129.3301|129.4200|128.8300|129.3500|162575|0.0199|0.0700|0.5001|BULLISH
PHM|2025-09-25 18:30|129.3900|129.5400|128.7000|128.8200|123235|0.5700|0.1500|0.1200|BEARISH
PHM|2025-09-25 19:30|128.8300|129.0100|128.1800|128.7400|300112|0.0900|0.1800|0.5600|BEARISH
PHM|2025-09-26 13:30|129.4300|130.6150|128.9100|130.4400|136160|1.0100|0.1750|0.5200|BULLISH
PHM|2025-09-26 14:30|130.5250|131.2900|129.9700|131.2900|79840|0.7650|0.0000|0.5550|BULLISH
PHM|2025-09-26 15:30|131.4700|131.5850|130.8350|131.2000|90762|0.2700|0.1150|0.3650|BEARISH
PHM|2025-09-26 16:30|131.2000|131.5300|131.0550|131.0600|72984|0.1400|0.3300|0.0050|BEARISH
PHM|2025-09-26 17:30|131.1000|131.6400|131.0245|131.4750|51312|0.3750|0.1650|0.0755|BULLISH
PHM|2025-09-26 18:30|131.5050|131.9500|131.3100|131.4700|90432|0.0350|0.4450|0.1600|BEARISH
PHM|2025-09-26 19:30|131.4200|132.0600|131.0400|131.1800|266810|0.2400|0.6400|0.1400|BEARISH
PHM|2025-09-29 13:30|131.8800|132.0650|130.6780|130.6780|178346|1.2020|0.1850|0.0000|BEARISH
PHM|2025-09-29 14:30|130.6900|131.7900|130.5900|131.6200|119600|0.9300|0.1700|0.1000|BULLISH
PHM|2025-09-29 15:30|131.5650|132.0600|131.1900|131.9400|90561|0.3750|0.1200|0.3750|BULLISH
