Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSA|2025-11-12 19:30|276.6300|277.7300|276.5600|277.4800|97150|0.8500|0.2500|0.0700|BULLISH
PSA|2025-11-12 20:30|277.4300|277.4300|274.9050|275.1400|190575|2.2900|0.0000|0.2350|BEARISH
PSA|2025-11-13 14:30|273.9000|276.6100|273.9000|276.0025|116330|2.1025|0.6075|0.0000|BULLISH
PSA|2025-11-13 15:30|276.0100|277.2400|275.4860|275.9350|86549|0.0750|1.2300|0.4490|BEARISH
PSA|2025-11-13 16:30|275.9750|276.2300|275.3732|275.7250|77976|0.2500|0.2550|0.3518|BEARISH
PSA|2025-11-13 17:30|275.6800|276.6800|275.1800|276.6175|84747|0.9375|0.0625|0.5000|BULLISH
PSA|2025-11-13 18:30|276.5300|276.7500|275.3800|275.5568|65491|0.9732|0.2200|0.1768|BEARISH
PSA|2025-11-13 19:30|275.3800|275.6750|274.6900|274.8100|107917|0.5700|0.2950|0.1200|BEARISH
PSA|2025-11-13 20:30|274.8600|275.2050|273.7100|274.3800|164259|0.4800|0.3450|0.6700|BEARISH
PSA|2025-11-14 14:30|275.7900|278.0000|273.3900|274.6800|72826|1.1100|2.2100|1.2900|BEARISH
PSA|2025-11-14 15:30|274.6750|275.3900|274.0705|274.9000|49931|0.2250|0.4900|0.6045|BULLISH
PSA|2025-11-14 16:30|274.8100|275.7199|274.3400|274.7050|43655|0.1050|0.9099|0.3650|BEARISH
PSA|2025-11-14 17:30|274.6600|274.9750|273.8500|273.9700|46590|0.6900|0.3150|0.1200|BEARISH
PSA|2025-11-14 18:30|273.9700|274.7418|272.9300|274.4310|86460|0.4610|0.3108|1.0400|BULLISH
PSA|2025-11-14 19:30|274.4200|275.1800|274.1400|274.5300|48051|0.1100|0.6500|0.2800|BULLISH
PSA|2025-11-14 20:30|274.4900|274.8700|274.1400|274.4600|107287|0.0300|0.3800|0.3200|BEARISH
PSA|2025-11-17 14:30|274.9500|275.3500|273.2300|274.0400|44190|0.9100|0.4000|0.8100|BEARISH
PSA|2025-11-17 15:30|274.2300|274.3500|272.5600|272.8750|45423|1.3550|0.1200|0.3150|BEARISH
PSA|2025-11-17 16:30|272.9025|274.2000|272.9025|273.8400|33496|0.9375|0.3600|0.0000|BULLISH
PSA|2025-11-17 17:30|273.9800|274.1900|273.0000|273.0700|42888|0.9100|0.2100|0.0700|BEARISH
PSA|2025-11-17 18:30|272.9900|273.1450|271.4400|271.8000|90057|1.1900|0.1550|0.3600|BEARISH
PSA|2025-11-17 19:30|271.7000|271.7000|269.5800|269.9650|99665|1.7350|0.0000|0.3850|BEARISH
