Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
JBHT|2025-10-08 15:30|144.7350|146.0700|144.6500|145.6200|108349|0.8850|0.4500|0.0850|BULLISH
JBHT|2025-10-08 16:30|145.5000|146.5499|145.2400|146.1298|100249|0.6298|0.4201|0.2600|BULLISH
JBHT|2025-10-08 17:30|146.3400|146.8700|145.8500|146.6800|138538|0.3400|0.1900|0.4900|BULLISH
JBHT|2025-10-08 18:30|146.7800|146.7800|145.9100|146.3100|161838|0.4700|0.0000|0.4000|BEARISH
JBHT|2025-10-08 19:30|146.2600|146.7600|145.8650|146.5700|445455|0.3100|0.1900|0.3950|BULLISH
JBHT|2025-10-09 13:30|147.5200|148.6400|145.4200|146.2800|160705|1.2400|1.1200|0.8600|BEARISH
JBHT|2025-10-09 14:30|146.0700|146.2900|144.9800|145.1100|117435|0.9600|0.2200|0.1300|BEARISH
JBHT|2025-10-09 15:30|145.1700|145.5300|144.7500|145.0150|91549|0.1550|0.3600|0.2650|BEARISH
JBHT|2025-10-09 16:30|144.9600|145.0700|144.4600|144.6600|264557|0.3000|0.1100|0.2000|BEARISH
JBHT|2025-10-09 17:30|144.6300|144.6800|142.8500|143.1200|243004|1.5100|0.0500|0.2700|BEARISH
JBHT|2025-10-09 18:30|143.1400|143.8950|143.0300|143.5700|324415|0.4300|0.3250|0.1100|BULLISH
JBHT|2025-10-09 19:30|143.5300|143.5300|142.5000|142.6100|358412|0.9200|0.0000|0.1100|BEARISH
JBHT|2025-10-10 13:30|143.7800|144.6400|142.2000|142.8300|111919|0.9500|0.8600|0.6300|BEARISH
JBHT|2025-10-10 14:30|142.6600|142.9700|138.9150|139.0250|188350|3.6350|0.3100|0.1100|BEARISH
JBHT|2025-10-10 15:30|139.0250|139.0900|136.5300|137.4100|246296|1.6150|0.0650|0.8800|BEARISH
JBHT|2025-10-10 16:30|137.3300|138.0300|136.4600|137.5750|150949|0.2450|0.4550|0.8700|BULLISH
JBHT|2025-10-10 17:30|137.7300|138.5000|137.7200|138.3450|73270|0.6150|0.1550|0.0100|BULLISH
JBHT|2025-10-10 18:30|138.3550|138.3550|136.7400|136.9700|98182|1.3850|0.0000|0.2300|BEARISH
JBHT|2025-10-10 19:30|137.0300|137.8850|136.8500|137.1200|271005|0.0900|0.7650|0.1800|BULLISH
JBHT|2025-10-13 13:30|138.5750|139.0750|137.2700|138.1450|111232|0.4300|0.5000|0.8750|BEARISH
JBHT|2025-10-13 14:30|138.0900|138.9550|137.5300|138.3300|159868|0.2400|0.6250|0.5600|BULLISH
JBHT|2025-10-13 15:30|138.3700|138.7900|137.9400|138.0100|57092|0.3600|0.4200|0.0700|BEARISH
JBHT|2025-10-13 16:30|137.9300|139.1250|137.9200|138.5300|89308|0.6000|0.5950|0.0100|BULLISH
JBHT|2025-10-13 17:30|138.4500|139.2399|138.4400|139.0200|80297|0.5700|0.2199|0.0100|BULLISH
JBHT|2025-10-13 18:30|139.0800|139.0850|138.0200|138.5750|127169|0.5050|0.0050|0.5550|BEARISH
JBHT|2025-10-13 19:30|138.5900|138.6700|137.9800|138.0900|224366|0.5000|0.0800|0.1100|BEARISH
JBHT|2025-10-14 13:30|137.1100|139.2350|136.5800|138.2200|128495|1.1100|1.0150|0.5300|BULLISH
JBHT|2025-10-14 14:30|138.1850|138.9600|138.1400|138.2100|104338|0.0250|0.7500|0.0450|BULLISH
JBHT|2025-10-14 15:30|138.2100|139.1200|138.1900|138.9800|76589|0.7700|0.1400|0.0200|BULLISH
JBHT|2025-10-14 16:30|138.8800|139.4150|138.6850|138.9400|74942|0.0600|0.4750|0.1950|BULLISH
JBHT|2025-10-14 17:30|138.9400|139.5400|138.8150|139.0401|75938|0.1001|0.4999|0.1250|BULLISH
JBHT|2025-10-14 18:30|139.1900|139.8500|139.1100|139.6750|98479|0.4850|0.1750|0.0800|BULLISH
JBHT|2025-10-14 19:30|139.6700|139.6700|138.4825|139.3800|233532|0.2900|0.0000|0.8975|BEARISH
JBHT|2025-10-15 13:30|139.6200|140.7250|137.9901|139.8950|186586|0.2750|0.8300|1.6299|BULLISH
JBHT|2025-10-15 14:30|139.8900|140.2500|139.4000|139.8350|177953|0.0550|0.3600|0.4350|BEARISH
JBHT|2025-10-15 15:30|139.7200|140.1800|138.8300|140.0300|111065|0.3100|0.1500|0.8900|BULLISH
JBHT|2025-10-15 16:30|140.0700|140.1400|138.9050|139.5050|143670|0.5650|0.0700|0.6000|BEARISH
JBHT|2025-10-15 17:30|139.5800|140.6100|139.5250|140.5100|95061|0.9300|0.1000|0.0550|BULLISH
JBHT|2025-10-15 18:30|140.5900|141.1100|140.2600|140.3100|181848|0.2800|0.5200|0.0500|BEARISH
JBHT|2025-10-15 19:30|140.3100|140.3100|138.4000|139.0000|573171|1.3100|0.0000|0.6000|BEARISH
JBHT|2025-10-16 13:30|163.0000|165.4100|158.8700|165.0100|1904655|2.0100|0.4000|4.1300|BULLISH
JBHT|2025-10-16 14:30|164.9500|166.6999|163.1200|165.5500|1027275|0.6000|1.1499|1.8300|BULLISH
JBHT|2025-10-16 15:30|165.5800|166.6900|164.8600|166.1200|568799|0.5400|0.5700|0.7200|BULLISH
JBHT|2025-10-16 16:30|166.1350|168.2048|164.7500|167.8100|515911|1.6750|0.3948|1.3850|BULLISH
JBHT|2025-10-16 17:30|167.7447|168.3900|166.7800|168.3600|514429|0.6153|0.0300|0.9647|BULLISH
JBHT|2025-10-16 18:30|168.4700|169.3700|167.5400|168.5400|576075|0.0700|0.8300|0.9300|BULLISH
JBHT|2025-10-16 19:30|168.6200|169.7100|168.0201|169.7000|1094807|1.0800|0.0100|0.5999|BULLISH
JBHT|2025-10-17 13:30|169.9650|169.9900|164.6300|164.7300|508613|5.2350|0.0250|0.1000|BEARISH
JBHT|2025-10-17 14:30|164.7450|165.6169|162.9592|164.8600|336402|0.1150|0.7569|1.7858|BULLISH
JBHT|2025-10-17 15:30|165.0100|166.2600|164.6510|166.2100|264982|1.2000|0.0500|0.3590|BULLISH
JBHT|2025-10-17 16:30|166.3000|166.3500|164.9400|165.6550|183335|0.6450|0.0500|0.7150|BEARISH
JBHT|2025-10-17 17:30|165.6550|166.6850|165.1000|166.5000|226154|0.8450|0.1850|0.5550|BULLISH
JBHT|2025-10-17 18:30|166.5550|166.8700|166.0180|166.1100|302950|0.4450|0.3150|0.0920|BEARISH
JBHT|2025-10-17 19:30|166.0400|166.4500|164.4300|164.8800|725678|1.1600|0.4100|0.4500|BEARISH
JBHT|2025-10-20 13:30|165.7000|167.6212|164.6400|167.6212|215337|1.9212|0.0000|1.0600|BULLISH
JBHT|2025-10-20 14:30|167.7500|167.8900|165.8600|166.3150|160672|1.4350|0.1400|0.4550|BEARISH
JBHT|2025-10-20 15:30|166.2800|166.7275|165.6100|166.1900|135229|0.0900|0.4475|0.5800|BEARISH
JBHT|2025-10-20 16:30|166.1900|166.5650|165.7200|166.2550|137536|0.0650|0.3100|0.4700|BULLISH
JBHT|2025-10-20 17:30|166.3300|166.3675|165.4800|165.5550|113621|0.7750|0.0375|0.0750|BEARISH
JBHT|2025-10-20 18:30|165.4700|165.9700|165.3100|165.9550|193881|0.4850|0.0150|0.1600|BULLISH
JBHT|2025-10-20 19:30|165.9900|166.0900|165.2400|165.5400|401981|0.4500|0.1000|0.3000|BEARISH
JBHT|2025-10-21 13:30|165.5100|167.5350|164.6100|167.3400|125552|1.8300|0.1950|0.9000|BULLISH
JBHT|2025-10-21 14:30|167.3600|168.2050|167.0300|167.1950|106243|0.1650|0.8450|0.1650|BEARISH
JBHT|2025-10-21 15:30|167.3050|167.6500|166.7300|167.3800|85357|0.0750|0.2700|0.5750|BULLISH
JBHT|2025-10-21 16:30|167.4900|167.6900|167.0800|167.3400|101608|0.1500|0.2000|0.2600|BEARISH
JBHT|2025-10-21 17:30|167.4800|168.4400|167.2800|168.2500|87143|0.7700|0.1900|0.2000|BULLISH
JBHT|2025-10-21 18:30|168.2600|168.4250|167.4300|167.5950|144351|0.6650|0.1650|0.1650|BEARISH
JBHT|2025-10-21 19:30|167.6000|169.3100|167.5550|169.0100|350331|1.4100|0.3000|0.0450|BULLISH
JBHT|2025-10-22 13:30|168.9550|169.4700|167.3500|169.1900|146025|0.2350|0.2800|1.6050|BULLISH
JBHT|2025-10-22 14:30|169.3700|169.6900|168.3300|168.7300|193735|0.6400|0.3200|0.4000|BEARISH
JBHT|2025-10-22 15:30|168.7900|169.6923|168.6300|169.0300|203860|0.2400|0.6623|0.1600|BULLISH
JBHT|2025-10-22 16:30|169.0800|169.7400|167.5900|169.0600|187399|0.0200|0.6600|1.4700|BEARISH
JBHT|2025-10-22 17:30|169.0100|170.3000|168.3050|170.0438|187943|1.0338|0.2562|0.7050|BULLISH
JBHT|2025-10-22 18:30|170.0200|170.0200|168.6250|168.8700|199942|1.1500|0.0000|0.2450|BEARISH
JBHT|2025-10-22 19:30|168.7200|169.1200|168.4750|168.5200|391453|0.2000|0.4000|0.0450|BEARISH
JBHT|2025-10-23 13:30|170.6500|172.4900|165.0400|165.4500|306645|5.2000|1.8400|0.4100|BEARISH
JBHT|2025-10-23 14:30|165.4500|166.2800|164.6000|165.1750|232482|0.2750|0.8300|0.5750|BEARISH
JBHT|2025-10-23 15:30|165.0000|165.7300|164.5700|165.6500|171507|0.6500|0.0800|0.4300|BULLISH
JBHT|2025-10-23 16:30|165.7100|166.2200|165.1100|165.5300|145700|0.1800|0.5100|0.4200|BEARISH
JBHT|2025-10-23 17:30|165.7100|167.9200|165.7100|166.7200|140936|1.0100|1.2000|0.0000|BULLISH
JBHT|2025-10-23 18:30|166.7150|167.0700|165.7100|165.7150|207668|1.0000|0.3550|0.0050|BEARISH
JBHT|2025-10-23 19:30|165.7050|166.8800|165.1500|166.7400|404066|1.0350|0.1400|0.5550|BULLISH
JBHT|2025-10-24 13:30|168.3000|169.1972|166.1900|167.1650|150514|1.1350|0.8972|0.9750|BEARISH
JBHT|2025-10-24 14:30|167.0000|167.0600|164.9200|165.0900|123219|1.9100|0.0600|0.1700|BEARISH
JBHT|2025-10-24 15:30|165.2500|166.1000|165.0500|166.1000|126421|0.8500|0.0000|0.2000|BULLISH
JBHT|2025-10-24 16:30|165.9100|166.4700|165.4850|166.3725|99600|0.4625|0.0975|0.4250|BULLISH
JBHT|2025-10-24 17:30|166.3750|166.5000|164.9000|164.9400|69074|1.4350|0.1250|0.0400|BEARISH
JBHT|2025-10-24 18:30|165.0350|166.0050|164.9400|165.6800|136292|0.6450|0.3250|0.0950|BULLISH
JBHT|2025-10-24 19:30|165.7150|165.9800|164.9100|165.1300|282780|0.5850|0.2650|0.2200|BEARISH
JBHT|2025-10-27 13:30|167.3300|168.7402|165.8200|168.1200|142442|0.7900|0.6202|1.5100|BULLISH
JBHT|2025-10-27 14:30|168.1850|168.2250|165.4300|166.3700|74052|1.8150|0.0400|0.9400|BEARISH
JBHT|2025-10-27 15:30|166.4800|167.4400|166.4300|167.0069|124913|0.5269|0.4331|0.0500|BULLISH
JBHT|2025-10-27 16:30|167.0850|167.1800|166.2100|166.6650|99466|0.4200|0.0950|0.4550|BEARISH
JBHT|2025-10-27 17:30|166.5600|167.2900|166.5500|167.1350|98317|0.5750|0.1550|0.0100|BULLISH
JBHT|2025-10-27 18:30|167.2100|167.8700|167.1200|167.7100|115880|0.5000|0.1600|0.0900|BULLISH
JBHT|2025-10-27 19:30|167.7100|167.8700|167.3400|167.8000|259956|0.0900|0.0700|0.3700|BULLISH
JBHT|2025-10-28 13:30|168.0300|168.4300|165.9000|168.1800|149531|0.1500|0.2500|2.1300|BULLISH
JBHT|2025-10-28 14:30|168.2500|168.7400|167.1300|167.3800|119385|0.8700|0.4900|0.2500|BEARISH
JBHT|2025-10-28 15:30|167.3900|167.4500|166.8800|167.4000|86498|0.0100|0.0500|0.5100|BULLISH
JBHT|2025-10-28 16:30|167.2700|167.9700|167.0600|167.6100|89232|0.3400|0.3600|0.2100|BULLISH
JBHT|2025-10-28 17:30|167.5200|167.7300|166.9700|167.2300|81895|0.2900|0.2100|0.2600|BEARISH
JBHT|2025-10-28 18:30|167.2600|167.2600|166.3500|166.5300|134811|0.7300|0.0000|0.1800|BEARISH
JBHT|2025-10-28 19:30|166.5100|166.6400|165.8600|166.5200|188349|0.0100|0.1200|0.6500|BULLISH
JBHT|2025-10-29 13:30|166.3400|169.1900|166.3400|167.8600|226382|1.5200|1.3300|0.0000|BULLISH
JBHT|2025-10-29 14:30|167.9400|170.5800|167.5850|170.2750|124748|2.3350|0.3050|0.3550|BULLISH
JBHT|2025-10-29 15:30|170.2750|170.6000|169.8750|170.0600|128077|0.2150|0.3250|0.1850|BEARISH
JBHT|2025-10-29 16:30|170.0500|171.1700|169.7300|170.8700|102021|0.8200|0.3000|0.3200|BULLISH
JBHT|2025-10-29 17:30|170.7900|171.5200|169.5672|169.5700|158569|1.2200|0.7300|0.0028|BEARISH
JBHT|2025-10-29 18:30|169.6400|169.6600|167.6500|168.5300|279338|1.1100|0.0200|0.8800|BEARISH
JBHT|2025-10-29 19:30|168.4500|168.9000|167.6700|168.8700|251552|0.4200|0.0300|0.7800|BULLISH
JBHT|2025-10-30 13:30|168.7500|168.8150|166.8800|166.8800|86923|1.8700|0.0650|0.0000|BEARISH
