Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ZBH|2025-10-20 15:30|103.1300|103.4300|103.0600|103.4300|127556|0.3000|0.0000|0.0700|BULLISH
ZBH|2025-10-20 16:30|103.4000|103.5100|103.1000|103.4000|120724|0.0000|0.1100|0.3000|BULLISH
ZBH|2025-10-20 17:30|103.4200|103.5200|102.8050|102.9850|120507|0.4350|0.1000|0.1800|BEARISH
ZBH|2025-10-20 18:30|103.0100|103.1800|102.7850|103.1200|125609|0.1100|0.0600|0.2250|BULLISH
ZBH|2025-10-20 19:30|103.1000|103.2400|102.7000|102.7400|441963|0.3600|0.1400|0.0400|BEARISH
ZBH|2025-10-21 13:30|102.8100|103.1200|102.1300|102.5950|81818|0.2150|0.3100|0.4650|BEARISH
ZBH|2025-10-21 14:30|102.6000|103.0500|102.4900|102.8400|67904|0.2400|0.2100|0.1100|BULLISH
ZBH|2025-10-21 15:30|102.8500|102.9800|102.6300|102.7450|55805|0.1050|0.1300|0.1150|BEARISH
ZBH|2025-10-21 16:30|102.7488|102.9000|102.4900|102.5100|43919|0.2388|0.1512|0.0200|BEARISH
ZBH|2025-10-21 17:30|102.5600|102.8050|102.4900|102.5600|76025|0.0000|0.2450|0.0700|BULLISH
ZBH|2025-10-21 18:30|102.5550|102.5700|102.2700|102.4600|80254|0.0950|0.0150|0.1900|BEARISH
ZBH|2025-10-21 19:30|102.4800|102.7400|102.3800|102.6800|168469|0.2000|0.0600|0.1000|BULLISH
ZBH|2025-10-22 13:30|103.4900|106.3000|103.4900|106.3000|534365|2.8100|0.0000|0.0000|BULLISH
ZBH|2025-10-22 14:30|106.2300|106.8800|105.8450|106.4850|430107|0.2550|0.3950|0.3850|BULLISH
ZBH|2025-10-22 15:30|106.4850|106.4850|105.3000|105.3000|294361|1.1850|0.0000|0.0000|BEARISH
ZBH|2025-10-22 16:30|105.3900|105.4100|104.0000|104.0400|140636|1.3500|0.0200|0.0400|BEARISH
ZBH|2025-10-22 17:30|104.0400|104.4700|104.0000|104.2200|123578|0.1800|0.2500|0.0400|BULLISH
ZBH|2025-10-22 18:30|104.2100|104.2100|103.3100|103.3400|144547|0.8700|0.0000|0.0300|BEARISH
ZBH|2025-10-22 19:30|103.3350|104.0600|103.2650|104.0200|292528|0.6850|0.0400|0.0700|BULLISH
ZBH|2025-10-23 13:30|103.1700|103.6650|101.8050|102.0200|133304|1.1500|0.4950|0.2150|BEARISH
ZBH|2025-10-23 14:30|101.9400|102.5200|101.8300|102.3125|110458|0.3725|0.2075|0.1100|BULLISH
ZBH|2025-10-23 15:30|102.3150|102.5300|102.1800|102.3150|61149|0.0000|0.2150|0.1350|BULLISH
ZBH|2025-10-23 16:30|102.3600|102.7200|102.3500|102.5000|55425|0.1400|0.2200|0.0100|BULLISH
ZBH|2025-10-23 17:30|102.4900|102.4900|102.2800|102.4150|59016|0.0750|0.0000|0.1350|BEARISH
ZBH|2025-10-23 18:30|102.4400|102.9200|102.4200|102.8050|136053|0.3650|0.1150|0.0200|BULLISH
ZBH|2025-10-23 19:30|102.8500|103.2300|102.7400|103.1700|280690|0.3200|0.0600|0.1100|BULLISH
ZBH|2025-10-24 13:30|103.7100|104.1500|102.8500|103.1200|190539|0.5900|0.4400|0.2700|BEARISH
ZBH|2025-10-24 14:30|103.1200|103.1500|102.7100|102.7800|105926|0.3400|0.0300|0.0700|BEARISH
ZBH|2025-10-24 15:30|102.7700|103.0175|102.5300|102.9100|106161|0.1400|0.1075|0.2400|BULLISH
ZBH|2025-10-24 16:30|102.9100|102.9600|102.4300|102.7800|103905|0.1300|0.0500|0.3500|BEARISH
ZBH|2025-10-24 17:30|102.8200|103.0900|102.7500|103.0350|83424|0.2150|0.0550|0.0700|BULLISH
ZBH|2025-10-24 18:30|103.0500|103.2900|102.8500|102.8900|109991|0.1600|0.2400|0.0400|BEARISH
ZBH|2025-10-24 19:30|102.8900|103.1700|102.8900|103.0400|220986|0.1500|0.1300|0.0000|BULLISH
ZBH|2025-10-27 13:30|103.1500|103.5050|102.7400|103.3483|81352|0.1983|0.1567|0.4100|BULLISH
ZBH|2025-10-27 14:30|103.3500|103.3799|102.7050|102.9500|55741|0.4000|0.0299|0.2450|BEARISH
ZBH|2025-10-27 15:30|102.9500|103.1400|102.6700|102.8100|73311|0.1400|0.1900|0.1400|BEARISH
ZBH|2025-10-27 16:30|102.8400|103.1000|102.7200|102.8700|62022|0.0300|0.2300|0.1200|BULLISH
ZBH|2025-10-27 17:30|102.8600|102.9250|102.5301|102.7000|84486|0.1600|0.0650|0.1699|BEARISH
ZBH|2025-10-27 18:30|102.7400|103.2000|102.7200|103.1700|95588|0.4300|0.0300|0.0200|BULLISH
ZBH|2025-10-27 19:30|103.1700|103.2800|102.9900|103.1600|233953|0.0100|0.1100|0.1700|BEARISH
ZBH|2025-10-28 13:30|103.1500|103.1500|101.5400|102.0112|103120|1.1388|0.0000|0.4712|BEARISH
ZBH|2025-10-28 14:30|102.0000|102.2100|101.5600|101.6400|106286|0.3600|0.2100|0.0800|BEARISH
ZBH|2025-10-28 15:30|101.5800|101.7600|101.3600|101.6850|175460|0.1050|0.0750|0.2200|BULLISH
ZBH|2025-10-28 16:30|101.6700|102.0950|101.3900|101.5300|56304|0.1400|0.4250|0.1400|BEARISH
ZBH|2025-10-28 17:30|101.5600|101.5600|101.0600|101.3100|48614|0.2500|0.0000|0.2500|BEARISH
ZBH|2025-10-28 18:30|101.3400|101.4250|100.9550|101.3050|99172|0.0350|0.0850|0.3500|BEARISH
ZBH|2025-10-28 19:30|101.3060|101.3060|101.0400|101.1300|178826|0.1760|0.0000|0.0900|BEARISH
ZBH|2025-10-29 13:30|100.6700|100.9950|99.7500|100.5100|116377|0.1600|0.3250|0.7600|BEARISH
ZBH|2025-10-29 14:30|100.5600|100.5900|100.0700|100.1800|59732|0.3800|0.0300|0.1100|BEARISH
ZBH|2025-10-29 15:30|100.1600|100.6600|100.0700|100.4510|67984|0.2910|0.2090|0.0900|BULLISH
ZBH|2025-10-29 16:30|100.5150|101.0150|100.5150|100.8000|69286|0.2850|0.2150|0.0000|BULLISH
ZBH|2025-10-29 17:30|100.7900|100.8200|100.0000|100.0000|61124|0.7900|0.0300|0.0000|BEARISH
ZBH|2025-10-29 18:30|100.0600|100.1500|99.1400|99.4550|123283|0.6050|0.0900|0.3150|BEARISH
ZBH|2025-10-29 19:30|99.4701|99.7300|99.2700|99.7200|249544|0.2499|0.0100|0.2001|BULLISH
ZBH|2025-10-30 13:30|99.1700|99.9300|98.7800|99.3600|201294|0.1900|0.5700|0.3900|BULLISH
ZBH|2025-10-30 14:30|99.3700|99.9900|99.2450|99.6700|129683|0.3000|0.3200|0.1250|BULLISH
ZBH|2025-10-30 15:30|99.6450|99.8600|99.4800|99.6500|95478|0.0050|0.2100|0.1650|BULLISH
ZBH|2025-10-30 16:30|99.6500|99.6700|99.1200|99.4600|107929|0.1900|0.0200|0.3400|BEARISH
ZBH|2025-10-30 17:30|99.4920|99.5000|98.8900|98.9500|97763|0.5420|0.0080|0.0600|BEARISH
ZBH|2025-10-30 18:30|98.9400|99.1800|98.7400|99.0700|144805|0.1300|0.1100|0.2000|BULLISH
ZBH|2025-10-30 19:30|99.1100|99.6000|99.0850|99.5600|360384|0.4500|0.0400|0.0250|BULLISH
ZBH|2025-10-31 13:30|98.6500|101.4100|98.0000|101.4000|276004|2.7500|0.0100|0.6500|BULLISH
ZBH|2025-10-31 14:30|101.2700|101.8650|101.1416|101.2200|230659|0.0500|0.5950|0.0784|BEARISH
ZBH|2025-10-31 15:30|101.2000|101.4800|100.9300|101.0500|244407|0.1500|0.2800|0.1200|BEARISH
ZBH|2025-10-31 16:30|101.0150|101.2000|100.6200|100.8900|177124|0.1250|0.1850|0.2700|BEARISH
ZBH|2025-10-31 17:30|100.8000|101.0800|100.6400|100.8800|157202|0.0800|0.2000|0.1600|BULLISH
ZBH|2025-10-31 18:30|100.8400|101.0400|100.7250|100.8706|273566|0.0306|0.1694|0.1150|BULLISH
ZBH|2025-10-31 19:30|100.9000|101.0000|100.5400|100.5850|419227|0.3150|0.1000|0.0450|BEARISH
ZBH|2025-11-03 14:30|99.9000|100.5350|97.9000|97.9450|306836|1.9550|0.6350|0.0450|BEARISH
ZBH|2025-11-03 15:30|97.9650|99.2750|97.8850|98.8000|132304|0.8350|0.4750|0.0800|BULLISH
ZBH|2025-11-03 16:30|98.8400|99.3100|98.6100|98.7100|175615|0.1300|0.4700|0.1000|BEARISH
ZBH|2025-11-03 17:30|98.7185|99.5000|98.7185|99.3799|105572|0.6614|0.1201|0.0000|BULLISH
ZBH|2025-11-03 18:30|99.3400|99.5500|99.2650|99.4700|123610|0.1300|0.0800|0.0750|BULLISH
ZBH|2025-11-03 19:30|99.4500|99.7800|99.3650|99.4750|311373|0.0250|0.3050|0.0850|BULLISH
ZBH|2025-11-03 20:30|99.5100|99.9900|99.3000|99.9000|320274|0.3900|0.0900|0.2100|BULLISH
ZBH|2025-11-04 14:30|100.0100|101.4200|99.4550|101.3150|271969|1.3050|0.1050|0.5550|BULLISH
ZBH|2025-11-04 15:30|101.3200|102.4300|101.2500|102.0800|348703|0.7600|0.3500|0.0700|BULLISH
ZBH|2025-11-04 16:30|102.1100|102.2000|101.4450|101.8600|366991|0.2500|0.0900|0.4150|BEARISH
ZBH|2025-11-04 17:30|101.8200|102.3300|101.7700|102.2200|318728|0.4000|0.1100|0.0500|BULLISH
ZBH|2025-11-04 18:30|102.1650|102.9600|102.1100|102.7900|469414|0.6250|0.1700|0.0550|BULLISH
ZBH|2025-11-04 19:30|102.8100|103.5800|102.7750|102.8900|515867|0.0800|0.6900|0.0350|BULLISH
ZBH|2025-11-04 20:30|102.9100|103.7000|102.8208|103.2500|914054|0.3400|0.4500|0.0892|BULLISH
ZBH|2025-11-05 14:30|90.6600|93.9400|85.8400|86.4500|2857634|4.2100|3.2800|0.6100|BEARISH
ZBH|2025-11-05 15:30|86.4800|87.8600|86.0300|86.9800|1294120|0.5000|0.8800|0.4500|BULLISH
ZBH|2025-11-05 16:30|86.9900|87.7800|86.3400|87.6500|756219|0.6600|0.1300|0.6500|BULLISH
ZBH|2025-11-05 17:30|87.5900|89.6700|87.5900|89.0000|874012|1.4100|0.6700|0.0000|BULLISH
ZBH|2025-11-05 18:30|88.9900|89.1900|87.0400|87.9600|558501|1.0300|0.2000|0.9200|BEARISH
ZBH|2025-11-05 19:30|87.8535|88.4900|87.0500|87.0500|754727|0.8035|0.6365|0.0000|BEARISH
ZBH|2025-11-05 20:30|87.0650|87.9875|86.6200|87.5800|1469664|0.5150|0.4075|0.4450|BULLISH
ZBH|2025-11-06 14:30|86.0700|87.5700|85.6000|85.8550|644305|0.2150|1.5000|0.2550|BEARISH
ZBH|2025-11-06 15:30|85.7900|87.5700|85.3300|87.5400|620627|1.7500|0.0300|0.4600|BULLISH
ZBH|2025-11-06 16:30|87.4900|87.9750|86.9450|87.0050|354479|0.4850|0.4850|0.0600|BEARISH
ZBH|2025-11-06 17:30|86.9900|88.4700|86.9700|88.0400|459835|1.0500|0.4300|0.0200|BULLISH
ZBH|2025-11-06 18:30|88.0200|88.1800|87.3400|88.0600|354229|0.0400|0.1200|0.6800|BULLISH
ZBH|2025-11-06 19:30|88.0900|88.9200|87.9400|88.5075|650500|0.4175|0.4125|0.1500|BULLISH
ZBH|2025-11-06 20:30|88.5500|88.5500|87.7901|88.5200|1051178|0.0300|0.0000|0.7299|BEARISH
ZBH|2025-11-07 14:30|89.0000|90.1550|87.4250|87.9700|331371|1.0300|1.1550|0.5450|BEARISH
ZBH|2025-11-07 15:30|87.9400|89.0600|87.8700|89.0100|219046|1.0700|0.0500|0.0700|BULLISH
ZBH|2025-11-07 16:30|89.0150|89.2300|88.5800|88.5900|186920|0.4250|0.2150|0.0100|BEARISH
ZBH|2025-11-07 17:30|88.5900|88.9100|88.3400|88.4200|154374|0.1700|0.3200|0.0800|BEARISH
ZBH|2025-11-07 18:30|88.4400|88.6000|88.0700|88.5650|170931|0.1250|0.0350|0.3700|BULLISH
ZBH|2025-11-07 19:30|88.5900|88.9600|88.4300|88.6400|336230|0.0500|0.3200|0.1600|BULLISH
ZBH|2025-11-07 20:30|88.6200|88.8350|88.3900|88.4850|640272|0.1350|0.2150|0.0950|BEARISH
ZBH|2025-11-10 14:30|87.9600|88.8000|87.2200|87.3300|301917|0.6300|0.8400|0.1100|BEARISH
ZBH|2025-11-10 15:30|87.2500|87.6400|86.5100|87.5650|308227|0.3150|0.0750|0.7400|BULLISH
ZBH|2025-11-10 16:30|87.5600|87.8900|87.0400|87.7300|260463|0.1700|0.1600|0.5200|BULLISH
ZBH|2025-11-10 17:30|87.7200|88.2900|87.6500|87.9700|260222|0.2500|0.3200|0.0700|BULLISH
ZBH|2025-11-10 18:30|87.9800|88.6200|87.8000|88.3050|300979|0.3250|0.3150|0.1800|BULLISH
ZBH|2025-11-10 19:30|88.3600|88.9400|88.0900|88.9100|365279|0.5500|0.0300|0.2700|BULLISH
ZBH|2025-11-10 20:30|88.9250|88.9500|88.2000|88.7400|846570|0.1850|0.0250|0.5400|BEARISH
ZBH|2025-11-11 14:30|89.1200|89.7500|87.4350|87.7900|313544|1.3300|0.6300|0.3550|BEARISH
ZBH|2025-11-11 15:30|87.7700|88.4550|87.5200|87.8900|222445|0.1200|0.5650|0.2500|BULLISH
ZBH|2025-11-11 16:30|87.8400|88.1900|87.5100|88.0400|214874|0.2000|0.1500|0.3300|BULLISH
ZBH|2025-11-11 17:30|88.0300|88.5300|87.8400|88.4400|195282|0.4100|0.0900|0.1900|BULLISH
ZBH|2025-11-11 18:30|88.5000|88.5100|87.8710|88.3950|160066|0.1050|0.0100|0.5240|BEARISH
ZBH|2025-11-11 19:30|88.3900|88.7800|88.3400|88.5700|260285|0.1800|0.2100|0.0500|BULLISH
ZBH|2025-11-11 20:30|88.6100|88.8650|88.4400|88.5300|346762|0.0800|0.2550|0.0900|BEARISH
ZBH|2025-11-12 14:30|88.9900|89.8300|88.2400|89.2397|245235|0.2497|0.5903|0.7500|BULLISH
ZBH|2025-11-12 15:30|89.2100|90.1700|89.1200|89.7400|221500|0.5300|0.4300|0.0900|BULLISH
ZBH|2025-11-12 16:30|89.7300|90.0007|89.6400|89.8000|131170|0.0700|0.2007|0.0900|BULLISH
ZBH|2025-11-12 17:30|89.8000|90.1600|89.5000|89.8250|168369|0.0250|0.3350|0.3000|BULLISH
ZBH|2025-11-12 18:30|89.8300|89.8300|89.0500|89.2099|134627|0.6201|0.0000|0.1599|BEARISH
ZBH|2025-11-12 19:30|89.2350|89.9700|89.1700|89.9050|166009|0.6700|0.0650|0.0650|BULLISH
ZBH|2025-11-12 20:30|89.9000|90.1100|89.8100|90.0700|304765|0.1700|0.0400|0.0900|BULLISH
ZBH|2025-11-13 14:30|89.4900|90.7200|89.4900|90.0150|239087|0.5250|0.7050|0.0000|BULLISH
ZBH|2025-11-13 15:30|90.0150|90.5600|89.7050|90.3050|181241|0.2900|0.2550|0.3100|BULLISH
ZBH|2025-11-13 16:30|90.2600|90.6100|90.0550|90.5400|205659|0.2800|0.0700|0.2050|BULLISH
ZBH|2025-11-13 17:30|90.5100|90.7900|90.4450|90.7150|152125|0.2050|0.0750|0.0650|BULLISH
ZBH|2025-11-13 18:30|90.6900|91.0800|90.6500|90.9484|149059|0.2584|0.1316|0.0400|BULLISH
ZBH|2025-11-13 19:30|90.9500|90.9600|90.2300|90.3100|252143|0.6400|0.0100|0.0800|BEARISH
ZBH|2025-11-13 20:30|90.3200|90.5800|89.9300|90.5400|413123|0.2200|0.0400|0.3900|BULLISH
ZBH|2025-11-14 14:30|90.9100|91.2800|89.1650|89.6050|372177|1.3050|0.3700|0.4400|BEARISH
ZBH|2025-11-14 15:30|89.5900|89.8700|89.2650|89.6100|156747|0.0200|0.2600|0.3250|BULLISH
ZBH|2025-11-14 16:30|89.6300|90.0800|89.4000|89.8500|146969|0.2200|0.2300|0.2300|BULLISH
ZBH|2025-11-14 17:30|89.8700|90.1400|89.6600|90.0200|182464|0.1500|0.1200|0.2100|BULLISH
ZBH|2025-11-14 18:30|89.9900|90.4800|89.9100|90.4200|198298|0.4300|0.0600|0.0800|BULLISH
ZBH|2025-11-14 19:30|90.4300|90.5700|89.9450|90.0900|391421|0.3400|0.1400|0.1450|BEARISH
ZBH|2025-11-14 20:30|90.0850|90.2350|89.8100|89.9200|463382|0.1650|0.1500|0.1100|BEARISH
ZBH|2025-11-17 14:30|89.7900|90.3350|89.4500|90.2446|204948|0.4546|0.0904|0.3400|BULLISH
ZBH|2025-11-17 15:30|90.2100|90.3300|89.4300|89.6400|181933|0.5700|0.1200|0.2100|BEARISH
ZBH|2025-11-17 16:30|89.6400|89.7500|89.1800|89.4350|237804|0.2050|0.1100|0.2550|BEARISH
ZBH|2025-11-17 17:30|89.4550|89.4700|88.9050|88.9100|186676|0.5450|0.0150|0.0050|BEARISH
ZBH|2025-11-17 18:30|88.9300|89.0100|88.5800|88.9700|285404|0.0400|0.0400|0.3500|BULLISH
ZBH|2025-11-17 19:30|88.9501|89.2800|88.6850|89.1716|479851|0.2215|0.1084|0.2651|BULLISH
ZBH|2025-11-17 20:30|89.2200|89.4500|88.6300|88.6500|535236|0.5700|0.2300|0.0200|BEARISH
ZBH|2025-11-18 14:30|88.8900|89.7000|88.4900|88.8800|220073|0.0100|0.8100|0.3900|BEARISH
ZBH|2025-11-18 15:30|88.8800|89.8100|88.6000|89.8100|228908|0.9300|0.0000|0.2800|BULLISH
ZBH|2025-11-18 16:30|89.8000|90.0400|89.1600|89.3800|256949|0.4200|0.2400|0.2200|BEARISH
ZBH|2025-11-18 17:30|89.3600|90.2500|89.0400|90.0850|261581|0.7250|0.1650|0.3200|BULLISH
ZBH|2025-11-18 18:30|90.0850|90.1400|89.3600|89.3600|149950|0.7250|0.0550|0.0000|BEARISH
ZBH|2025-11-18 19:30|89.3600|89.8100|89.0900|89.1800|233050|0.1800|0.4500|0.0900|BEARISH
ZBH|2025-11-18 20:30|89.2230|89.3400|89.0000|89.0700|279483|0.1530|0.1170|0.0700|BEARISH
ZBH|2025-11-19 14:30|89.1800|89.8800|88.5000|89.4800|207754|0.3000|0.4000|0.6800|BULLISH
ZBH|2025-11-19 15:30|89.5500|89.7500|89.0078|89.3200|175773|0.2300|0.2000|0.3122|BEARISH
ZBH|2025-11-19 16:30|89.3600|89.7800|89.2000|89.7000|192891|0.3400|0.0800|0.1600|BULLISH
ZBH|2025-11-19 17:30|89.7000|90.1300|89.3900|89.9100|193180|0.2100|0.2200|0.3100|BULLISH
ZBH|2025-11-19 18:30|89.9100|90.0300|89.3000|89.3400|247952|0.5700|0.1200|0.0400|BEARISH
ZBH|2025-11-19 19:30|89.3200|89.8400|89.2707|89.6150|219283|0.2950|0.2250|0.0493|BULLISH
ZBH|2025-11-19 20:30|89.6150|89.8900|89.3900|89.4450|416964|0.1700|0.2750|0.0550|BEARISH
ZBH|2025-11-20 14:30|89.4100|90.4700|88.9000|90.0600|213552|0.6500|0.4100|0.5100|BULLISH
ZBH|2025-11-20 15:30|90.0600|90.5100|89.8500|90.1200|223977|0.0600|0.3900|0.2100|BULLISH
ZBH|2025-11-20 16:30|90.0801|90.3400|89.7800|90.1200|151679|0.0399|0.2200|0.3001|BULLISH
ZBH|2025-11-20 17:30|90.0850|90.1400|89.4250|89.5500|196120|0.5350|0.0550|0.1250|BEARISH
ZBH|2025-11-20 18:30|89.5300|89.6400|89.0500|89.4140|154502|0.1160|0.1100|0.3640|BEARISH
ZBH|2025-11-20 19:30|89.3550|89.6000|89.2203|89.5100|236249|0.1550|0.0900|0.1347|BULLISH
ZBH|2025-11-20 20:30|89.5200|89.5600|88.9800|89.0500|312715|0.4700|0.0400|0.0700|BEARISH
ZBH|2025-11-21 14:30|89.4800|91.2800|89.3600|91.2800|285685|1.8000|0.0000|0.1200|BULLISH
ZBH|2025-11-21 15:30|91.3200|92.0000|91.2600|91.7600|280585|0.4400|0.2400|0.0600|BULLISH
ZBH|2025-11-21 16:30|91.7650|92.6950|91.6900|92.5312|302252|0.7662|0.1638|0.0750|BULLISH
ZBH|2025-11-21 17:30|92.5275|92.7800|92.2600|92.7450|305980|0.2175|0.0350|0.2675|BULLISH
ZBH|2025-11-21 18:30|92.7275|92.9900|92.2300|92.2525|170781|0.4750|0.2625|0.0225|BEARISH
ZBH|2025-11-21 19:30|92.2550|92.4300|91.7300|91.9500|362950|0.3050|0.1750|0.2200|BEARISH
ZBH|2025-11-21 20:30|91.9650|92.2600|91.9500|92.1800|504106|0.2150|0.0800|0.0150|BULLISH
ZBH|2025-11-24 14:30|93.1800|94.0000|92.5300|93.3500|239881|0.1700|0.6500|0.6500|BULLISH
ZBH|2025-11-24 15:30|93.4000|93.7100|93.1400|93.3800|155916|0.0200|0.3100|0.2400|BEARISH
ZBH|2025-11-24 16:30|93.3100|93.4800|93.1400|93.3550|173524|0.0450|0.1250|0.1700|BULLISH
ZBH|2025-11-24 17:30|93.3800|93.7300|93.2711|93.6900|111851|0.3100|0.0400|0.1089|BULLISH
