Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LUV|2025-11-13 19:30|33.2300|33.2550|32.8650|32.9650|1172751|0.2650|0.0250|0.1000|BEARISH
LUV|2025-11-13 20:30|32.9650|33.1555|32.9000|33.0500|1788071|0.0850|0.1055|0.0650|BULLISH
LUV|2025-11-14 14:30|32.5500|33.0600|32.4200|32.8600|1482712|0.3100|0.2000|0.1300|BULLISH
LUV|2025-11-14 15:30|32.8600|33.0750|32.6700|32.7700|962289|0.0900|0.2150|0.1000|BEARISH
LUV|2025-11-14 16:30|32.7765|32.8950|32.6450|32.8400|726031|0.0635|0.0550|0.1315|BULLISH
LUV|2025-11-14 17:30|32.8300|32.8600|32.7000|32.8100|525488|0.0200|0.0300|0.1100|BEARISH
LUV|2025-11-14 18:30|32.8150|32.8600|32.6650|32.7450|515788|0.0700|0.0450|0.0800|BEARISH
LUV|2025-11-14 19:30|32.7400|32.8850|32.6900|32.8250|671400|0.0850|0.0600|0.0500|BULLISH
LUV|2025-11-14 20:30|32.8250|32.9600|32.7050|32.8350|1472772|0.0100|0.1250|0.1200|BULLISH
LUV|2025-11-17 14:30|32.8000|32.8300|32.4300|32.5050|795605|0.2950|0.0300|0.0750|BEARISH
LUV|2025-11-17 15:30|32.5050|32.5250|32.1700|32.3532|459605|0.1518|0.0200|0.1832|BEARISH
LUV|2025-11-17 16:30|32.3550|32.7250|32.3450|32.6750|399169|0.3200|0.0500|0.0100|BULLISH
LUV|2025-11-17 17:30|32.6800|32.6957|32.3450|32.4100|362302|0.2700|0.0157|0.0650|BEARISH
LUV|2025-11-17 18:30|32.4050|32.4450|31.9050|31.9750|493022|0.4300|0.0400|0.0700|BEARISH
LUV|2025-11-17 19:30|31.9750|31.9800|31.5700|31.7372|643818|0.2378|0.0050|0.1672|BEARISH
LUV|2025-11-17 20:30|31.7400|31.8950|31.7300|31.8600|1557539|0.1200|0.0350|0.0100|BULLISH
LUV|2025-11-18 14:30|31.6600|32.0700|31.5960|31.7200|899668|0.0600|0.3500|0.0640|BULLISH
LUV|2025-11-18 15:30|31.7400|31.9900|31.7350|31.9000|533870|0.1600|0.0900|0.0050|BULLISH
LUV|2025-11-18 16:30|31.9000|31.9200|31.5550|31.5683|586819|0.3317|0.0200|0.0133|BEARISH
LUV|2025-11-18 17:30|31.5650|32.2600|31.5300|32.0300|809843|0.4650|0.2300|0.0350|BULLISH
LUV|2025-11-18 18:30|32.0400|32.1800|31.9500|32.0950|486271|0.0550|0.0850|0.0900|BULLISH
LUV|2025-11-18 19:30|32.0900|32.1450|31.8850|31.9556|699925|0.1344|0.0550|0.0706|BEARISH
LUV|2025-11-18 20:30|31.9600|32.0850|31.9250|31.9700|1130635|0.0100|0.1150|0.0350|BULLISH
LUV|2025-11-19 14:30|32.3500|32.9700|32.0900|32.2400|848179|0.1100|0.6200|0.1500|BEARISH
LUV|2025-11-19 15:30|32.2300|32.3200|32.0600|32.1150|444643|0.1150|0.0900|0.0550|BEARISH
LUV|2025-11-19 16:30|32.1100|32.2900|31.7800|31.9300|784273|0.1800|0.1800|0.1500|BEARISH
LUV|2025-11-19 17:30|31.9300|32.1950|31.7850|32.0700|455574|0.1400|0.1250|0.1450|BULLISH
