Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RSG|2025-12-03 17:30|214.6250|215.0500|214.0200|215.0500|68872|0.4250|0.0000|0.6050|BULLISH
RSG|2025-12-03 18:30|215.0300|215.1600|214.7801|214.8550|94424|0.1750|0.1300|0.0749|BEARISH
RSG|2025-12-03 19:30|214.8550|215.1900|214.7550|214.8100|136446|0.0450|0.3350|0.0550|BEARISH
RSG|2025-12-03 20:30|214.8200|215.4200|214.6650|215.3900|318211|0.5700|0.0300|0.1550|BULLISH
RSG|2025-12-04 14:30|218.1000|219.8300|213.4100|213.4100|309225|4.6900|1.7300|0.0000|BEARISH
RSG|2025-12-04 15:30|213.3600|214.3400|213.1900|213.7150|142434|0.3550|0.6250|0.1700|BULLISH
RSG|2025-12-04 16:30|213.7050|214.3383|213.1146|214.3100|103383|0.6050|0.0283|0.5904|BULLISH
RSG|2025-12-04 17:30|214.3150|214.4300|213.4616|214.3400|127675|0.0250|0.0900|0.8534|BULLISH
RSG|2025-12-04 18:30|214.1800|214.3400|213.7150|213.8800|180788|0.3000|0.1600|0.1650|BEARISH
RSG|2025-12-04 19:30|213.8900|214.7800|213.8202|214.5250|109309|0.6350|0.2550|0.0698|BULLISH
RSG|2025-12-04 20:30|214.5250|215.2200|214.4100|215.1200|326912|0.5950|0.1000|0.1150|BULLISH
RSG|2025-12-05 14:30|214.1800|216.3700|213.7500|216.0950|118268|1.9150|0.2750|0.4300|BULLISH
RSG|2025-12-05 15:30|216.0950|216.8200|215.9500|216.6200|57550|0.5250|0.2000|0.1450|BULLISH
RSG|2025-12-05 16:30|216.6200|216.7100|215.8450|215.8450|224675|0.7750|0.0900|0.0000|BEARISH
RSG|2025-12-05 17:30|215.8450|216.4000|215.8175|216.0800|46567|0.2350|0.3200|0.0275|BULLISH
RSG|2025-12-05 18:30|216.1300|216.1800|215.4650|215.5050|83505|0.6250|0.0500|0.0400|BEARISH
RSG|2025-12-05 19:30|215.6300|216.9000|215.5450|216.9000|199038|1.2700|0.0000|0.0850|BULLISH
