Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-02-02 14:30|84.1200|84.3800|82.6700|82.9600|619205|1.1600|0.2600|0.2900|BEARISH
SYY|2026-02-02 15:30|82.9600|83.2200|82.7350|82.8700|657522|0.0900|0.2600|0.1350|BEARISH
SYY|2026-02-02 16:30|82.8700|83.1600|82.6900|82.9500|537415|0.0800|0.2100|0.1800|BULLISH
SYY|2026-02-02 17:30|82.9400|83.1500|82.7600|82.9400|392512|0.0000|0.2100|0.1800|BULLISH
SYY|2026-02-02 18:30|82.9500|83.0850|82.7200|82.8200|388478|0.1300|0.1350|0.1000|BEARISH
SYY|2026-02-02 19:30|82.8200|83.2900|82.6300|83.2600|678081|0.4400|0.0300|0.1900|BULLISH
SYY|2026-02-02 20:30|83.2500|83.2500|82.7100|82.8600|1017816|0.3900|0.0000|0.1500|BEARISH
SYY|2026-02-03 14:30|82.6100|83.8500|82.0200|83.7900|526272|1.1800|0.0600|0.5900|BULLISH
SYY|2026-02-03 15:30|83.7800|84.2000|83.5901|84.0400|612410|0.2600|0.1600|0.1899|BULLISH
SYY|2026-02-03 16:30|84.0450|84.2800|83.9900|84.2000|329007|0.1550|0.0800|0.0550|BULLISH
SYY|2026-02-03 17:30|84.1900|84.9000|84.1900|84.6200|518608|0.4300|0.2800|0.0000|BULLISH
SYY|2026-02-03 18:30|84.6500|84.8500|84.4600|84.6400|480275|0.0100|0.2000|0.1800|BEARISH
SYY|2026-02-03 19:30|84.6450|84.9000|84.6050|84.8800|425407|0.2350|0.0200|0.0400|BULLISH
SYY|2026-02-03 20:30|84.8800|84.9200|84.5000|84.6250|810446|0.2550|0.0400|0.1250|BEARISH
SYY|2026-02-04 14:30|85.0000|85.3400|83.8600|84.4641|490207|0.5359|0.3400|0.6041|BEARISH
SYY|2026-02-04 15:30|84.4600|84.6750|84.0850|84.5400|350579|0.0800|0.1350|0.3750|BULLISH
SYY|2026-02-04 16:30|84.5300|85.4800|84.5300|85.3600|384072|0.8300|0.1200|0.0000|BULLISH
SYY|2026-02-04 17:30|85.3900|85.5800|85.0500|85.0600|233916|0.3300|0.1900|0.0100|BEARISH
SYY|2026-02-04 18:30|85.0400|85.0900|84.7300|84.8300|287051|0.2100|0.0500|0.1000|BEARISH
SYY|2026-02-04 19:30|84.8400|84.9700|84.6400|84.6600|393933|0.1800|0.1300|0.0200|BEARISH
