Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
NEM|2025-11-10 18:30|87.9100|88.5700|87.9000|88.5400|1096907|0.6300|0.0300|0.0100|BULLISH
NEM|2025-11-10 19:30|88.5407|88.6900|88.2700|88.4700|962695|0.0707|0.1493|0.2000|BEARISH
NEM|2025-11-10 20:30|88.4700|88.8600|88.2700|88.2950|1459508|0.1750|0.3900|0.0250|BEARISH
NEM|2025-11-11 14:30|88.9500|89.2500|87.6202|87.8300|1546870|1.1200|0.3000|0.2098|BEARISH
NEM|2025-11-11 15:30|87.8100|88.4600|87.4200|88.3650|765121|0.5550|0.0950|0.3900|BULLISH
NEM|2025-11-11 16:30|88.3300|88.6700|88.1926|88.5500|369928|0.2200|0.1200|0.1374|BULLISH
NEM|2025-11-11 17:30|88.5700|88.8400|88.5100|88.6650|490147|0.0950|0.1750|0.0600|BULLISH
NEM|2025-11-11 18:30|88.6500|89.1400|88.4100|89.1250|637938|0.4750|0.0150|0.2400|BULLISH
NEM|2025-11-11 19:30|89.1250|89.9700|89.0450|89.9600|1175267|0.8350|0.0100|0.0800|BULLISH
NEM|2025-11-11 20:30|89.9400|90.3500|89.8800|89.9500|2190978|0.0100|0.4000|0.0600|BULLISH
NEM|2025-11-12 14:30|90.4500|92.6000|89.7000|92.5300|1748188|2.0800|0.0700|0.7500|BULLISH
NEM|2025-11-12 15:30|92.5450|93.8135|92.2935|93.5300|2338814|0.9850|0.2835|0.2515|BULLISH
NEM|2025-11-12 16:30|93.5200|93.6900|92.6050|93.3300|972111|0.1900|0.1700|0.7250|BEARISH
NEM|2025-11-12 17:30|93.3200|93.7599|93.1700|93.6300|693975|0.3100|0.1299|0.1500|BULLISH
NEM|2025-11-12 18:30|93.6500|93.9800|93.3750|93.4200|743988|0.2300|0.3300|0.0450|BEARISH
NEM|2025-11-12 19:30|93.4200|93.5350|93.1100|93.4000|671671|0.0200|0.1150|0.2900|BEARISH
NEM|2025-11-12 20:30|93.4100|93.5500|93.0700|93.1100|1272454|0.3000|0.1400|0.0400|BEARISH
NEM|2025-11-13 14:30|93.2200|93.7500|91.7100|92.1000|2146493|1.1200|0.5300|0.3900|BEARISH
NEM|2025-11-13 15:30|92.1100|92.1900|91.3100|91.8400|956056|0.2700|0.0800|0.5300|BEARISH
NEM|2025-11-13 16:30|91.8300|91.9500|91.3500|91.7500|752426|0.0800|0.1200|0.4000|BEARISH
NEM|2025-11-13 17:30|91.7300|92.0500|91.1001|91.2100|694956|0.5200|0.3200|0.1099|BEARISH
NEM|2025-11-13 18:30|91.2200|91.2250|89.5700|90.0421|1281615|1.1779|0.0050|0.4721|BEARISH
NEM|2025-11-13 19:30|90.0400|90.3400|89.7600|90.0700|740669|0.0300|0.2700|0.2800|BULLISH
NEM|2025-11-13 20:30|90.0750|90.2600|89.6200|89.7200|1571959|0.3550|0.1850|0.1000|BEARISH
NEM|2025-11-14 14:30|86.1900|88.9050|85.9175|87.5600|2622583|1.3700|1.3450|0.2725|BULLISH
NEM|2025-11-14 15:30|87.5600|89.4700|87.5001|89.3900|1107775|1.8300|0.0800|0.0599|BULLISH
NEM|2025-11-14 16:30|89.3650|89.4300|88.8300|89.0250|690152|0.3400|0.0650|0.1950|BEARISH
NEM|2025-11-14 17:30|89.0100|89.3186|88.2600|88.5100|574448|0.5000|0.3086|0.2500|BEARISH
NEM|2025-11-14 18:30|88.4700|88.6685|88.1500|88.2200|622850|0.2500|0.1985|0.0700|BEARISH
NEM|2025-11-14 19:30|88.2300|88.4000|87.7800|88.0050|1132105|0.2250|0.1700|0.2250|BEARISH
NEM|2025-11-14 20:30|88.0050|88.3000|87.7110|87.7900|1591779|0.2150|0.2950|0.0790|BEARISH
NEM|2025-11-17 14:30|87.4200|89.2000|86.6000|88.3350|1492694|0.9150|0.8650|0.8200|BULLISH
NEM|2025-11-17 15:30|88.3350|88.5500|87.5200|88.2500|620221|0.0850|0.2150|0.7300|BEARISH
NEM|2025-11-17 16:30|88.2500|88.6000|88.2050|88.4700|460152|0.2200|0.1300|0.0450|BULLISH
NEM|2025-11-17 17:30|88.4650|88.5400|87.9665|88.0450|446979|0.4200|0.0750|0.0785|BEARISH
NEM|2025-11-17 18:30|88.0300|88.1000|87.0000|87.1400|732816|0.8900|0.0700|0.1400|BEARISH
NEM|2025-11-17 19:30|87.1200|87.2550|86.1100|86.8401|1338417|0.2799|0.1350|0.7301|BEARISH
NEM|2025-11-17 20:30|86.8650|87.2150|86.7000|87.0800|1289066|0.2150|0.1350|0.1650|BULLISH
NEM|2025-11-18 14:30|87.0700|88.3350|85.7400|86.4850|1654814|0.5850|1.2650|0.7450|BEARISH
NEM|2025-11-18 15:30|86.4850|86.7400|85.3100|86.4300|842050|0.0550|0.2550|1.1200|BEARISH
NEM|2025-11-18 16:30|86.4300|86.7000|86.2300|86.3553|456098|0.0747|0.2700|0.1253|BEARISH
NEM|2025-11-18 17:30|86.3400|87.3100|86.3400|87.0700|583712|0.7300|0.2400|0.0000|BULLISH
