Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RCL|2025-09-29 17:30|324.6500|325.9050|323.5600|323.7100|167673|0.9400|1.2550|0.1500|BEARISH
RCL|2025-09-29 18:30|323.7350|326.3059|323.4000|325.6400|184931|1.9050|0.6659|0.3350|BULLISH
RCL|2025-09-29 19:30|325.5500|327.3190|325.4600|326.7300|267233|1.1800|0.5890|0.0900|BULLISH
RCL|2025-09-30 13:30|327.6700|330.5000|323.0600|323.9400|210096|3.7300|2.8300|0.8800|BEARISH
RCL|2025-09-30 14:30|323.7900|323.7900|320.3600|321.2000|184511|2.5900|0.0000|0.8400|BEARISH
RCL|2025-09-30 15:30|321.1500|322.0100|319.6790|321.3300|98611|0.1800|0.6800|1.4710|BULLISH
RCL|2025-09-30 16:30|321.3850|321.3850|319.2100|320.1500|104796|1.2350|0.0000|0.9400|BEARISH
RCL|2025-09-30 17:30|320.0300|321.5800|319.7100|321.0500|117820|1.0200|0.5300|0.3200|BULLISH
RCL|2025-09-30 18:30|321.0550|323.8100|320.8001|323.4800|336371|2.4250|0.3300|0.2549|BULLISH
RCL|2025-09-30 19:30|323.5000|323.9600|322.6400|323.4000|304854|0.1000|0.4600|0.7600|BEARISH
RCL|2025-10-01 13:30|320.6300|321.0100|314.3201|316.0000|487736|4.6300|0.3800|1.6799|BEARISH
RCL|2025-10-01 14:30|316.2000|316.8000|312.2800|314.8400|339129|1.3600|0.6000|2.5600|BEARISH
RCL|2025-10-01 15:30|314.6800|318.1500|314.4600|317.3622|206934|2.6822|0.7878|0.2200|BULLISH
RCL|2025-10-01 16:30|317.2750|318.5000|316.8310|318.1300|158450|0.8550|0.3700|0.4440|BULLISH
RCL|2025-10-01 17:30|318.0500|319.7150|317.4000|318.9100|129397|0.8600|0.8050|0.6500|BULLISH
RCL|2025-10-01 18:30|319.0300|319.4600|316.0800|316.6200|189988|2.4100|0.4300|0.5400|BEARISH
RCL|2025-10-01 19:30|316.6200|317.5750|315.9125|316.0200|345330|0.6000|0.9550|0.1075|BEARISH
RCL|2025-10-02 13:30|315.7500|318.5900|312.6900|314.5050|282219|1.2450|2.8400|1.8150|BEARISH
RCL|2025-10-02 14:30|314.1600|315.0590|311.2700|314.1500|333060|0.0100|0.8990|2.8800|BEARISH
RCL|2025-10-02 15:30|313.9850|316.7900|313.7401|316.6100|141166|2.6250|0.1800|0.2449|BULLISH
RCL|2025-10-02 16:30|316.7100|316.8100|315.3400|316.0200|87624|0.6900|0.1000|0.6800|BEARISH
RCL|2025-10-02 17:30|316.0000|319.3400|315.9300|318.8300|154711|2.8300|0.5100|0.0700|BULLISH
RCL|2025-10-02 18:30|318.6500|320.6400|318.0450|320.4400|221218|1.7900|0.2000|0.6050|BULLISH
RCL|2025-10-02 19:30|320.3200|321.2500|319.9100|320.1600|242087|0.1600|0.9300|0.2500|BEARISH
RCL|2025-10-03 13:30|322.5500|322.7750|316.5175|319.5150|237203|3.0350|0.2250|2.9975|BEARISH
RCL|2025-10-03 14:30|319.3001|320.0300|316.4400|317.1200|159913|2.1801|0.7299|0.6800|BEARISH
RCL|2025-10-03 15:30|317.0400|318.0000|315.3100|316.4800|178948|0.5600|0.9600|1.1700|BEARISH
RCL|2025-10-03 16:30|316.5250|318.0500|316.2000|316.3000|103432|0.2250|1.5250|0.1000|BEARISH
RCL|2025-10-03 17:30|316.2700|317.9505|316.2700|317.5143|114268|1.2443|0.4362|0.0000|BULLISH
RCL|2025-10-03 18:30|317.3600|317.5500|315.1200|315.2400|145832|2.1200|0.1900|0.1200|BEARISH
RCL|2025-10-03 19:30|315.2050|315.2700|313.9300|314.0500|233614|1.1550|0.0650|0.1200|BEARISH
RCL|2025-10-06 13:30|316.9900|316.9900|310.6900|315.2400|390675|1.7500|0.0000|4.5500|BEARISH
RCL|2025-10-06 14:30|313.0000|316.3300|310.6900|313.3750|407109|0.3750|2.9550|2.3100|BULLISH
RCL|2025-10-06 15:30|312.2200|314.0000|312.0500|313.9000|274377|1.6800|0.1000|0.1700|BULLISH
RCL|2025-10-06 16:30|313.6300|318.0000|312.7700|317.1000|290809|3.4700|0.9000|0.8600|BULLISH
RCL|2025-10-06 17:30|315.0800|318.0000|314.8400|316.5500|295895|1.4700|1.4500|0.2400|BULLISH
RCL|2025-10-06 18:30|316.2500|317.1150|314.9700|315.4700|331953|0.7800|0.8650|0.5000|BEARISH
RCL|2025-10-06 19:30|315.3750|317.3000|314.9700|317.2800|551390|1.9050|0.0200|0.4050|BULLISH
RCL|2025-10-07 13:30|317.0262|317.3000|308.3000|311.4100|380117|5.6162|0.2738|3.1100|BEARISH
RCL|2025-10-07 14:30|309.8200|312.0900|308.3000|310.0800|329331|0.2600|2.0100|1.5200|BULLISH
RCL|2025-10-07 15:30|310.6200|311.4700|308.2000|311.2000|281755|0.5800|0.2700|2.4200|BULLISH
RCL|2025-10-07 16:30|309.1900|314.9300|308.5100|314.9300|193209|5.7400|0.0000|0.6800|BULLISH
RCL|2025-10-07 17:30|312.3900|315.6200|312.3900|315.4700|174506|3.0800|0.1500|0.0000|BULLISH
RCL|2025-10-07 18:30|314.6550|315.7600|314.4600|314.5700|200013|0.0850|1.1050|0.1100|BEARISH
RCL|2025-10-07 19:30|314.5600|315.6250|314.3100|314.7500|340103|0.1900|0.8750|0.2500|BULLISH
RCL|2025-10-08 13:30|315.4400|315.4400|307.9900|312.5250|468552|2.9150|0.0000|4.5350|BEARISH
RCL|2025-10-08 14:30|309.4800|315.8000|309.4800|312.0900|419933|2.6100|3.7100|0.0000|BULLISH
RCL|2025-10-08 15:30|314.6400|314.9700|308.7500|308.9500|606443|5.6900|0.3300|0.2000|BEARISH
RCL|2025-10-08 16:30|310.1700|311.4890|308.6100|311.0100|343495|0.8400|0.4790|1.5600|BULLISH
RCL|2025-10-08 17:30|310.2550|311.3000|309.0000|309.2950|191165|0.9600|1.0450|0.2950|BEARISH
RCL|2025-10-08 18:30|309.8250|310.3690|309.0000|309.4700|360415|0.3550|0.5440|0.4700|BEARISH
RCL|2025-10-08 19:30|309.3400|310.1850|307.7700|308.3400|899335|1.0000|0.8450|0.5700|BEARISH
RCL|2025-10-09 13:30|311.7900|312.3000|307.5100|308.7030|495971|3.0870|0.5100|1.1930|BEARISH
RCL|2025-10-09 14:30|308.2000|310.2100|308.0600|309.1700|325764|0.9700|1.0400|0.1400|BULLISH
RCL|2025-10-09 15:30|308.6900|310.0850|307.9800|308.5550|349986|0.1350|1.3950|0.5750|BEARISH
RCL|2025-10-09 16:30|309.3000|309.3700|307.9500|307.9500|139012|1.3500|0.0700|0.0000|BEARISH
RCL|2025-10-09 17:30|308.4200|308.8000|307.5000|307.5800|201309|0.8400|0.3800|0.0800|BEARISH
