Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SBAC|2025-12-03 17:30|185.3550|186.2950|185.3100|186.0800|56482|0.7250|0.2150|0.0450|BULLISH
SBAC|2025-12-03 18:30|186.0450|186.9800|185.5200|186.9300|43316|0.8850|0.0500|0.5250|BULLISH
SBAC|2025-12-03 19:30|186.8600|187.2505|186.6300|187.1650|48316|0.3050|0.0855|0.2300|BULLISH
SBAC|2025-12-03 20:30|187.1700|187.8150|187.0200|187.3800|92066|0.2100|0.4350|0.1500|BULLISH
SBAC|2025-12-04 14:30|187.9050|189.1200|186.4000|187.7200|43470|0.1850|1.2150|1.3200|BEARISH
SBAC|2025-12-04 15:30|187.8800|189.8500|187.6300|189.5200|34465|1.6400|0.3300|0.2500|BULLISH
SBAC|2025-12-04 16:30|189.4600|189.9900|189.2600|189.9300|30593|0.4700|0.0600|0.2000|BULLISH
SBAC|2025-12-04 17:30|190.0000|190.2800|189.5700|190.0900|29995|0.0900|0.1900|0.4300|BULLISH
SBAC|2025-12-04 18:30|190.1650|190.4500|189.7500|189.8800|32218|0.2850|0.2850|0.1300|BEARISH
SBAC|2025-12-04 19:30|189.8800|190.0300|189.6554|189.8575|46548|0.0225|0.1500|0.2021|BEARISH
SBAC|2025-12-04 20:30|189.7900|190.3600|189.3350|190.0000|91275|0.2100|0.3600|0.4550|BULLISH
SBAC|2025-12-05 14:30|189.4000|190.0150|188.8236|189.8500|34277|0.4500|0.1650|0.5764|BULLISH
SBAC|2025-12-05 15:30|189.8600|190.6000|189.8300|190.3500|17961|0.4900|0.2500|0.0300|BULLISH
SBAC|2025-12-05 16:30|190.3400|190.4000|189.8300|189.9900|33767|0.3500|0.0600|0.1600|BEARISH
SBAC|2025-12-05 17:30|189.9900|190.3700|189.7900|189.9700|30907|0.0200|0.3800|0.1800|BEARISH
SBAC|2025-12-05 18:30|189.9600|190.4250|189.6700|189.6700|29211|0.2900|0.4650|0.0000|BEARISH
SBAC|2025-12-05 19:30|189.6650|190.3500|189.4425|190.0950|45632|0.4300|0.2550|0.2225|BULLISH
SBAC|2025-12-05 20:30|190.1325|190.3700|189.4200|189.6000|90140|0.5325|0.2375|0.1800|BEARISH
SBAC|2025-12-08 14:30|189.2400|189.5100|187.6142|189.0800|46224|0.1600|0.2700|1.4658|BEARISH
SBAC|2025-12-08 15:30|189.0700|190.5500|189.0650|190.2650|32411|1.1950|0.2850|0.0050|BULLISH
SBAC|2025-12-08 16:30|190.4500|190.9900|190.1401|190.7901|35701|0.3401|0.1999|0.3099|BULLISH
SBAC|2025-12-08 17:30|190.9500|191.4185|190.6000|191.1400|32375|0.1900|0.2785|0.3500|BULLISH
SBAC|2025-12-08 18:30|190.9800|191.3825|190.7400|191.1900|42419|0.2100|0.1925|0.2400|BULLISH
SBAC|2025-12-08 19:30|191.3500|191.8900|191.3500|191.7800|46509|0.4300|0.1100|0.0000|BULLISH
SBAC|2025-12-08 20:30|191.6900|192.0400|190.3400|190.9800|123908|0.7100|0.3500|0.6400|BEARISH
SBAC|2025-12-09 14:30|190.9800|193.1300|189.5700|189.9200|44031|1.0600|2.1500|0.3500|BEARISH
SBAC|2025-12-09 15:30|189.8800|190.4000|189.1200|189.8800|34960|0.0000|0.5200|0.7600|BULLISH
SBAC|2025-12-09 16:30|189.8800|190.2900|189.6730|189.8875|34425|0.0075|0.4025|0.2070|BULLISH
SBAC|2025-12-09 17:30|189.8875|190.1350|189.6500|189.9600|42102|0.0725|0.1750|0.2375|BULLISH
SBAC|2025-12-09 18:30|189.9600|190.3700|189.8100|189.8200|34461|0.1400|0.4100|0.0100|BEARISH
SBAC|2025-12-09 19:30|189.8200|190.1000|189.5500|189.7100|39254|0.1100|0.2800|0.1600|BEARISH
SBAC|2025-12-09 20:30|189.7100|190.9800|188.8400|189.2900|87024|0.4200|1.2700|0.4500|BEARISH
SBAC|2025-12-10 14:30|190.0300|190.7700|189.5000|190.2650|48400|0.2350|0.5050|0.5300|BULLISH
SBAC|2025-12-10 15:30|190.2100|191.7800|190.0000|191.7800|28980|1.5700|0.0000|0.2100|BULLISH
SBAC|2025-12-10 16:30|191.5050|191.6900|191.2350|191.5000|19300|0.0050|0.1850|0.2650|BEARISH
SBAC|2025-12-10 17:30|191.5200|191.7600|191.3300|191.5600|20113|0.0400|0.2000|0.1900|BULLISH
SBAC|2025-12-10 18:30|191.6500|191.8000|190.3500|190.5900|39366|1.0600|0.1500|0.2400|BEARISH
SBAC|2025-12-10 19:30|190.5900|191.0700|189.9900|190.2600|58274|0.3300|0.4800|0.2700|BEARISH
SBAC|2025-12-10 20:30|190.2600|190.4700|189.0200|189.1800|264341|1.0800|0.2100|0.1600|BEARISH
