Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VRTX|2025-11-10 18:30|413.9100|418.3600|413.9100|418.2300|80821|4.3200|0.1300|0.0000|BULLISH
VRTX|2025-11-10 19:30|418.3600|420.6200|418.2100|419.8900|107233|1.5300|0.7300|0.1500|BULLISH
VRTX|2025-11-10 20:30|419.8000|422.2300|419.6600|421.0800|156121|1.2800|1.1500|0.1400|BULLISH
VRTX|2025-11-11 14:30|423.3000|425.0000|417.1200|419.9400|83119|3.3600|1.7000|2.8200|BEARISH
VRTX|2025-11-11 15:30|420.0100|425.6699|420.0100|424.2200|98827|4.2100|1.4499|0.0000|BULLISH
VRTX|2025-11-11 16:30|423.8800|426.0617|423.5400|425.6738|45675|1.7938|0.3879|0.3400|BULLISH
VRTX|2025-11-11 17:30|425.8900|427.5900|424.9400|426.7900|52292|0.9000|0.8000|0.9500|BULLISH
VRTX|2025-11-11 18:30|426.7872|427.0300|424.4700|425.1575|43508|1.6297|0.2428|0.6875|BEARISH
VRTX|2025-11-11 19:30|425.1575|427.7000|424.7350|427.6400|74402|2.4825|0.0600|0.4225|BULLISH
VRTX|2025-11-11 20:30|427.6500|429.4750|427.3200|429.2800|168640|1.6300|0.1950|0.3300|BULLISH
VRTX|2025-11-12 14:30|429.6900|430.6373|425.4571|430.2800|105492|0.5900|0.3573|4.2329|BULLISH
VRTX|2025-11-12 15:30|430.2685|432.4800|429.1200|431.1400|78863|0.8715|1.3400|1.1485|BULLISH
VRTX|2025-11-12 16:30|431.1250|431.8800|430.2000|430.7000|75954|0.4250|0.7550|0.5000|BEARISH
VRTX|2025-11-12 17:30|430.7000|432.0800|430.2950|431.6200|67370|0.9200|0.4600|0.4050|BULLISH
VRTX|2025-11-12 18:30|431.7800|433.9000|431.1300|433.3700|93930|1.5900|0.5300|0.6500|BULLISH
VRTX|2025-11-12 19:30|433.4300|435.4700|433.0000|434.8800|107368|1.4500|0.5900|0.4300|BULLISH
VRTX|2025-11-12 20:30|434.8700|435.9400|433.7500|434.4600|219808|0.4100|1.0700|0.7100|BEARISH
VRTX|2025-11-13 14:30|434.0150|440.9100|430.8450|438.9600|171565|4.9450|1.9500|3.1700|BULLISH
VRTX|2025-11-13 15:30|438.5300|441.1700|437.8400|440.1700|169661|1.6400|1.0000|0.6900|BULLISH
VRTX|2025-11-13 16:30|440.1800|440.4100|438.9600|439.5900|113249|0.5900|0.2300|0.6300|BEARISH
VRTX|2025-11-13 17:30|439.5900|439.7000|435.1300|435.2600|57411|4.3300|0.1100|0.1300|BEARISH
VRTX|2025-11-13 18:30|435.0501|435.8300|434.1821|435.0000|74599|0.0501|0.7799|0.8179|BEARISH
VRTX|2025-11-13 19:30|434.9800|435.2100|432.8600|433.8800|105716|1.1000|0.2300|1.0200|BEARISH
VRTX|2025-11-13 20:30|433.7350|435.0700|433.2300|434.7500|160392|1.0150|0.3200|0.5050|BULLISH
