Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CEG|2026-01-16 17:30|307.9600|310.2900|303.3000|303.9150|623595|4.0450|2.3300|0.6150|BEARISH
CEG|2026-01-16 18:30|303.8400|304.6300|301.7100|302.0395|523964|1.8005|0.7900|0.3295|BEARISH
CEG|2026-01-16 19:30|302.0300|306.3900|300.4100|306.3800|618455|4.3500|0.0100|1.6200|BULLISH
CEG|2026-01-16 20:30|306.4000|308.9800|305.7600|307.8900|1067328|1.4900|1.0900|0.6400|BULLISH
CEG|2026-01-20 14:30|301.7250|307.8000|299.6400|306.5400|1059524|4.8150|1.2600|2.0850|BULLISH
CEG|2026-01-20 15:30|306.3000|308.7500|303.0100|303.8900|354257|2.4100|2.4500|0.8800|BEARISH
CEG|2026-01-20 16:30|303.7900|303.8125|299.8700|300.2200|435640|3.5700|0.0225|0.3500|BEARISH
CEG|2026-01-20 17:30|300.3200|300.5500|297.8000|298.2450|335251|2.0750|0.2300|0.4450|BEARISH
CEG|2026-01-20 18:30|298.1000|298.3300|296.6100|297.0299|317626|1.0701|0.2300|0.4199|BEARISH
CEG|2026-01-20 19:30|296.8300|296.9199|293.3200|293.5700|455031|3.2600|0.0899|0.2500|BEARISH
CEG|2026-01-20 20:30|293.5800|295.8600|292.4550|295.4000|858860|1.8200|0.4600|1.1250|BULLISH
CEG|2026-01-21 14:30|297.8620|299.0095|291.8800|296.1800|602788|1.6820|1.1475|4.3000|BEARISH
CEG|2026-01-21 15:30|296.2650|297.8800|295.3400|296.2850|342126|0.0200|1.5950|0.9250|BULLISH
CEG|2026-01-21 16:30|296.0700|296.3234|292.8600|294.3400|280563|1.7300|0.2534|1.4800|BEARISH
CEG|2026-01-21 17:30|294.2500|294.2500|290.9434|292.6300|571421|1.6200|0.0000|1.6866|BEARISH
CEG|2026-01-21 18:30|292.6300|298.0000|292.5000|297.4600|598157|4.8300|0.5400|0.1300|BULLISH
