Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-11-03 17:30|73.4350|73.8700|73.3450|73.8500|299430|0.4150|0.0200|0.0900|BULLISH
VTR|2025-11-03 18:30|73.8600|74.0250|73.7500|73.8800|356218|0.0200|0.1450|0.1100|BULLISH
VTR|2025-11-03 19:30|73.8900|74.2300|73.8600|74.0210|440651|0.1310|0.2090|0.0300|BULLISH
VTR|2025-11-03 20:30|74.0200|74.1900|73.7850|74.1300|749578|0.1100|0.0600|0.2350|BULLISH
VTR|2025-11-04 14:30|74.6300|75.0100|73.4200|74.5350|585086|0.0950|0.3800|1.1150|BEARISH
VTR|2025-11-04 15:30|74.5600|75.1000|74.5400|74.9050|334704|0.3450|0.1950|0.0200|BULLISH
VTR|2025-11-04 16:30|74.9100|75.1600|74.9100|74.9600|266417|0.0500|0.2000|0.0000|BULLISH
VTR|2025-11-04 17:30|74.9500|74.9900|74.4400|74.5400|273802|0.4100|0.0400|0.1000|BEARISH
VTR|2025-11-04 18:30|74.5300|75.0000|74.5100|74.9900|285929|0.4600|0.0100|0.0200|BULLISH
VTR|2025-11-04 19:30|74.9900|75.0300|74.8400|75.0200|391119|0.0300|0.0100|0.1500|BULLISH
VTR|2025-11-04 20:30|75.0100|75.0600|74.8700|74.9350|550649|0.0750|0.0500|0.0650|BEARISH
VTR|2025-11-05 14:30|74.9300|75.1000|74.4700|74.4800|251140|0.4500|0.1700|0.0100|BEARISH
VTR|2025-11-05 15:30|74.4600|74.8400|74.4000|74.7400|252148|0.2800|0.1000|0.0600|BULLISH
VTR|2025-11-05 16:30|74.7400|75.1200|74.7100|75.0700|284903|0.3300|0.0500|0.0300|BULLISH
VTR|2025-11-05 17:30|75.0750|75.4100|75.0600|75.1400|381663|0.0650|0.2700|0.0150|BULLISH
VTR|2025-11-05 18:30|75.1500|75.4200|75.1500|75.3450|205075|0.1950|0.0750|0.0000|BULLISH
VTR|2025-11-05 19:30|75.3450|75.5400|75.2900|75.4900|243104|0.1450|0.0500|0.0550|BULLISH
VTR|2025-11-05 20:30|75.5000|75.6150|74.9600|74.9800|740227|0.5200|0.1150|0.0200|BEARISH
VTR|2025-11-06 14:30|74.9000|75.3350|74.8600|74.9900|438211|0.0900|0.3450|0.0400|BULLISH
VTR|2025-11-06 15:30|74.9750|75.4000|74.7600|75.2500|582177|0.2750|0.1500|0.2150|BULLISH
VTR|2025-11-06 16:30|75.2200|75.4400|75.0264|75.1700|357494|0.0500|0.2200|0.1436|BEARISH
VTR|2025-11-06 17:30|75.1700|75.2599|75.0700|75.1100|203941|0.0600|0.0899|0.0400|BEARISH
VTR|2025-11-06 18:30|75.1200|75.2500|75.1100|75.1500|252019|0.0300|0.1000|0.0100|BULLISH
VTR|2025-11-06 19:30|75.1500|75.2100|74.9300|75.1400|302825|0.0100|0.0600|0.2100|BEARISH
VTR|2025-11-06 20:30|75.1500|75.2150|74.9300|74.9600|636874|0.1900|0.0650|0.0300|BEARISH
VTR|2025-11-07 14:30|75.5700|75.7000|74.8600|74.9100|331600|0.6600|0.1300|0.0500|BEARISH
VTR|2025-11-07 15:30|74.8400|74.9800|74.6300|74.9300|310148|0.0900|0.0500|0.2100|BULLISH
VTR|2025-11-07 16:30|74.9425|75.5700|74.9300|75.3800|493890|0.4375|0.1900|0.0125|BULLISH
VTR|2025-11-07 17:30|75.3500|75.6599|75.0100|75.6050|455210|0.2550|0.0549|0.3400|BULLISH
VTR|2025-11-07 18:30|75.6050|75.8500|75.4450|75.8500|199913|0.2450|0.0000|0.1600|BULLISH
VTR|2025-11-07 19:30|75.8600|75.9400|75.6300|75.7600|266036|0.1000|0.0800|0.1300|BEARISH
VTR|2025-11-07 20:30|75.7600|76.2200|75.7300|76.0650|554287|0.3050|0.1550|0.0300|BULLISH
VTR|2025-11-10 14:30|75.8200|76.3400|75.6350|75.9800|296065|0.1600|0.3600|0.1850|BULLISH
VTR|2025-11-10 15:30|75.9800|76.2200|75.7851|75.8400|281827|0.1400|0.2400|0.0549|BEARISH
VTR|2025-11-10 16:30|75.8400|75.9416|75.7600|75.8500|166865|0.0100|0.0916|0.0800|BULLISH
VTR|2025-11-10 17:30|75.8700|76.3000|75.8700|76.2600|179766|0.3900|0.0400|0.0000|BULLISH
VTR|2025-11-10 18:30|76.2600|76.2900|76.0500|76.2300|153539|0.0300|0.0300|0.1800|BEARISH
