Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BSX|2025-11-06 16:30|97.9500|98.0100|97.7000|97.9950|612682|0.0450|0.0150|0.2500|BULLISH
BSX|2025-11-06 17:30|97.9950|98.5800|97.9750|98.3750|1062851|0.3800|0.2050|0.0200|BULLISH
BSX|2025-11-06 18:30|98.3700|98.8100|98.3600|98.5844|532415|0.2144|0.2256|0.0100|BULLISH
BSX|2025-11-06 19:30|98.5900|98.9750|98.5100|98.9200|584757|0.3300|0.0550|0.0800|BULLISH
BSX|2025-11-06 20:30|98.9200|99.1100|98.6100|99.0500|1040057|0.1300|0.0600|0.3100|BULLISH
BSX|2025-11-07 14:30|99.0000|99.4650|98.7100|98.9400|1262696|0.0600|0.4650|0.2300|BEARISH
BSX|2025-11-07 15:30|98.9600|100.2750|98.9600|100.1950|1051228|1.2350|0.0800|0.0000|BULLISH
BSX|2025-11-07 16:30|100.2000|100.3100|99.7500|99.7900|768138|0.4100|0.1100|0.0400|BEARISH
BSX|2025-11-07 17:30|99.7800|100.0100|99.5640|99.9200|455825|0.1400|0.0900|0.2160|BULLISH
BSX|2025-11-07 18:30|99.9200|100.0650|99.6200|99.9400|698323|0.0200|0.1250|0.3000|BULLISH
BSX|2025-11-07 19:30|99.9500|100.2050|99.8900|100.0300|559715|0.0800|0.1750|0.0600|BULLISH
BSX|2025-11-07 20:30|100.0250|100.0650|99.6900|100.0000|936338|0.0250|0.0400|0.3100|BEARISH
BSX|2025-11-10 14:30|99.3400|100.0850|98.8400|99.6800|2979147|0.3400|0.4050|0.5000|BULLISH
BSX|2025-11-10 15:30|99.6800|99.9900|99.4100|99.8500|685952|0.1700|0.1400|0.2700|BULLISH
BSX|2025-11-10 16:30|99.8600|100.2150|99.7200|100.0000|572960|0.1400|0.2150|0.1400|BULLISH
BSX|2025-11-10 17:30|100.0000|100.9800|99.9796|100.8700|498961|0.8700|0.1100|0.0204|BULLISH
BSX|2025-11-10 18:30|100.8600|101.0500|100.7550|100.8200|516363|0.0400|0.1900|0.0650|BEARISH
BSX|2025-11-10 19:30|100.8300|101.3000|100.7950|101.1050|543012|0.2750|0.1950|0.0350|BULLISH
BSX|2025-11-10 20:30|101.1000|101.1900|100.7950|100.9200|956524|0.1800|0.0900|0.1250|BEARISH
BSX|2025-11-11 14:30|101.4000|102.4000|101.3300|101.9950|826857|0.5950|0.4050|0.0700|BULLISH
BSX|2025-11-11 15:30|101.9974|102.1700|101.5400|101.9250|804948|0.0724|0.1726|0.3850|BEARISH
BSX|2025-11-11 16:30|101.9250|102.3700|101.8850|102.2720|481611|0.3470|0.0980|0.0400|BULLISH
BSX|2025-11-11 17:30|102.2800|102.3700|102.1550|102.2400|352522|0.0400|0.0900|0.0850|BEARISH
BSX|2025-11-11 18:30|102.2500|102.4600|102.1500|102.3900|469099|0.1400|0.0700|0.1000|BULLISH
BSX|2025-11-11 19:30|102.3900|102.6100|102.3800|102.4269|560074|0.0369|0.1831|0.0100|BULLISH
BSX|2025-11-11 20:30|102.4200|102.5600|102.3300|102.5000|1053002|0.0800|0.0600|0.0900|BULLISH
BSX|2025-11-12 14:30|102.5000|104.1100|102.3000|103.7350|1274109|1.2350|0.3750|0.2000|BULLISH
BSX|2025-11-12 15:30|103.7400|104.4400|103.7000|103.8500|1234558|0.1100|0.5900|0.0400|BULLISH
BSX|2025-11-12 16:30|103.8400|104.3500|103.6552|104.0900|587522|0.2500|0.2600|0.1848|BULLISH
BSX|2025-11-12 17:30|104.0950|104.2200|103.7975|103.9300|664066|0.1650|0.1250|0.1325|BEARISH
BSX|2025-11-12 18:30|103.9500|104.2900|103.8500|104.2300|465292|0.2800|0.0600|0.1000|BULLISH
BSX|2025-11-12 19:30|104.2300|104.4900|104.2100|104.4000|594596|0.1700|0.0900|0.0200|BULLISH
BSX|2025-11-12 20:30|104.4000|104.6300|104.1000|104.1400|1293604|0.2600|0.2300|0.0400|BEARISH
BSX|2025-11-13 14:30|103.3000|105.2600|102.6100|105.0300|1246939|1.7300|0.2300|0.6900|BULLISH
BSX|2025-11-13 15:30|105.0400|105.1800|104.5500|105.0200|975555|0.0200|0.1400|0.4700|BEARISH
BSX|2025-11-13 16:30|105.0100|105.0350|104.4800|104.9300|1110573|0.0800|0.0250|0.4500|BEARISH
BSX|2025-11-13 17:30|104.9400|105.1150|104.8714|105.0000|760420|0.0600|0.1150|0.0686|BULLISH
BSX|2025-11-13 18:30|105.0000|105.6500|104.9700|105.4565|1017476|0.4565|0.1935|0.0300|BULLISH
BSX|2025-11-13 19:30|105.4500|105.5000|105.0250|105.1700|737820|0.2800|0.0500|0.1450|BEARISH
BSX|2025-11-13 20:30|105.1800|105.3700|104.9500|105.0050|1190824|0.1750|0.1900|0.0550|BEARISH
BSX|2025-11-14 14:30|104.4000|104.6150|102.6900|103.6800|2174383|0.7200|0.2150|0.9900|BEARISH
BSX|2025-11-14 15:30|103.6900|103.6900|103.0000|103.3300|984968|0.3600|0.0000|0.3300|BEARISH
BSX|2025-11-14 16:30|103.3300|103.7500|103.1300|103.6674|624597|0.3374|0.0826|0.2000|BULLISH
BSX|2025-11-14 17:30|103.6700|103.9100|103.4350|103.6000|449225|0.0700|0.2400|0.1650|BEARISH
BSX|2025-11-14 18:30|103.6100|104.1615|103.5500|104.0700|342495|0.4600|0.0915|0.0600|BULLISH
BSX|2025-11-14 19:30|104.0700|104.0900|103.1500|103.1900|626481|0.8800|0.0200|0.0400|BEARISH
BSX|2025-11-14 20:30|103.2000|103.2100|102.6300|102.6800|1423317|0.5200|0.0100|0.0500|BEARISH
BSX|2025-11-17 14:30|102.2700|102.7000|101.2600|102.3750|1128371|0.1050|0.3250|1.0100|BULLISH
BSX|2025-11-17 15:30|102.3800|102.6000|102.1500|102.5836|529599|0.2036|0.0164|0.2300|BULLISH
BSX|2025-11-17 16:30|102.6000|102.6800|102.3300|102.5155|440121|0.0845|0.0800|0.1855|BEARISH
BSX|2025-11-17 17:30|102.5200|102.7050|102.1500|102.4000|489801|0.1200|0.1850|0.2500|BEARISH
BSX|2025-11-17 18:30|102.3900|102.3900|101.8800|102.0450|354216|0.3450|0.0000|0.1650|BEARISH
BSX|2025-11-17 19:30|102.0300|102.0600|101.6600|101.8250|531381|0.2050|0.0300|0.1650|BEARISH
BSX|2025-11-17 20:30|101.8250|101.9900|101.6450|101.7600|1192714|0.0650|0.1650|0.1150|BEARISH
BSX|2025-11-18 14:30|101.5000|101.8950|100.5300|100.6400|1779247|0.8600|0.3950|0.1100|BEARISH
BSX|2025-11-18 15:30|100.6400|100.8300|100.0000|100.7550|1036863|0.1150|0.0750|0.6400|BULLISH
BSX|2025-11-18 16:30|100.7400|100.8400|100.1690|100.2410|841926|0.4990|0.1000|0.0720|BEARISH
BSX|2025-11-18 17:30|100.2400|100.7150|99.8850|100.4800|802953|0.2400|0.2350|0.3550|BULLISH
BSX|2025-11-18 18:30|100.4850|100.5250|99.7900|99.8700|858488|0.6150|0.0400|0.0800|BEARISH
BSX|2025-11-18 19:30|99.8700|100.2450|99.6736|99.8799|780566|0.0099|0.3651|0.1964|BULLISH
BSX|2025-11-18 20:30|99.8800|99.9700|99.1400|99.2400|1715767|0.6400|0.0900|0.1000|BEARISH
BSX|2025-11-19 14:30|99.3400|99.4400|96.4000|97.6500|4027667|1.6900|0.1000|1.2500|BEARISH
BSX|2025-11-19 15:30|97.6500|97.8200|95.9850|96.3100|2994115|1.3400|0.1700|0.3250|BEARISH
BSX|2025-11-19 16:30|96.3150|96.8650|96.0900|96.6700|1645542|0.3550|0.1950|0.2250|BULLISH
BSX|2025-11-19 17:30|96.6600|97.4800|96.6350|97.3199|1012696|0.6599|0.1601|0.0250|BULLISH
BSX|2025-11-19 18:30|97.3050|97.4550|96.8900|96.9550|933928|0.3500|0.1500|0.0650|BEARISH
BSX|2025-11-19 19:30|96.9400|97.3600|96.7000|97.0750|1145422|0.1350|0.2850|0.2400|BULLISH
BSX|2025-11-19 20:30|97.0700|97.2300|96.8300|97.0000|2077724|0.0700|0.1600|0.1700|BEARISH
BSX|2025-11-20 14:30|97.3400|98.3550|96.7300|97.9200|1517203|0.5800|0.4350|0.6100|BULLISH
BSX|2025-11-20 15:30|97.9500|98.0400|97.1300|97.1600|1015624|0.7900|0.0900|0.0300|BEARISH
BSX|2025-11-20 16:30|97.1500|97.3250|96.6250|96.7400|1002174|0.4100|0.1750|0.1150|BEARISH
BSX|2025-11-20 17:30|96.7450|97.0900|96.3400|96.9700|576115|0.2250|0.1200|0.4050|BULLISH
BSX|2025-11-20 18:30|96.9450|96.9700|96.5050|96.9000|567012|0.0450|0.0250|0.3950|BEARISH
BSX|2025-11-20 19:30|96.9000|97.0600|96.6800|96.9500|641087|0.0500|0.1100|0.2200|BULLISH
BSX|2025-11-20 20:30|96.9700|96.9950|96.5350|96.6200|1209433|0.3500|0.0250|0.0850|BEARISH
BSX|2025-11-21 14:30|96.4500|98.2957|96.0701|98.0650|1958486|1.6150|0.2307|0.3799|BULLISH
BSX|2025-11-21 15:30|98.0800|98.3450|97.0700|97.0800|2637681|1.0000|0.2650|0.0100|BEARISH
BSX|2025-11-21 16:30|97.0700|97.5750|96.8200|97.1200|1580866|0.0500|0.4550|0.2500|BULLISH
BSX|2025-11-21 17:30|97.1200|97.3400|96.7100|96.9200|1116317|0.2000|0.2200|0.2100|BEARISH
BSX|2025-11-21 18:30|96.9100|97.4000|96.8600|97.2700|1282253|0.3600|0.1300|0.0500|BULLISH
BSX|2025-11-21 19:30|97.2650|97.4500|96.8900|96.8950|960456|0.3700|0.1850|0.0050|BEARISH
BSX|2025-11-21 20:30|96.8900|96.9900|96.6900|96.8800|1842811|0.0100|0.1000|0.1900|BEARISH
BSX|2025-11-24 14:30|96.2900|97.5000|96.1300|97.3500|1192920|1.0600|0.1500|0.1600|BULLISH
BSX|2025-11-24 15:30|97.3300|97.7200|97.2200|97.4350|1132769|0.1050|0.2850|0.1100|BULLISH
BSX|2025-11-24 16:30|97.4300|98.0400|97.2950|97.8400|1837442|0.4100|0.2000|0.1350|BULLISH
BSX|2025-11-24 17:30|97.8300|97.9000|97.6000|97.8600|679203|0.0300|0.0400|0.2300|BULLISH
BSX|2025-11-24 18:30|97.8500|98.2800|97.8449|98.0950|1006010|0.2450|0.1850|0.0051|BULLISH
BSX|2025-11-24 19:30|98.0950|98.2850|97.8900|98.1600|1616739|0.0650|0.1250|0.2050|BULLISH
BSX|2025-11-24 20:30|98.1600|98.2700|97.8500|98.0400|2472900|0.1200|0.1100|0.1900|BEARISH
BSX|2025-11-25 14:30|98.8500|100.4800|98.7400|100.4700|1079427|1.6200|0.0100|0.1100|BULLISH
BSX|2025-11-25 15:30|100.4400|100.8550|100.1100|100.4300|1040571|0.0100|0.4150|0.3200|BEARISH
BSX|2025-11-25 16:30|100.4200|101.1915|100.4150|101.0750|726268|0.6550|0.1165|0.0050|BULLISH
BSX|2025-11-25 17:30|101.0800|101.1350|100.9500|101.0300|513992|0.0500|0.0550|0.0800|BEARISH
BSX|2025-11-25 18:30|101.0300|101.4400|100.9900|101.2000|771413|0.1700|0.2400|0.0400|BULLISH
BSX|2025-11-25 19:30|101.2100|101.7650|101.0900|101.5200|831319|0.3100|0.2450|0.1200|BULLISH
BSX|2025-11-25 20:30|101.5200|101.6400|101.3200|101.3800|1408108|0.1400|0.1200|0.0600|BEARISH
BSX|2025-11-26 14:30|100.9150|101.5050|100.9000|101.2400|721884|0.3250|0.2650|0.0150|BULLISH
BSX|2025-11-26 15:30|101.2250|101.5300|101.0250|101.1800|696421|0.0450|0.3050|0.1550|BEARISH
BSX|2025-11-26 16:30|101.1650|101.6200|101.1600|101.5630|474790|0.3980|0.0570|0.0050|BULLISH
BSX|2025-11-26 17:30|101.5600|101.6900|101.3600|101.4600|429364|0.1000|0.1300|0.1000|BEARISH
BSX|2025-11-26 18:30|101.4500|101.5350|101.2400|101.3650|370018|0.0850|0.0850|0.1250|BEARISH
BSX|2025-11-26 19:30|101.3650|101.4050|100.9500|100.9650|628865|0.4000|0.0400|0.0150|BEARISH
BSX|2025-11-26 20:30|100.9700|101.2500|100.9350|100.9600|833196|0.0100|0.2800|0.0250|BEARISH
BSX|2025-11-28 14:30|101.5500|101.7000|100.5000|101.5900|637900|0.0400|0.1100|1.0500|BULLISH
BSX|2025-11-28 15:30|101.6000|101.6800|101.3700|101.5250|401637|0.0750|0.0800|0.1550|BEARISH
BSX|2025-11-28 16:30|101.5325|101.7000|101.3850|101.4100|377584|0.1225|0.1675|0.0250|BEARISH
BSX|2025-11-28 18:00|101.3950|102.0500|100.1500|100.1500|0|1.2450|0.6550|0.0000|BEARISH
BSX|2025-12-01 14:30|101.6300|101.9100|101.0800|101.1600|773823|0.4700|0.2800|0.0800|BEARISH
BSX|2025-12-01 15:30|101.1500|101.5750|101.0000|101.5700|486244|0.4200|0.0050|0.1500|BULLISH
BSX|2025-12-01 16:30|101.5700|101.7150|101.3600|101.4000|340163|0.1700|0.1450|0.0400|BEARISH
BSX|2025-12-01 17:30|101.4100|101.5000|101.2150|101.2400|413660|0.1700|0.0900|0.0250|BEARISH
BSX|2025-12-01 18:30|101.2500|101.3450|101.0600|101.0600|379871|0.1900|0.0950|0.0000|BEARISH
BSX|2025-12-01 19:30|101.0600|101.2700|101.0100|101.1900|513823|0.1300|0.0800|0.0500|BULLISH
BSX|2025-12-01 20:30|101.1900|101.3150|100.8950|101.0600|1199623|0.1300|0.1250|0.1650|BEARISH
BSX|2025-12-02 14:30|101.0600|101.8200|100.1400|100.2850|815557|0.7750|0.7600|0.1450|BEARISH
BSX|2025-12-02 15:30|100.2600|100.9700|100.1545|100.8900|467111|0.6300|0.0800|0.1055|BULLISH
BSX|2025-12-02 16:30|100.8700|100.9100|100.5600|100.7550|322503|0.1150|0.0400|0.1950|BEARISH
BSX|2025-12-02 17:30|100.7700|100.8400|100.1600|100.2300|315139|0.5400|0.0700|0.0700|BEARISH
