Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TXT|2026-02-03 20:30|88.3800|88.6700|88.3400|88.6100|391459|0.2300|0.0600|0.0400|BULLISH
TXT|2026-02-04 14:30|88.9900|90.5500|88.9900|90.4400|314600|1.4500|0.1100|0.0000|BULLISH
TXT|2026-02-04 15:30|90.4400|90.8600|89.9750|90.2900|371038|0.1500|0.4200|0.3150|BEARISH
TXT|2026-02-04 16:30|90.2900|90.6850|89.8250|90.1100|327485|0.1800|0.3950|0.2850|BEARISH
TXT|2026-02-04 17:30|90.1900|90.6500|89.9300|90.4849|193098|0.2949|0.1651|0.2600|BULLISH
TXT|2026-02-04 18:30|90.4400|90.6150|90.0400|90.4350|223997|0.0050|0.1750|0.3950|BEARISH
TXT|2026-02-04 19:30|90.4600|91.3437|90.4300|90.9300|288215|0.4700|0.4137|0.0300|BULLISH
TXT|2026-02-04 20:30|90.9400|91.1400|90.6900|90.7200|499529|0.2200|0.2000|0.0300|BEARISH
TXT|2026-02-05 14:30|90.4100|92.0000|90.0300|91.2450|324268|0.8350|0.7550|0.3800|BULLISH
TXT|2026-02-05 15:30|91.2450|91.8200|90.7100|91.6500|262000|0.4050|0.1700|0.5350|BULLISH
TXT|2026-02-05 16:30|91.7000|92.1400|91.5700|92.1400|180474|0.4400|0.0000|0.1300|BULLISH
TXT|2026-02-05 17:30|92.1100|92.3900|91.7800|92.3100|197749|0.2000|0.0800|0.3300|BULLISH
TXT|2026-02-05 18:30|92.3200|92.8900|92.1710|92.8050|327410|0.4850|0.0850|0.1490|BULLISH
TXT|2026-02-05 19:30|92.8050|92.9251|92.5000|92.7300|335097|0.0750|0.1201|0.2300|BEARISH
TXT|2026-02-05 20:30|92.7250|92.9300|92.2800|92.8500|508922|0.1250|0.0800|0.4450|BULLISH
TXT|2026-02-06 14:30|93.5500|94.5350|93.5250|94.3900|237832|0.8400|0.1450|0.0250|BULLISH
TXT|2026-02-06 15:30|94.5200|94.8750|94.0500|94.6300|189869|0.1100|0.2450|0.4700|BULLISH
TXT|2026-02-06 16:30|94.6300|95.1700|94.5200|95.1300|151632|0.5000|0.0400|0.1100|BULLISH
TXT|2026-02-06 17:30|95.1300|95.4800|94.9800|95.4800|160718|0.3500|0.0000|0.1500|BULLISH
TXT|2026-02-06 18:30|95.4900|95.6400|95.2900|95.5000|162960|0.0100|0.1400|0.2000|BULLISH
TXT|2026-02-06 19:30|95.4500|95.4689|95.0600|95.3700|241586|0.0800|0.0189|0.3100|BEARISH
TXT|2026-02-06 20:30|95.3700|95.8700|95.3700|95.4100|288105|0.0400|0.4600|0.0000|BULLISH
TXT|2026-02-09 14:30|95.1000|95.7400|94.7000|95.0600|191263|0.0400|0.6400|0.3600|BEARISH
TXT|2026-02-09 15:30|95.0400|95.3900|94.8900|95.0100|190023|0.0300|0.3500|0.1200|BEARISH
TXT|2026-02-09 16:30|95.0350|95.0900|94.7100|94.8700|174198|0.1650|0.0550|0.1600|BEARISH
TXT|2026-02-09 17:30|94.8900|94.9700|94.4800|94.9700|178907|0.0800|0.0000|0.4100|BULLISH
TXT|2026-02-09 18:30|95.0000|95.1600|94.9300|95.1200|133782|0.1200|0.0400|0.0700|BULLISH
TXT|2026-02-09 19:30|95.0900|95.3500|94.9750|95.3500|191463|0.2600|0.0000|0.1150|BULLISH
TXT|2026-02-09 20:30|95.3450|95.6200|95.1400|95.4800|260119|0.1350|0.1400|0.2050|BULLISH
TXT|2026-02-10 14:30|95.7300|96.6785|95.4800|95.8200|264108|0.0900|0.8585|0.2500|BULLISH
TXT|2026-02-10 15:30|95.8000|96.3100|95.3800|96.2700|181048|0.4700|0.0400|0.4200|BULLISH
TXT|2026-02-10 16:30|96.2700|96.4900|96.0600|96.3700|114678|0.1000|0.1200|0.2100|BULLISH
TXT|2026-02-10 17:30|96.3600|96.7500|96.2601|96.4000|112858|0.0400|0.3500|0.0999|BULLISH
TXT|2026-02-10 18:30|96.3750|96.4100|96.1000|96.3700|116605|0.0050|0.0350|0.2700|BEARISH
TXT|2026-02-10 19:30|96.4100|96.6100|96.3400|96.4800|176074|0.0700|0.1300|0.0700|BULLISH
TXT|2026-02-10 20:30|96.4400|96.4600|95.7600|95.8600|357103|0.5800|0.0200|0.1000|BEARISH
TXT|2026-02-11 14:30|96.3200|97.1300|95.8000|96.1400|154179|0.1800|0.8100|0.3400|BEARISH
TXT|2026-02-11 15:30|96.1710|96.5800|95.8000|96.4450|117562|0.2740|0.1350|0.3710|BULLISH
TXT|2026-02-11 16:30|96.4500|96.8700|96.3600|96.4250|109968|0.0250|0.4200|0.0650|BEARISH
TXT|2026-02-11 17:30|96.4350|96.4350|95.6900|96.2400|135587|0.1950|0.0000|0.5500|BEARISH
TXT|2026-02-11 18:30|96.2550|96.4600|96.0850|96.4560|144556|0.2010|0.0040|0.1700|BULLISH
TXT|2026-02-11 19:30|96.4800|96.8800|96.4800|96.6900|168270|0.2100|0.1900|0.0000|BULLISH
TXT|2026-02-11 20:30|96.6950|97.3450|96.6800|97.2800|312379|0.5850|0.0650|0.0150|BULLISH
TXT|2026-02-12 14:30|98.0100|100.9200|97.1700|99.9500|597682|1.9400|0.9700|0.8400|BULLISH
TXT|2026-02-12 15:30|99.9600|100.2600|98.8492|98.8800|217346|1.0800|0.3000|0.0308|BEARISH
TXT|2026-02-12 16:30|98.8600|99.1200|98.2300|98.2300|274238|0.6300|0.2600|0.0000|BEARISH
TXT|2026-02-12 17:30|98.2000|98.6600|97.9100|98.2050|203185|0.0050|0.4550|0.2900|BULLISH
TXT|2026-02-12 18:30|98.1450|98.8900|98.0700|98.7650|174838|0.6200|0.1250|0.0750|BULLISH
TXT|2026-02-12 19:30|98.7700|99.3300|98.6800|99.0500|264048|0.2800|0.2800|0.0900|BULLISH
TXT|2026-02-12 20:30|99.0400|99.1150|98.4543|98.7100|552524|0.3300|0.0750|0.2557|BEARISH
TXT|2026-02-13 14:30|99.3600|99.8600|97.5500|98.7950|226861|0.5650|0.5000|1.2450|BEARISH
TXT|2026-02-13 15:30|98.7950|99.1900|98.6500|98.7500|185633|0.0450|0.3950|0.1000|BEARISH
TXT|2026-02-13 16:30|98.7100|99.0300|98.4766|98.5250|161545|0.1850|0.3200|0.0484|BEARISH
TXT|2026-02-13 17:30|98.5300|98.9000|98.4000|98.5900|135390|0.0600|0.3100|0.1300|BULLISH
TXT|2026-02-13 18:30|98.5925|98.7600|98.2200|98.6300|143950|0.0375|0.1300|0.3725|BULLISH
TXT|2026-02-13 19:30|98.6300|98.8100|98.0650|98.1200|193096|0.5100|0.1800|0.0550|BEARISH
TXT|2026-02-13 20:30|98.1600|98.3250|97.8100|98.0900|373133|0.0700|0.1650|0.2800|BEARISH
TXT|2026-02-17 14:30|98.1300|99.0200|97.7500|98.4000|183564|0.2700|0.6200|0.3800|BULLISH
TXT|2026-02-17 15:30|98.4000|100.4500|97.9600|100.1100|275278|1.7100|0.3400|0.4400|BULLISH
TXT|2026-02-17 16:30|100.2000|100.5450|99.9501|100.1545|179403|0.0455|0.3450|0.2044|BEARISH
TXT|2026-02-17 17:30|100.2299|100.3400|99.6000|100.0400|145011|0.1899|0.1101|0.4400|BEARISH
TXT|2026-02-17 18:30|100.0400|100.5400|99.9800|100.0300|184891|0.0100|0.5000|0.0500|BEARISH
TXT|2026-02-17 19:30|100.0550|100.1500|99.2700|99.4100|164242|0.6450|0.0950|0.1400|BEARISH
TXT|2026-02-17 20:30|99.4200|99.7900|99.2800|99.7300|286753|0.3100|0.0600|0.1400|BULLISH
TXT|2026-02-18 14:30|100.2600|101.5700|99.3100|101.4600|179726|1.2000|0.1100|0.9500|BULLISH
TXT|2026-02-18 15:30|101.4800|101.5200|100.4500|100.4600|192259|1.0200|0.0400|0.0100|BEARISH
TXT|2026-02-18 16:30|100.5250|100.8086|100.0950|100.2000|280110|0.3250|0.2836|0.1050|BEARISH
TXT|2026-02-18 17:30|100.1500|100.4550|99.8900|100.2000|243725|0.0500|0.2550|0.2600|BULLISH
TXT|2026-02-18 18:30|100.2000|100.3000|99.6701|99.9700|215839|0.2300|0.1000|0.2999|BEARISH
TXT|2026-02-18 19:30|99.9700|100.1200|99.7200|99.9900|227438|0.0200|0.1300|0.2500|BULLISH
TXT|2026-02-18 20:30|100.0000|100.5700|99.8550|100.2500|395392|0.2500|0.3200|0.1450|BULLISH
TXT|2026-02-19 14:30|99.8400|100.9200|99.5050|100.2300|115658|0.3900|0.6900|0.3350|BULLISH
TXT|2026-02-19 15:30|100.2550|101.0000|100.0400|100.0400|152499|0.2150|0.7450|0.0000|BEARISH
TXT|2026-02-19 16:30|100.1000|100.3100|98.6600|98.6600|237001|1.4400|0.2100|0.0000|BEARISH
TXT|2026-02-19 17:30|98.6600|99.0050|98.4100|98.9800|269816|0.3200|0.0250|0.2500|BULLISH
TXT|2026-02-19 18:30|98.9500|99.5250|98.7100|99.2550|139014|0.3050|0.2700|0.2400|BULLISH
