Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AZO|2025-11-04 19:30|3651.1201|3684.3799|3643.3899|3674.1799|20599|23.0598|10.2000|7.7302|BULLISH
AZO|2025-11-04 20:30|3678.0000|3690.0500|3676.2000|3676.3101|30937|1.6899|12.0500|0.1101|BEARISH
AZO|2025-11-05 14:30|3683.8799|3749.9399|3682.1101|3694.2075|20880|10.3276|55.7324|1.7698|BULLISH
AZO|2025-11-05 15:30|3694.2576|3709.3301|3656.7200|3666.3601|14337|27.8975|15.0725|9.6401|BEARISH
AZO|2025-11-05 16:30|3667.1951|3691.6899|3667.0349|3687.6599|12785|20.4648|4.0300|0.1602|BULLISH
AZO|2025-11-05 17:30|3689.3000|3693.1050|3658.3303|3669.6599|15013|19.6401|3.8049|11.3296|BEARISH
AZO|2025-11-05 18:30|3669.5500|3674.5850|3652.6101|3669.8350|14195|0.2849|4.7500|16.9399|BULLISH
AZO|2025-11-05 19:30|3669.8450|3675.0649|3661.2900|3671.4700|13094|1.6250|3.5950|8.5549|BULLISH
AZO|2025-11-05 20:30|3674.5000|3679.3000|3655.7400|3661.4399|25872|13.0601|4.8000|5.7000|BEARISH
AZO|2025-11-06 14:30|3630.0000|3669.9500|3613.1201|3669.9299|27870|39.9299|0.0200|16.8799|BULLISH
AZO|2025-11-06 15:30|3670.3049|3714.4199|3669.7100|3669.7100|15551|0.5950|44.1150|0.0000|BEARISH
AZO|2025-11-06 16:30|3670.0601|3679.9451|3662.7700|3672.1799|9047|2.1199|7.7651|7.2900|BULLISH
AZO|2025-11-06 17:30|3672.2100|3683.6799|3662.2400|3675.9326|8612|3.7227|7.7473|9.9700|BULLISH
AZO|2025-11-06 18:30|3675.4199|3688.4099|3668.1902|3682.8350|10963|7.4150|5.5750|7.2297|BULLISH
AZO|2025-11-06 19:30|3682.8301|3686.2600|3669.0054|3670.2500|13159|12.5801|3.4299|1.2446|BEARISH
AZO|2025-11-06 20:30|3670.2600|3678.6201|3667.1499|3678.1101|23307|7.8501|0.5100|3.1101|BULLISH
AZO|2025-11-07 14:30|3695.3899|3699.2400|3645.9600|3656.4099|12050|38.9800|3.8501|10.4500|BEARISH
AZO|2025-11-07 15:30|3657.0901|3708.6799|3657.0901|3690.3701|11812|33.2800|18.3098|0.0000|BULLISH
AZO|2025-11-07 16:30|3689.8101|3701.0349|3683.3799|3683.8750|8268|5.9351|11.2249|0.4951|BEARISH
AZO|2025-11-07 17:30|3683.8701|3698.5850|3681.6101|3696.2600|6770|12.3899|2.3250|2.2600|BULLISH
AZO|2025-11-07 18:30|3696.2600|3706.0500|3693.7949|3699.7100|8193|3.4500|6.3401|2.4651|BULLISH
AZO|2025-11-07 19:30|3697.4050|3715.6201|3697.1575|3715.6201|11454|18.2151|0.0000|0.2476|BULLISH
AZO|2025-11-07 20:30|3715.4600|3718.8401|3704.5601|3718.2700|26369|2.8101|0.5701|10.8999|BULLISH
AZO|2025-11-10 14:30|3681.1101|3714.7500|3657.0300|3703.0400|17888|21.9299|11.7100|24.0801|BULLISH
AZO|2025-11-10 15:30|3702.5850|3722.4700|3696.7800|3712.5750|12090|9.9900|9.8950|5.8049|BULLISH
AZO|2025-11-10 16:30|3712.5750|3723.8000|3710.0000|3717.3101|7730|4.7351|6.4900|2.5750|BULLISH
AZO|2025-11-10 17:30|3719.5200|3727.4800|3711.8601|3721.9299|7428|2.4099|5.5500|7.6599|BULLISH
AZO|2025-11-10 18:30|3724.0100|3725.1699|3713.6799|3713.6799|8940|10.3301|1.1599|0.0000|BEARISH
AZO|2025-11-10 19:30|3713.6699|3739.4500|3711.0000|3738.9600|15638|25.2900|0.4900|2.6699|BULLISH
AZO|2025-11-10 20:30|3739.0000|3741.8799|3727.0701|3727.8999|18532|11.1001|2.8799|0.8298|BEARISH
AZO|2025-11-11 14:30|3735.0000|3742.7500|3720.5400|3739.8149|6848|4.8149|2.9351|14.4600|BULLISH
AZO|2025-11-11 15:30|3743.0500|3752.9050|3733.4199|3749.3601|5665|6.3101|3.5449|9.6301|BULLISH
AZO|2025-11-11 16:30|3750.0549|3758.3701|3750.0549|3758.3701|5601|8.3152|0.0000|0.0000|BULLISH
AZO|2025-11-11 17:30|3757.8650|3768.5400|3751.0000|3768.0400|5716|10.1750|0.5000|6.8650|BULLISH
AZO|2025-11-11 18:30|3765.2800|3778.0400|3760.0000|3765.0400|8127|0.2400|12.7600|5.0400|BEARISH
AZO|2025-11-11 19:30|3762.3401|3762.3899|3743.2000|3746.9500|14608|15.3901|0.0498|3.7500|BEARISH
AZO|2025-11-11 20:30|3747.2151|3760.0000|3742.6150|3756.2900|18924|9.0750|3.7100|4.6001|BULLISH
AZO|2025-11-12 14:30|3778.2600|3804.9900|3752.5000|3780.0249|21871|1.7649|24.9651|25.7600|BULLISH
AZO|2025-11-12 15:30|3780.0249|3808.0000|3775.0300|3775.0300|10470|4.9949|27.9751|0.0000|BEARISH
AZO|2025-11-12 16:30|3775.0400|3792.1799|3774.2400|3788.7900|5675|13.7500|3.3899|0.8000|BULLISH
AZO|2025-11-12 17:30|3785.6101|3789.7900|3776.1499|3783.1499|4810|2.4602|4.1799|7.0000|BEARISH
AZO|2025-11-12 18:30|3778.1399|3790.4900|3777.9099|3789.0801|5756|10.9402|1.4099|0.2300|BULLISH
AZO|2025-11-12 19:30|3790.4900|3795.2949|3785.9099|3786.7100|8382|3.7800|4.8049|0.8000|BEARISH
AZO|2025-11-12 20:30|3786.6951|3797.7600|3781.9451|3791.6799|23092|4.9849|6.0801|4.7500|BULLISH
AZO|2025-11-13 14:30|3867.0601|3886.2825|3817.7830|3845.1499|21308|21.9102|19.2224|27.3669|BEARISH
AZO|2025-11-13 15:30|3855.2200|3864.9800|3840.9800|3863.0901|10323|7.8701|1.8899|14.2400|BULLISH
AZO|2025-11-13 16:30|3863.0850|3871.9399|3842.2800|3846.6399|11879|16.4451|8.8550|4.3599|BEARISH
AZO|2025-11-13 17:30|3848.5200|3868.0000|3845.7507|3863.1299|6201|14.6099|4.8701|2.7693|BULLISH
AZO|2025-11-13 18:30|3863.2800|3870.8899|3851.7800|3853.1299|8071|10.1501|7.6099|1.3499|BEARISH
AZO|2025-11-13 19:30|3853.0249|3858.3201|3836.8701|3843.2100|13085|9.8149|5.2952|6.3398|BEARISH
AZO|2025-11-13 20:30|3843.1799|3843.1799|3817.1101|3819.5349|22683|23.6450|0.0000|2.4248|BEARISH
AZO|2025-11-14 14:30|3837.4099|3878.9399|3832.1150|3844.9551|25314|7.5452|33.9849|5.2949|BULLISH
AZO|2025-11-14 15:30|3845.1050|3846.8701|3817.4800|3836.2900|11702|8.8149|1.7651|18.8101|BEARISH
AZO|2025-11-14 16:30|3836.7600|3847.3899|3825.8142|3836.4500|8482|0.3101|10.6299|10.6357|BEARISH
AZO|2025-11-14 17:30|3837.0400|3851.7300|3835.2400|3842.9800|8901|5.9399|8.7500|1.8000|BULLISH
AZO|2025-11-14 18:30|3844.6550|3851.5425|3840.3999|3846.0549|11156|1.3999|5.4875|4.2551|BULLISH
AZO|2025-11-14 19:30|3845.8435|3866.7000|3845.8435|3855.2600|15181|9.4165|11.4399|0.0000|BULLISH
AZO|2025-11-14 20:30|3856.8301|3865.8601|3850.3550|3855.1699|19621|1.6602|9.0300|4.8149|BEARISH
AZO|2025-11-17 14:30|3863.8000|3883.2000|3856.4900|3865.9099|11235|2.1099|17.2900|7.3101|BULLISH
AZO|2025-11-17 15:30|3871.4900|3893.5500|3869.0500|3876.5950|15457|5.1050|16.9551|2.4399|BULLISH
AZO|2025-11-17 16:30|3875.3201|3884.4700|3871.7102|3878.4800|7753|3.1599|5.9900|3.6099|BULLISH
AZO|2025-11-17 17:30|3879.1699|3880.1799|3852.2700|3855.6599|9800|23.5100|1.0100|3.3899|BEARISH
AZO|2025-11-17 18:30|3855.6550|3875.7500|3851.0200|3874.7351|13528|19.0801|1.0149|4.6350|BULLISH
AZO|2025-11-17 19:30|3873.8000|3877.3799|3861.1250|3871.9700|15155|1.8301|3.5798|10.8450|BEARISH
AZO|2025-11-17 20:30|3872.7949|3872.7949|3855.3950|3859.6499|25383|13.1450|0.0000|4.2549|BEARISH
AZO|2025-11-18 14:30|3847.1399|3860.2100|3815.0249|3856.5701|16679|9.4302|3.6399|32.1150|BULLISH
AZO|2025-11-18 15:30|3859.6201|3859.6201|3820.6648|3826.1399|10701|33.4802|0.0000|5.4751|BEARISH
AZO|2025-11-18 16:30|3823.6650|3828.6599|3813.1150|3813.1150|8217|10.5500|4.9949|0.0000|BEARISH
AZO|2025-11-18 17:30|3813.1201|3829.8501|3807.6001|3828.0701|8095|14.9500|1.7800|5.5200|BULLISH
AZO|2025-11-18 18:30|3828.1499|3838.1550|3819.3501|3829.7051|8701|1.5552|8.4500|8.7998|BULLISH
AZO|2025-11-18 19:30|3829.7000|3835.5500|3822.6399|3822.7200|11990|6.9800|5.8501|0.0801|BEARISH
AZO|2025-11-18 20:30|3825.3000|3831.0701|3820.9900|3825.8301|16698|0.5300|5.2400|4.3101|BULLISH
AZO|2025-11-19 14:30|3824.1001|3853.3899|3773.7000|3796.8799|16287|27.2202|29.2898|23.1799|BEARISH
AZO|2025-11-19 15:30|3796.8701|3803.0000|3772.8101|3786.5701|9846|10.3000|6.1299|13.7600|BEARISH
AZO|2025-11-19 16:30|3786.5701|3802.6799|3779.8245|3793.2051|8839|6.6350|9.4749|6.7456|BULLISH
AZO|2025-11-19 17:30|3792.4700|3822.5212|3787.5500|3818.7900|11923|26.3201|3.7312|4.9199|BULLISH
AZO|2025-11-19 18:30|3818.7800|3830.8401|3802.5500|3802.7800|9187|16.0000|12.0601|0.2300|BEARISH
AZO|2025-11-19 19:30|3802.2500|3809.2900|3789.1001|3806.8301|9565|4.5801|2.4600|13.1499|BULLISH
AZO|2025-11-19 20:30|3806.0100|3811.0100|3800.9705|3806.9299|15388|0.9199|4.0801|5.0396|BULLISH
AZO|2025-11-20 14:30|3805.0200|3836.2749|3783.0901|3827.7000|20107|22.6799|8.5750|21.9299|BULLISH
AZO|2025-11-20 15:30|3828.3301|3835.4299|3815.9299|3825.5901|8608|2.7400|7.0999|9.6602|BEARISH
AZO|2025-11-20 16:30|3825.5901|3839.9900|3821.1899|3838.0000|17802|12.4099|1.9900|4.4001|BULLISH
AZO|2025-11-20 17:30|3834.8999|3852.7224|3823.3401|3828.4851|10988|6.4148|17.8225|5.1450|BEARISH
AZO|2025-11-20 18:30|3827.1650|3858.3401|3827.1650|3848.9751|12728|21.8101|9.3650|0.0000|BULLISH
AZO|2025-11-20 19:30|3850.9299|3858.8350|3847.2549|3849.2700|13075|1.6599|7.9050|2.0151|BEARISH
AZO|2025-11-20 20:30|3848.5400|3854.4800|3843.1299|3848.3101|23703|0.2300|5.9399|5.1802|BEARISH
