Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BR|2025-09-30 13:30|236.2300|238.0248|235.2950|237.6550|84493|1.4250|0.3698|0.9350|BULLISH
BR|2025-09-30 14:30|237.6700|237.7000|236.9600|237.4200|40307|0.2500|0.0300|0.4600|BEARISH
BR|2025-09-30 15:30|237.4200|237.9300|237.2900|237.7550|26487|0.3350|0.1750|0.1300|BULLISH
BR|2025-09-30 16:30|237.7500|237.7500|237.0300|237.1100|30694|0.6400|0.0000|0.0800|BEARISH
BR|2025-09-30 17:30|237.1450|237.7800|237.1450|237.4800|33120|0.3350|0.3000|0.0000|BULLISH
BR|2025-09-30 18:30|237.4600|238.2300|237.3950|237.9000|53768|0.4400|0.3300|0.0650|BULLISH
BR|2025-09-30 19:30|237.9600|238.1400|237.5350|237.9800|113567|0.0200|0.1600|0.4250|BULLISH
BR|2025-10-01 13:30|236.6800|238.1165|235.4000|235.4000|100330|1.2800|1.4365|0.0000|BEARISH
BR|2025-10-01 14:30|235.3400|236.3100|235.0000|236.3100|144668|0.9700|0.0000|0.3400|BULLISH
BR|2025-10-01 15:30|236.3100|236.6900|234.4300|234.5100|94414|1.8000|0.3800|0.0800|BEARISH
BR|2025-10-01 16:30|234.5150|235.2950|234.3400|235.1100|44140|0.5950|0.1850|0.1750|BULLISH
BR|2025-10-01 17:30|235.1500|235.5614|234.7913|235.4700|60585|0.3200|0.0914|0.3587|BULLISH
BR|2025-10-01 18:30|235.5400|235.8300|234.6600|235.1000|39400|0.4400|0.2900|0.4400|BEARISH
BR|2025-10-01 19:30|235.1300|235.5400|234.5700|234.6000|132343|0.5300|0.4100|0.0300|BEARISH
BR|2025-10-02 13:30|233.5200|234.9999|232.8800|232.9400|101824|0.5800|1.4799|0.0600|BEARISH
BR|2025-10-02 14:30|232.9300|233.2800|231.7000|232.6100|229814|0.3200|0.3500|0.9100|BEARISH
BR|2025-10-02 15:30|232.5500|233.1400|232.1800|232.6150|82834|0.0650|0.5250|0.3700|BULLISH
BR|2025-10-02 16:30|232.6150|232.8500|232.4700|232.4750|51127|0.1400|0.2350|0.0050|BEARISH
BR|2025-10-02 17:30|232.6030|233.2300|232.4500|233.0725|48017|0.4695|0.1575|0.1530|BULLISH
BR|2025-10-02 18:30|233.0468|233.5510|232.8800|233.3750|52024|0.3282|0.1760|0.1668|BULLISH
BR|2025-10-02 19:30|233.2400|233.7600|233.0900|233.7300|100925|0.4900|0.0300|0.1500|BULLISH
BR|2025-10-03 13:30|233.4100|234.7399|232.5325|234.5200|31902|1.1100|0.2199|0.8775|BULLISH
BR|2025-10-03 14:30|234.7900|235.2325|233.8500|234.0649|31573|0.7251|0.4425|0.2149|BEARISH
BR|2025-10-03 15:30|234.0650|235.2800|234.0650|234.6500|37347|0.5850|0.6300|0.0000|BULLISH
BR|2025-10-03 16:30|234.6800|234.6800|234.1600|234.3200|40998|0.3600|0.0000|0.1600|BEARISH
BR|2025-10-03 17:30|234.1100|235.4000|234.1100|235.4000|45811|1.2900|0.0000|0.0000|BULLISH
BR|2025-10-03 18:30|235.1300|235.2300|234.5500|234.8250|34910|0.3050|0.1000|0.2750|BEARISH
BR|2025-10-03 19:30|234.7900|235.0700|234.4900|234.6800|80614|0.1100|0.2800|0.1900|BEARISH
BR|2025-10-06 13:30|234.3300|235.5350|232.1600|232.9450|92999|1.3850|1.2050|0.7850|BEARISH
BR|2025-10-06 14:30|232.8500|233.3900|232.2600|232.4800|48532|0.3700|0.5400|0.2200|BEARISH
BR|2025-10-06 15:30|232.4650|233.2800|232.3900|233.1050|83680|0.6400|0.1750|0.0750|BULLISH
BR|2025-10-06 16:30|233.1100|233.8450|232.8400|233.8050|64337|0.6950|0.0400|0.2700|BULLISH
BR|2025-10-06 17:30|233.8400|234.5600|233.8350|234.1700|51957|0.3300|0.3900|0.0050|BULLISH
BR|2025-10-06 18:30|234.1220|234.4700|233.7100|234.3731|77696|0.2511|0.0969|0.4120|BULLISH
BR|2025-10-06 19:30|234.4400|235.4600|234.3550|235.2100|146724|0.7700|0.2500|0.0850|BULLISH
BR|2025-10-07 13:30|235.6600|238.5550|235.0750|237.8000|44128|2.1400|0.7550|0.5850|BULLISH
BR|2025-10-07 14:30|237.7100|238.1300|237.3350|237.4400|62347|0.2700|0.4200|0.1050|BEARISH
BR|2025-10-07 15:30|237.5250|238.7300|237.4000|237.4000|53473|0.1250|1.2050|0.0000|BEARISH
BR|2025-10-07 16:30|237.3400|237.6400|237.0800|237.0900|52679|0.2500|0.3000|0.0100|BEARISH
BR|2025-10-07 17:30|237.0850|237.3500|236.5900|236.8650|44267|0.2200|0.2650|0.2750|BEARISH
BR|2025-10-07 18:30|236.8800|236.9525|236.1700|236.2818|70949|0.5982|0.0725|0.1118|BEARISH
BR|2025-10-07 19:30|236.4100|236.9100|236.1750|236.9100|126238|0.5000|0.0000|0.2350|BULLISH
BR|2025-10-08 13:30|237.5400|237.9800|236.0000|236.3650|39383|1.1750|0.4400|0.3650|BEARISH
BR|2025-10-08 14:30|236.3600|237.0400|236.3250|236.9401|21754|0.5801|0.0999|0.0350|BULLISH
BR|2025-10-08 15:30|236.9550|237.3100|236.9550|237.0500|25514|0.0950|0.2600|0.0000|BULLISH
BR|2025-10-08 16:30|236.8500|237.0900|235.8600|236.5600|38450|0.2900|0.2400|0.7000|BEARISH
BR|2025-10-08 17:30|236.7800|237.4600|236.5900|237.3350|22803|0.5550|0.1250|0.1900|BULLISH
BR|2025-10-08 18:30|237.4300|237.8476|237.3300|237.5800|38294|0.1500|0.2676|0.1000|BULLISH
BR|2025-10-08 19:30|237.5000|237.5900|236.6100|236.6300|110022|0.8700|0.0900|0.0200|BEARISH
BR|2025-10-09 13:30|236.2900|237.3900|234.1500|235.2500|47543|1.0400|1.1000|1.1000|BEARISH
BR|2025-10-09 14:30|235.1050|236.0100|235.0100|235.3700|32525|0.2650|0.6400|0.0950|BULLISH
BR|2025-10-09 15:30|235.4550|235.6860|234.4900|234.7250|28011|0.7300|0.2310|0.2350|BEARISH
BR|2025-10-09 16:30|234.7900|235.1400|234.4200|234.7100|30674|0.0800|0.3500|0.2900|BEARISH
BR|2025-10-09 17:30|234.7550|235.0500|233.7901|234.2200|39036|0.5350|0.2950|0.4299|BEARISH
BR|2025-10-09 18:30|234.3200|234.3200|233.6300|233.7300|50685|0.5900|0.0000|0.1000|BEARISH
BR|2025-10-09 19:30|233.7100|234.4000|233.6100|234.0400|121985|0.3300|0.3600|0.1000|BULLISH
BR|2025-10-10 13:30|235.1200|235.6200|234.1528|235.2000|39421|0.0800|0.4200|0.9672|BULLISH
BR|2025-10-10 14:30|235.0300|235.0500|233.4900|233.7200|59651|1.3100|0.0200|0.2300|BEARISH
BR|2025-10-10 15:30|233.7550|234.4650|233.1400|234.3800|36243|0.6250|0.0850|0.6150|BULLISH
BR|2025-10-10 16:30|234.3800|235.1500|234.0000|234.1500|70521|0.2300|0.7700|0.1500|BEARISH
BR|2025-10-10 17:30|234.1500|235.0500|234.1200|234.6300|39720|0.4800|0.4200|0.0300|BULLISH
BR|2025-10-10 18:30|234.5800|234.7673|233.6300|233.6300|60189|0.9500|0.1873|0.0000|BEARISH
BR|2025-10-10 19:30|233.6900|234.0000|232.6200|232.8900|91239|0.8000|0.3100|0.2700|BEARISH
BR|2025-10-13 13:30|233.0000|233.3350|231.7850|232.1400|38033|0.8600|0.3350|0.3550|BEARISH
BR|2025-10-13 14:30|231.7350|233.8700|231.7350|233.5000|36053|1.7650|0.3700|0.0000|BULLISH
BR|2025-10-13 15:30|233.6650|234.2250|233.5300|233.6900|19188|0.0250|0.5350|0.1350|BULLISH
BR|2025-10-13 16:30|233.6000|233.9100|233.4700|233.7145|21789|0.1145|0.1955|0.1300|BULLISH
BR|2025-10-13 17:30|233.6800|233.9400|233.3400|233.5400|41407|0.1400|0.2600|0.2000|BEARISH
BR|2025-10-13 18:30|233.7000|233.7984|232.5400|233.0850|44054|0.6150|0.0984|0.5450|BEARISH
BR|2025-10-13 19:30|233.1301|233.2700|232.6700|232.6700|85198|0.4601|0.1399|0.0000|BEARISH
BR|2025-10-14 13:30|232.8300|234.3700|232.5400|233.2750|50314|0.4450|1.0950|0.2900|BULLISH
BR|2025-10-14 14:30|233.2750|233.6600|232.5700|232.5700|31986|0.7050|0.3850|0.0000|BEARISH
