Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WM|2025-10-03 19:30|220.2100|220.3400|219.6000|219.7900|209840|0.4200|0.1300|0.1900|BEARISH
WM|2025-10-06 13:30|219.2700|220.0000|218.0001|219.6800|174279|0.4100|0.3200|1.2699|BULLISH
WM|2025-10-06 14:30|219.5650|219.6800|218.2600|218.4350|113953|1.1300|0.1150|0.1750|BEARISH
WM|2025-10-06 15:30|218.4350|218.5900|217.8101|218.1800|91375|0.2550|0.1550|0.3699|BEARISH
WM|2025-10-06 16:30|218.1900|218.5500|218.0100|218.4900|78409|0.3000|0.0600|0.1800|BULLISH
WM|2025-10-06 17:30|218.4500|218.5200|217.8100|218.0000|66938|0.4500|0.0700|0.1900|BEARISH
WM|2025-10-06 18:30|217.8250|217.9050|217.0150|217.2000|110725|0.6250|0.0800|0.1850|BEARISH
WM|2025-10-06 19:30|217.2700|218.0100|217.1000|217.6500|180660|0.3800|0.3600|0.1700|BULLISH
WM|2025-10-07 13:30|217.6400|218.2600|216.5000|216.5800|129480|1.0600|0.6200|0.0800|BEARISH
WM|2025-10-07 14:30|216.5500|217.2275|216.1501|216.9150|136573|0.3650|0.3125|0.3999|BULLISH
WM|2025-10-07 15:30|216.9200|217.9700|216.8611|217.6100|96287|0.6900|0.3600|0.0589|BULLISH
WM|2025-10-07 16:30|217.5700|217.5700|217.0650|217.2253|51361|0.3447|0.0000|0.1603|BEARISH
WM|2025-10-07 17:30|217.1250|217.1500|216.6200|216.8900|77416|0.2350|0.0250|0.2700|BEARISH
WM|2025-10-07 18:30|216.9000|217.4900|216.7001|217.1300|105595|0.2300|0.3600|0.1999|BULLISH
WM|2025-10-07 19:30|217.1600|217.5950|216.9100|217.5600|157009|0.4000|0.0350|0.2500|BULLISH
WM|2025-10-08 13:30|217.5800|219.4800|217.0800|218.9150|172131|1.3350|0.5650|0.5000|BULLISH
WM|2025-10-08 14:30|218.9150|219.7410|218.4250|219.4366|172284|0.5216|0.3044|0.4900|BULLISH
WM|2025-10-08 15:30|219.4000|219.7300|218.9500|219.2600|92596|0.1400|0.3300|0.3100|BEARISH
WM|2025-10-08 16:30|219.2600|219.6940|218.8200|219.4300|77911|0.1700|0.2640|0.4400|BULLISH
WM|2025-10-08 17:30|219.3634|219.8400|219.1800|219.5500|101002|0.1866|0.2900|0.1834|BULLISH
WM|2025-10-08 18:30|219.5500|220.5700|219.4900|220.4200|108890|0.8700|0.1500|0.0600|BULLISH
WM|2025-10-08 19:30|220.4864|220.4864|219.9100|219.9300|183914|0.5564|0.0000|0.0200|BEARISH
WM|2025-10-09 13:30|219.4200|219.9632|218.0500|219.0800|193420|0.3400|0.5432|1.0300|BEARISH
WM|2025-10-09 14:30|219.0400|219.4771|218.3500|218.5750|128906|0.4650|0.4371|0.2250|BEARISH
WM|2025-10-09 15:30|218.5900|218.8306|217.3901|217.5200|96833|1.0700|0.2406|0.1299|BEARISH
