Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EQIX|2025-12-15 17:30|756.0200|756.4900|751.7300|756.4600|30986|0.4400|0.0300|4.2900|BULLISH
EQIX|2025-12-15 18:30|756.1000|758.0800|755.5200|756.8610|31226|0.7610|1.2190|0.5800|BULLISH
EQIX|2025-12-15 19:30|757.2900|760.4100|756.8300|759.7650|50060|2.4750|0.6450|0.4600|BULLISH
EQIX|2025-12-15 20:30|760.0400|762.3900|758.5250|761.6600|78933|1.6200|0.7300|1.5150|BULLISH
EQIX|2025-12-16 14:30|759.6600|762.9050|749.5000|751.0000|38180|8.6600|3.2451|1.5000|BEARISH
EQIX|2025-12-16 15:30|751.6612|755.1800|751.0400|751.6250|36874|0.0362|3.5188|0.5850|BEARISH
EQIX|2025-12-16 16:30|751.9600|756.4450|751.6250|755.7900|42473|3.8300|0.6550|0.3350|BULLISH
EQIX|2025-12-16 17:30|756.2500|757.0000|753.4350|756.4650|30673|0.2150|0.5350|2.8150|BULLISH
EQIX|2025-12-16 18:30|757.0000|759.0300|755.1700|755.7900|44264|1.2100|2.0300|0.6200|BEARISH
EQIX|2025-12-16 19:30|755.9500|760.3300|755.9500|760.1050|34932|4.1550|0.2250|0.0000|BULLISH
EQIX|2025-12-16 20:30|760.2900|763.1100|757.5100|758.1800|95597|2.1100|2.8200|0.6700|BEARISH
EQIX|2025-12-17 14:30|757.0000|764.5000|757.0000|761.6350|68106|4.6350|2.8650|0.0000|BULLISH
EQIX|2025-12-17 15:30|761.6300|763.9500|749.5000|751.7000|81024|9.9300|2.3200|2.2000|BEARISH
EQIX|2025-12-17 16:30|751.5200|752.3500|748.2600|748.8275|33371|2.6925|0.8300|0.5675|BEARISH
EQIX|2025-12-17 17:30|749.0450|749.0600|743.9500|744.0475|45239|4.9975|0.0150|0.0975|BEARISH
EQIX|2025-12-17 18:30|742.8200|745.2683|741.2700|741.8600|66630|0.9600|2.4483|0.5900|BEARISH
EQIX|2025-12-17 19:30|742.1500|750.9500|739.8100|749.5300|75004|7.3800|1.4200|2.3400|BULLISH
EQIX|2025-12-17 20:30|749.1300|749.5500|746.4500|748.1100|80228|1.0200|0.4200|1.6600|BEARISH
EQIX|2025-12-18 14:30|753.7200|756.2000|741.3700|747.5000|61789|6.2200|2.4800|6.1300|BEARISH
EQIX|2025-12-18 15:30|747.4900|751.5000|743.5800|747.9900|58678|0.5000|3.5100|3.9100|BULLISH
EQIX|2025-12-18 16:30|747.3000|749.6800|741.3600|744.1100|40925|3.1900|2.3800|2.7500|BEARISH
EQIX|2025-12-18 17:30|743.5100|748.4850|742.7100|746.4050|26005|2.8950|2.0800|0.8000|BULLISH
EQIX|2025-12-18 18:30|746.7498|747.7300|741.0300|745.0400|68503|1.7098|0.9802|4.0099|BEARISH
EQIX|2025-12-18 19:30|744.9600|748.6800|743.6200|747.7000|30314|2.7400|0.9800|1.3400|BULLISH
EQIX|2025-12-18 20:30|747.2600|750.8900|743.9400|744.1000|77907|3.1600|3.6300|0.1600|BEARISH
EQIX|2025-12-19 14:30|742.5600|751.3499|742.5600|748.6701|190655|6.1101|2.6798|0.0000|BULLISH
EQIX|2025-12-19 15:30|748.3650|758.4300|747.0101|758.4300|54391|10.0650|0.0000|1.3549|BULLISH
EQIX|2025-12-19 16:30|758.4400|760.0000|757.1500|758.3850|40859|0.0550|1.5600|1.2350|BEARISH
EQIX|2025-12-19 17:30|758.3850|762.3700|757.0150|762.0016|28376|3.6166|0.3684|1.3700|BULLISH
EQIX|2025-12-19 18:30|762.1050|763.0600|759.6900|760.6950|34368|1.4100|0.9550|1.0050|BEARISH
EQIX|2025-12-19 19:30|760.9400|762.2000|756.4450|757.6800|40121|3.2600|1.2600|1.2350|BEARISH
EQIX|2025-12-19 20:30|758.4000|760.3350|757.4300|758.6300|74175|0.2300|1.7050|0.9700|BULLISH
EQIX|2025-12-22 14:30|753.1500|760.5667|751.2200|758.9425|74692|5.7925|1.6242|1.9301|BULLISH
EQIX|2025-12-22 15:30|757.8900|762.9600|755.4700|761.1000|33035|3.2100|1.8600|2.4200|BULLISH
EQIX|2025-12-22 16:30|761.2750|762.3100|757.0000|758.5100|25622|2.7650|1.0350|1.5100|BEARISH
EQIX|2025-12-22 17:30|758.0444|760.0400|755.5900|759.9864|25294|1.9420|0.0536|2.4543|BULLISH
EQIX|2025-12-22 18:30|759.2700|760.0850|757.0201|758.2400|17846|1.0300|0.8150|1.2199|BEARISH
EQIX|2025-12-22 19:30|758.2500|759.3289|756.9800|757.7150|31532|0.5350|1.0789|0.7350|BEARISH
EQIX|2025-12-22 20:30|757.1600|758.4609|756.0300|757.9000|45590|0.7401|0.5609|1.1299|BULLISH
EQIX|2025-12-23 14:30|757.0000|757.6090|753.3804|755.6050|36009|1.3950|0.6090|2.2246|BEARISH
