Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EMN|2025-10-03 17:30|64.5900|64.6500|64.0900|64.4200|122160|0.1700|0.0600|0.3300|BEARISH
EMN|2025-10-03 18:30|64.4600|64.4700|63.9760|64.0350|153795|0.4250|0.0100|0.0590|BEARISH
EMN|2025-10-03 19:30|64.0200|64.2000|63.9400|64.0200|285671|0.0000|0.1800|0.0800|BULLISH
EMN|2025-10-06 13:30|64.1600|64.3500|63.4300|63.9200|188744|0.2400|0.1900|0.4900|BEARISH
EMN|2025-10-06 14:30|63.9450|64.2275|63.8900|64.1350|141124|0.1900|0.0925|0.0550|BULLISH
EMN|2025-10-06 15:30|64.1100|64.2650|63.7400|64.2000|151510|0.0900|0.0650|0.3700|BULLISH
EMN|2025-10-06 16:30|64.2237|64.2400|63.9500|63.9500|102032|0.2737|0.0163|0.0000|BEARISH
EMN|2025-10-06 17:30|63.9500|64.5550|63.9200|64.1700|136042|0.2200|0.3850|0.0300|BULLISH
EMN|2025-10-06 18:30|64.1700|64.2200|63.9200|63.9200|154714|0.2500|0.0500|0.0000|BEARISH
EMN|2025-10-06 19:30|63.9350|64.0500|63.7000|63.7200|244672|0.2150|0.1150|0.0200|BEARISH
EMN|2025-10-07 13:30|63.8900|64.2200|62.7800|62.9100|139264|0.9800|0.3300|0.1300|BEARISH
EMN|2025-10-07 14:30|62.8850|62.9300|62.2700|62.5500|131504|0.3350|0.0450|0.2800|BEARISH
EMN|2025-10-07 15:30|62.5550|62.5900|61.9000|62.0415|109840|0.5135|0.0350|0.1415|BEARISH
EMN|2025-10-07 16:30|62.0400|62.4300|62.0350|62.3600|88246|0.3200|0.0700|0.0050|BULLISH
EMN|2025-10-07 17:30|62.3600|62.4800|62.1401|62.2000|131637|0.1600|0.1200|0.0599|BEARISH
EMN|2025-10-07 18:30|62.2300|62.3500|62.1000|62.2700|147837|0.0400|0.0800|0.1300|BULLISH
EMN|2025-10-07 19:30|62.2500|62.4500|62.2500|62.3700|226024|0.1200|0.0800|0.0000|BULLISH
EMN|2025-10-08 13:30|62.5600|62.5600|61.7700|62.0200|188092|0.5400|0.0000|0.2500|BEARISH
EMN|2025-10-08 14:30|62.0700|62.6300|61.8400|62.5614|104671|0.4914|0.0686|0.2300|BULLISH
EMN|2025-10-08 15:30|62.5550|62.7800|62.3251|62.5550|94983|0.0000|0.2250|0.2299|BULLISH
EMN|2025-10-08 16:30|62.5550|62.7400|62.4600|62.5500|72903|0.0050|0.1850|0.0900|BEARISH
EMN|2025-10-08 17:30|62.5501|62.6000|62.3000|62.3400|77420|0.2101|0.0499|0.0400|BEARISH
EMN|2025-10-08 18:30|62.3600|62.4900|62.2400|62.4048|115932|0.0448|0.0852|0.1200|BULLISH
EMN|2025-10-08 19:30|62.4000|62.4550|62.2750|62.3500|141222|0.0500|0.0550|0.0750|BEARISH
EMN|2025-10-09 13:30|62.7800|62.8500|61.5400|61.6000|106990|1.1800|0.0700|0.0600|BEARISH
EMN|2025-10-09 14:30|61.5900|61.6350|61.3000|61.3000|83076|0.2900|0.0450|0.0000|BEARISH
