Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-10-22 13:30|254.0400|254.4589|252.3086|253.6350|197285|0.4050|0.4189|1.3264|BEARISH
APD|2025-10-22 14:30|254.1400|255.0700|253.9300|254.6700|118270|0.5300|0.4000|0.2100|BULLISH
APD|2025-10-22 15:30|254.6600|255.2200|253.3500|254.0900|108078|0.5700|0.5600|0.7400|BEARISH
APD|2025-10-22 16:30|253.9900|254.2900|252.7000|253.1800|83027|0.8100|0.3000|0.4800|BEARISH
APD|2025-10-22 17:30|253.1600|253.7300|252.6500|253.2600|100231|0.1000|0.4700|0.5100|BULLISH
APD|2025-10-22 18:30|253.1600|253.1800|252.3800|253.0100|111099|0.1500|0.0200|0.6300|BEARISH
APD|2025-10-22 19:30|253.0250|253.1800|252.3600|253.1600|217368|0.1350|0.0200|0.6650|BULLISH
APD|2025-10-23 13:30|254.5400|255.3020|251.7500|252.4400|86252|2.1000|0.7620|0.6900|BEARISH
APD|2025-10-23 14:30|252.2400|252.9900|251.7300|252.9200|72574|0.6800|0.0700|0.5100|BULLISH
APD|2025-10-23 15:30|252.6350|253.0000|252.0700|252.1900|54091|0.4450|0.3650|0.1200|BEARISH
APD|2025-10-23 16:30|252.1500|252.6700|251.8800|252.2800|66095|0.1300|0.3900|0.2700|BULLISH
APD|2025-10-23 17:30|252.3200|253.9800|252.1650|253.7436|104058|1.4236|0.2364|0.1550|BULLISH
APD|2025-10-23 18:30|254.0900|255.6300|253.9200|255.3201|131001|1.2301|0.3099|0.1700|BULLISH
APD|2025-10-23 19:30|255.5100|255.7850|254.8100|255.0500|235207|0.4600|0.2750|0.2400|BEARISH
APD|2025-10-24 13:30|255.3800|256.0300|254.4850|255.1903|120824|0.1897|0.6500|0.7053|BEARISH
APD|2025-10-24 14:30|254.5100|254.9900|253.5800|254.8100|56029|0.3000|0.1800|0.9300|BULLISH
APD|2025-10-24 15:30|254.8400|256.5700|254.7200|256.5300|85623|1.6900|0.0400|0.1200|BULLISH
APD|2025-10-24 16:30|256.4500|256.9000|256.0900|256.3150|104354|0.1350|0.4500|0.2250|BEARISH
APD|2025-10-24 17:30|256.4399|256.4399|255.4500|255.7527|51734|0.6872|0.0000|0.3027|BEARISH
APD|2025-10-24 18:30|255.6950|256.2600|255.3300|255.5300|107053|0.1650|0.5650|0.2000|BEARISH
APD|2025-10-24 19:30|255.4600|255.8800|254.8900|254.8900|165710|0.5700|0.4200|0.0000|BEARISH
APD|2025-10-27 13:30|255.7500|256.6200|254.6000|255.6800|103824|0.0700|0.8700|1.0800|BEARISH
APD|2025-10-27 14:30|255.8625|257.2350|255.2300|256.9500|90137|1.0875|0.2850|0.6325|BULLISH
APD|2025-10-27 15:30|256.8950|257.4500|256.5501|256.7999|116568|0.0951|0.5550|0.2498|BEARISH
APD|2025-10-27 16:30|256.6800|256.9300|255.0001|255.2350|73002|1.4450|0.2500|0.2349|BEARISH
APD|2025-10-27 17:30|255.3075|255.9600|255.3075|255.7500|81596|0.4425|0.2100|0.0000|BULLISH
APD|2025-10-27 18:30|255.7025|256.0900|255.6158|255.9100|78374|0.2075|0.1800|0.0867|BULLISH
APD|2025-10-27 19:30|255.9300|256.2600|255.4800|255.8200|170286|0.1100|0.3300|0.3400|BEARISH
APD|2025-10-28 13:30|255.7500|256.9400|254.1700|256.2600|107389|0.5100|0.6800|1.5800|BULLISH
APD|2025-10-28 14:30|256.0700|256.8500|255.1050|255.1050|113120|0.9650|0.7800|0.0000|BEARISH
APD|2025-10-28 15:30|255.2944|255.9700|254.7800|255.5970|78780|0.3026|0.3730|0.5144|BULLISH
APD|2025-10-28 16:30|255.7800|256.2050|254.9700|255.1700|74650|0.6100|0.4250|0.2000|BEARISH
APD|2025-10-28 17:30|255.2700|255.5100|254.7200|254.7400|79850|0.5300|0.2400|0.0200|BEARISH
APD|2025-10-28 18:30|254.8250|254.8450|253.8101|254.0900|90762|0.7350|0.0200|0.2799|BEARISH
APD|2025-10-28 19:30|254.0700|255.2450|253.9100|254.4800|267543|0.4100|0.7650|0.1600|BULLISH
APD|2025-10-29 13:30|253.6300|254.1250|252.5400|253.7199|112744|0.0899|0.4051|1.0900|BULLISH
APD|2025-10-29 14:30|253.7600|253.7650|251.8200|252.0100|116358|1.7500|0.0050|0.1900|BEARISH
APD|2025-10-29 15:30|252.1250|253.1750|251.8400|252.7000|82043|0.5750|0.4750|0.2850|BULLISH
