Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
STZ|2025-10-16 17:30|140.2500|140.5700|139.3700|139.4100|241992|0.8400|0.3200|0.0400|BEARISH
STZ|2025-10-16 18:30|139.3908|139.5900|138.7450|139.4100|151244|0.0192|0.1800|0.6458|BULLISH
STZ|2025-10-16 19:30|139.4300|139.6100|139.2100|139.3000|294404|0.1300|0.1800|0.0900|BEARISH
STZ|2025-10-17 13:30|139.2900|140.2300|138.6117|139.5944|277820|0.3044|0.6356|0.6783|BULLISH
STZ|2025-10-17 14:30|139.4900|140.4415|139.2400|140.4100|154083|0.9200|0.0315|0.2500|BULLISH
STZ|2025-10-17 15:30|140.4100|141.1700|139.9000|139.9200|282776|0.4900|0.7600|0.0200|BEARISH
STZ|2025-10-17 16:30|139.8970|140.2000|139.1000|139.3500|284901|0.5470|0.3030|0.2500|BEARISH
STZ|2025-10-17 17:30|139.3100|139.6700|139.0100|139.6482|173559|0.3382|0.0218|0.3000|BULLISH
STZ|2025-10-17 18:30|139.6250|139.8600|139.3000|139.8100|259962|0.1850|0.0500|0.3250|BULLISH
STZ|2025-10-17 19:30|139.8000|140.4700|139.7400|140.4700|458718|0.6700|0.0000|0.0600|BULLISH
STZ|2025-10-20 13:30|140.7700|143.2900|140.1000|142.7200|351083|1.9500|0.5700|0.6700|BULLISH
STZ|2025-10-20 14:30|142.6900|142.6900|141.8300|142.3314|176044|0.3586|0.0000|0.5014|BEARISH
STZ|2025-10-20 15:30|142.3900|142.4350|141.6000|141.6367|158555|0.7533|0.0450|0.0367|BEARISH
STZ|2025-10-20 16:30|141.6450|142.0700|141.5100|141.7150|126561|0.0700|0.3550|0.1350|BULLISH
STZ|2025-10-20 17:30|141.7100|141.9000|141.2800|141.4700|116379|0.2400|0.1900|0.1900|BEARISH
STZ|2025-10-20 18:30|141.4800|141.7500|141.2154|141.4050|201655|0.0750|0.2700|0.1896|BEARISH
STZ|2025-10-20 19:30|141.3700|141.4750|141.0200|141.2400|346238|0.1300|0.1050|0.2200|BEARISH
STZ|2025-10-21 13:30|141.7200|141.8050|139.2000|140.3600|288795|1.3600|0.0850|1.1600|BEARISH
