Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DHI|2026-01-05 19:30|147.3100|147.3899|146.4700|146.6900|230599|0.6200|0.0799|0.2200|BEARISH
DHI|2026-01-05 20:30|146.6650|146.7500|146.2000|146.4100|408941|0.2550|0.0850|0.2100|BEARISH
DHI|2026-01-06 14:30|143.4600|143.9000|141.4800|141.6400|1192903|1.8200|0.4400|0.1600|BEARISH
DHI|2026-01-06 15:30|141.6350|141.9000|140.3801|141.3650|776121|0.2700|0.2650|0.9849|BEARISH
DHI|2026-01-06 16:30|141.3800|143.3100|141.2800|143.0200|515346|1.6400|0.2900|0.1000|BULLISH
DHI|2026-01-06 17:30|143.4000|143.6100|143.0950|143.4600|459453|0.0600|0.1500|0.3050|BULLISH
DHI|2026-01-06 18:30|143.7100|143.9100|143.4800|143.7750|288699|0.0650|0.1350|0.2300|BULLISH
DHI|2026-01-06 19:30|143.9800|144.8500|143.8100|144.7500|316109|0.7700|0.1000|0.1700|BULLISH
DHI|2026-01-06 20:30|144.8200|144.8500|144.2900|144.4500|735347|0.3700|0.0300|0.1600|BEARISH
DHI|2026-01-07 14:30|144.4900|145.8200|143.3700|143.5450|478554|0.9450|1.3300|0.1750|BEARISH
DHI|2026-01-07 15:30|143.5250|144.0000|143.1200|143.3000|274452|0.2250|0.4750|0.1800|BEARISH
DHI|2026-01-07 16:30|143.3500|144.4300|143.2001|144.2200|240890|0.8700|0.2100|0.1499|BULLISH
DHI|2026-01-07 17:30|144.2600|144.3700|138.3400|140.0250|1725073|4.2350|0.1100|1.6850|BEARISH
DHI|2026-01-07 18:30|140.0950|140.6100|139.6000|140.3200|661970|0.2250|0.2900|0.4950|BULLISH
DHI|2026-01-07 19:30|140.3600|140.8100|139.4800|139.5000|485440|0.8600|0.4500|0.0200|BEARISH
DHI|2026-01-07 20:30|139.5200|139.9700|139.2600|139.3000|644473|0.2200|0.4500|0.0400|BEARISH
DHI|2026-01-08 14:30|138.5400|143.2300|137.7000|142.8650|636533|4.3250|0.3650|0.8400|BULLISH
DHI|2026-01-08 15:30|142.7500|143.7200|142.2550|143.7050|481469|0.9550|0.0150|0.4950|BULLISH
DHI|2026-01-08 16:30|143.6800|145.2400|143.6800|144.8501|550104|1.1701|0.3899|0.0000|BULLISH
DHI|2026-01-08 17:30|144.9700|145.4700|144.5800|144.6700|314139|0.3000|0.5000|0.0900|BEARISH
DHI|2026-01-08 18:30|144.6600|145.7273|144.6500|145.6450|400301|0.9850|0.0823|0.0100|BULLISH
DHI|2026-01-08 19:30|145.6900|146.2200|144.9900|145.2350|472374|0.4550|0.5300|0.2450|BEARISH
DHI|2026-01-08 20:30|145.2600|145.8800|145.0800|145.8800|934407|0.6200|0.0000|0.1800|BULLISH
DHI|2026-01-09 14:30|150.0000|154.5300|149.7000|152.3400|1891149|2.3400|2.1900|0.3000|BULLISH
DHI|2026-01-09 15:30|152.3500|153.1100|151.8450|152.2550|745678|0.0950|0.7600|0.4100|BEARISH
DHI|2026-01-09 16:30|152.3500|155.6400|152.1900|155.4100|748456|3.0600|0.2300|0.1600|BULLISH
DHI|2026-01-09 17:30|155.4150|155.8300|154.7700|155.6500|613557|0.2350|0.1800|0.6450|BULLISH
DHI|2026-01-09 18:30|155.7500|156.3400|155.4050|156.0250|512023|0.2750|0.3150|0.3450|BULLISH
DHI|2026-01-09 19:30|156.0250|156.7110|155.7400|156.7110|550183|0.6860|0.0000|0.2850|BULLISH
DHI|2026-01-09 20:30|156.7200|157.6300|156.4800|157.2800|1296647|0.5600|0.3500|0.2400|BULLISH
DHI|2026-01-12 14:30|156.5100|158.8000|155.0300|158.7500|614861|2.2400|0.0500|1.4800|BULLISH
DHI|2026-01-12 15:30|158.7600|160.0400|158.7200|159.6950|521953|0.9350|0.3450|0.0400|BULLISH
DHI|2026-01-12 16:30|159.6400|160.4200|159.5600|160.0550|405114|0.4150|0.3650|0.0800|BULLISH
DHI|2026-01-12 17:30|160.0000|160.5900|159.4250|160.1000|329473|0.1000|0.4900|0.5750|BULLISH
DHI|2026-01-12 18:30|160.1200|160.2900|158.8800|158.8800|433319|1.2400|0.1700|0.0000|BEARISH
DHI|2026-01-12 19:30|158.8400|159.3350|158.1150|159.3350|430350|0.4950|0.0000|0.7250|BULLISH
DHI|2026-01-12 20:30|159.3500|159.7250|159.1100|159.6900|722758|0.3400|0.0350|0.2400|BULLISH
DHI|2026-01-13 14:30|160.4600|161.6550|159.1500|160.0800|315792|0.3800|1.1950|0.9300|BEARISH
DHI|2026-01-13 15:30|160.2600|161.3250|160.0800|160.4600|197050|0.2000|0.8650|0.1800|BULLISH
DHI|2026-01-13 16:30|160.4500|161.7500|159.6100|160.6200|347470|0.1700|1.1300|0.8400|BULLISH
DHI|2026-01-13 17:30|160.6500|160.6600|159.2800|159.6950|299711|0.9550|0.0100|0.4150|BEARISH
DHI|2026-01-13 18:30|159.6700|160.8900|159.6453|160.5500|234373|0.8800|0.3400|0.0247|BULLISH
DHI|2026-01-13 19:30|160.5700|161.1600|160.2600|160.8800|326311|0.3100|0.2800|0.3100|BULLISH
DHI|2026-01-13 20:30|160.9000|161.3100|160.2400|160.8200|618527|0.0800|0.4100|0.5800|BEARISH
DHI|2026-01-14 14:30|158.5500|161.3600|158.4050|159.3250|445551|0.7750|2.0350|0.1450|BULLISH
DHI|2026-01-14 15:30|159.3250|159.9700|157.4750|159.9150|502649|0.5900|0.0550|1.8500|BULLISH
DHI|2026-01-14 16:30|159.9150|160.2550|159.1300|160.0400|276061|0.1250|0.2150|0.7850|BULLISH
DHI|2026-01-14 17:30|159.9400|160.0100|158.8700|159.6200|253960|0.3200|0.0700|0.7500|BEARISH
DHI|2026-01-14 18:30|159.6150|159.6800|159.0500|159.5500|183566|0.0650|0.0650|0.5000|BEARISH
DHI|2026-01-14 19:30|159.5800|159.6500|158.8150|159.3500|265650|0.2300|0.0700|0.5350|BEARISH
DHI|2026-01-14 20:30|159.3200|159.4300|158.4950|159.2900|705284|0.0300|0.1100|0.7950|BEARISH
DHI|2026-01-15 14:30|160.4000|161.0700|158.0450|159.8500|384198|0.5500|0.6700|1.8050|BEARISH
DHI|2026-01-15 15:30|159.7600|159.8300|158.1700|158.8950|216009|0.8650|0.0700|0.7250|BEARISH
DHI|2026-01-15 16:30|158.9500|159.0500|158.5550|158.7900|177318|0.1600|0.1000|0.2350|BEARISH
DHI|2026-01-15 17:30|158.7300|158.9600|158.3407|158.9500|129516|0.2200|0.0100|0.3893|BULLISH
DHI|2026-01-15 18:30|158.9650|160.6020|158.9650|160.3750|184125|1.4100|0.2270|0.0000|BULLISH
DHI|2026-01-15 19:30|160.3675|160.9800|160.0900|160.9000|232640|0.5325|0.0800|0.2775|BULLISH
DHI|2026-01-15 20:30|160.8750|161.5400|160.7900|160.9600|492274|0.0850|0.5800|0.0850|BULLISH
DHI|2026-01-16 14:30|159.8400|161.9250|159.5301|159.6000|487525|0.2400|2.0850|0.0699|BEARISH
