Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APTV|2025-11-04 15:30|81.1700|81.6900|81.1100|81.6700|193176|0.5000|0.0200|0.0600|BULLISH
APTV|2025-11-04 16:30|81.6700|81.8400|81.3600|81.5200|141392|0.1500|0.1700|0.1600|BEARISH
APTV|2025-11-04 17:30|81.5000|82.0000|81.4050|81.7100|327696|0.2100|0.2900|0.0950|BULLISH
APTV|2025-11-04 18:30|81.7100|82.0000|81.5400|81.6350|551101|0.0750|0.2900|0.0950|BEARISH
APTV|2025-11-04 19:30|81.6350|81.7500|80.8700|80.8850|207740|0.7500|0.1150|0.0150|BEARISH
APTV|2025-11-04 20:30|80.8850|81.1100|80.6900|80.8500|774768|0.0350|0.2250|0.1600|BEARISH
APTV|2025-11-05 14:30|80.8200|81.6250|80.6000|80.9300|194182|0.1100|0.6950|0.2200|BULLISH
APTV|2025-11-05 15:30|80.9200|81.9250|80.5000|81.6600|994803|0.7400|0.2650|0.4200|BULLISH
APTV|2025-11-05 16:30|81.6300|83.1550|81.5900|82.9850|225564|1.3550|0.1700|0.0400|BULLISH
APTV|2025-11-05 17:30|82.9700|83.1600|82.8800|83.0400|152139|0.0700|0.1200|0.0900|BULLISH
APTV|2025-11-05 18:30|83.0400|83.0800|82.5500|82.7900|206995|0.2500|0.0400|0.2400|BEARISH
APTV|2025-11-05 19:30|82.7850|83.1000|82.6300|83.0100|295520|0.2250|0.0900|0.1550|BULLISH
APTV|2025-11-05 20:30|83.0200|83.7900|82.9900|83.6000|562744|0.5800|0.1900|0.0300|BULLISH
APTV|2025-11-06 14:30|83.1100|84.3400|81.8800|82.5082|310228|0.6018|1.2300|0.6282|BEARISH
APTV|2025-11-06 15:30|82.4950|82.5400|81.5550|81.7700|177091|0.7250|0.0450|0.2150|BEARISH
APTV|2025-11-06 16:30|81.8200|82.0100|81.3600|81.5700|275259|0.2500|0.1900|0.2100|BEARISH
APTV|2025-11-06 17:30|81.5800|82.3000|81.5800|82.2300|135255|0.6500|0.0700|0.0000|BULLISH
APTV|2025-11-06 18:30|82.2500|82.7600|82.1900|82.5500|107742|0.3000|0.2100|0.0600|BULLISH
APTV|2025-11-06 19:30|82.5700|82.8200|82.5200|82.7300|110075|0.1600|0.0900|0.0500|BULLISH
APTV|2025-11-06 20:30|82.7300|82.8600|82.0900|82.1200|337866|0.6100|0.1300|0.0300|BEARISH
