Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
YUM|2025-10-06 17:30|149.9400|150.1000|149.3601|149.4950|121460|0.4450|0.1600|0.1349|BEARISH
YUM|2025-10-06 18:30|149.5200|149.6200|148.9700|149.0800|140523|0.4400|0.1000|0.1100|BEARISH
YUM|2025-10-06 19:30|149.0700|149.0700|148.6050|148.7600|327832|0.3100|0.0000|0.1550|BEARISH
YUM|2025-10-07 13:30|148.3400|148.5300|144.7500|146.2050|293886|2.1350|0.1900|1.4550|BEARISH
YUM|2025-10-07 14:30|146.1850|147.5900|146.0200|147.3350|239132|1.1500|0.2550|0.1650|BULLISH
YUM|2025-10-07 15:30|147.3500|147.6800|147.1750|147.4750|136287|0.1250|0.2050|0.1750|BULLISH
YUM|2025-10-07 16:30|147.5200|147.5600|146.9600|146.9875|101027|0.5325|0.0400|0.0275|BEARISH
YUM|2025-10-07 17:30|147.0050|147.0050|146.5500|146.6850|110471|0.3200|0.0000|0.1350|BEARISH
YUM|2025-10-07 18:30|146.6700|146.8600|146.5000|146.5850|140449|0.0850|0.1900|0.0850|BEARISH
YUM|2025-10-07 19:30|146.5900|146.8150|146.4300|146.6700|344133|0.0800|0.1450|0.1600|BULLISH
YUM|2025-10-08 13:30|146.3700|146.7100|145.2768|145.7700|115113|0.6000|0.3400|0.4932|BEARISH
YUM|2025-10-08 14:30|145.7850|145.9750|145.2350|145.9600|142358|0.1750|0.0150|0.5500|BULLISH
YUM|2025-10-08 15:30|145.9600|146.0200|145.6900|145.9400|92006|0.0200|0.0600|0.2500|BEARISH
YUM|2025-10-08 16:30|146.0250|146.0400|145.6400|145.7100|71672|0.3150|0.0150|0.0700|BEARISH
YUM|2025-10-08 17:30|145.7200|146.0800|145.7200|145.8500|116758|0.1300|0.2300|0.0000|BULLISH
YUM|2025-10-08 18:30|145.9200|145.9950|145.6600|145.9450|104113|0.0250|0.0500|0.2600|BULLISH
YUM|2025-10-08 19:30|145.9500|146.2200|145.9500|146.0600|223409|0.1100|0.1600|0.0000|BULLISH
YUM|2025-10-09 13:30|145.3600|146.3000|144.3400|144.9700|142422|0.3900|0.9400|0.6300|BEARISH
YUM|2025-10-09 14:30|144.9600|145.2300|144.8300|145.0400|123770|0.0800|0.1900|0.1300|BULLISH
YUM|2025-10-09 15:30|145.0400|145.2200|144.6400|144.8200|86286|0.2200|0.1800|0.1800|BEARISH
YUM|2025-10-09 16:30|144.8200|144.8200|144.4600|144.5100|68378|0.3100|0.0000|0.0500|BEARISH
YUM|2025-10-09 17:30|144.5400|144.5600|143.6600|143.8300|131648|0.7100|0.0200|0.1700|BEARISH
YUM|2025-10-09 18:30|143.8050|144.0000|143.2350|143.2700|158319|0.5350|0.1950|0.0350|BEARISH
YUM|2025-10-09 19:30|143.2500|143.3450|142.6800|142.7000|377085|0.5500|0.0950|0.0200|BEARISH
YUM|2025-10-10 13:30|144.3900|144.3900|142.1950|142.8350|207606|1.5550|0.0000|0.6400|BEARISH
YUM|2025-10-10 14:30|142.8350|142.9900|142.0900|142.2200|423185|0.6150|0.1550|0.1300|BEARISH
YUM|2025-10-10 15:30|142.1700|142.2700|141.2900|142.1300|171472|0.0400|0.1000|0.8400|BEARISH
YUM|2025-10-10 16:30|142.1400|142.3500|141.9500|142.1250|174065|0.0150|0.2100|0.1750|BEARISH
