Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSX|2026-01-20 15:30|139.5300|139.5900|137.9800|138.6700|190141|0.8600|0.0600|0.6900|BEARISH
PSX|2026-01-20 16:30|138.7300|138.8000|138.0000|138.0650|145724|0.6650|0.0700|0.0650|BEARISH
PSX|2026-01-20 17:30|138.0600|138.0600|137.4000|137.5800|142463|0.4800|0.0000|0.1800|BEARISH
PSX|2026-01-20 18:30|137.5700|137.7600|136.8800|137.1600|161096|0.4100|0.1900|0.2800|BEARISH
PSX|2026-01-20 19:30|137.1200|138.1100|136.7900|137.9400|287456|0.8200|0.1700|0.3300|BULLISH
PSX|2026-01-20 20:30|137.9000|138.5900|137.8500|138.4800|430737|0.5800|0.1100|0.0500|BULLISH
PSX|2026-01-21 14:30|141.2400|143.8300|140.4042|141.8050|264827|0.5650|2.0250|0.8358|BULLISH
PSX|2026-01-21 15:30|142.0300|143.0700|141.9200|142.9125|221905|0.8825|0.1575|0.1100|BULLISH
PSX|2026-01-21 16:30|143.0400|143.0400|142.0250|142.6600|163494|0.3800|0.0000|0.6350|BEARISH
PSX|2026-01-21 17:30|142.5500|143.0000|142.2101|142.4200|176330|0.1300|0.4500|0.2099|BEARISH
PSX|2026-01-21 18:30|142.7200|142.9800|140.9500|142.0550|282673|0.6650|0.2600|1.1050|BEARISH
PSX|2026-01-21 19:30|142.0400|142.0400|140.5900|141.6400|325518|0.4000|0.0000|1.0500|BEARISH
PSX|2026-01-21 20:30|141.6000|141.9800|141.3850|141.6600|391656|0.0600|0.3200|0.2150|BULLISH
PSX|2026-01-22 14:30|140.8400|143.1100|140.8100|142.8300|226769|1.9900|0.2800|0.0300|BULLISH
PSX|2026-01-22 15:30|142.9100|143.1300|140.5900|141.3300|246481|1.5800|0.2200|0.7400|BEARISH
PSX|2026-01-22 16:30|141.2850|142.0600|140.9000|141.9150|190670|0.6300|0.1450|0.3850|BULLISH
PSX|2026-01-22 17:30|141.9700|142.2000|141.1900|141.3750|116999|0.5950|0.2300|0.1850|BEARISH
PSX|2026-01-22 18:30|141.3950|141.7450|140.9400|141.0300|166805|0.3650|0.3500|0.0900|BEARISH
PSX|2026-01-22 19:30|141.0700|141.0800|140.0500|141.0000|408911|0.0700|0.0100|0.9500|BEARISH
PSX|2026-01-22 20:30|140.9400|142.0050|140.8360|141.9400|605875|1.0000|0.0650|0.1040|BULLISH
