Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AVB|2025-12-11 19:30|175.5800|176.2400|175.2601|175.7700|147792|0.1900|0.4700|0.3199|BULLISH
AVB|2025-12-11 20:30|175.7800|176.0400|175.2400|176.0200|244284|0.2400|0.0200|0.5400|BULLISH
AVB|2025-12-12 14:30|177.0000|177.0000|175.3500|175.8600|176650|1.1400|0.0000|0.5100|BEARISH
AVB|2025-12-12 15:30|175.8150|176.8500|175.7000|176.5200|141623|0.7050|0.3300|0.1150|BULLISH
AVB|2025-12-12 16:30|176.4500|176.9700|176.4000|176.6250|112869|0.1750|0.3450|0.0500|BULLISH
AVB|2025-12-12 17:30|176.6500|176.8600|176.1200|176.1200|80220|0.5300|0.2100|0.0000|BEARISH
AVB|2025-12-12 18:30|176.3000|176.3800|176.0800|176.2100|66250|0.0900|0.0800|0.1300|BEARISH
AVB|2025-12-12 19:30|176.1950|176.4200|175.8900|176.3100|92865|0.1150|0.1100|0.3050|BULLISH
AVB|2025-12-12 20:30|176.3600|176.8800|176.1200|176.8400|182097|0.4800|0.0400|0.2400|BULLISH
AVB|2025-12-15 14:30|177.4100|177.7300|176.6000|177.5500|83302|0.1400|0.1800|0.8100|BULLISH
AVB|2025-12-15 15:30|177.4500|178.0300|177.2200|177.3650|81926|0.0850|0.5800|0.1450|BEARISH
AVB|2025-12-15 16:30|177.3200|177.5700|176.7400|177.0000|51900|0.3200|0.2500|0.2600|BEARISH
AVB|2025-12-15 17:30|177.0100|177.3900|176.7900|177.1200|55035|0.1100|0.2700|0.2200|BULLISH
AVB|2025-12-15 18:30|177.1100|177.1800|176.4400|176.9950|56199|0.1150|0.0700|0.5550|BEARISH
AVB|2025-12-15 19:30|176.9950|178.0300|176.9950|177.7950|65656|0.8000|0.2350|0.0000|BULLISH
AVB|2025-12-15 20:30|177.8450|178.0700|177.2800|177.7900|138555|0.0550|0.2250|0.5100|BEARISH
AVB|2025-12-16 14:30|177.9600|178.1350|176.6400|177.0200|86059|0.9400|0.1750|0.3800|BEARISH
AVB|2025-12-16 15:30|177.0350|177.2600|176.8900|177.2500|60679|0.2150|0.0100|0.1450|BULLISH
AVB|2025-12-16 16:30|176.9800|177.2500|176.5200|176.5850|57020|0.3950|0.2700|0.0650|BEARISH
AVB|2025-12-16 17:30|176.6300|176.6300|175.9501|176.3200|27689|0.3100|0.0000|0.3699|BEARISH
AVB|2025-12-16 18:30|176.4800|176.7000|176.1100|176.4800|52702|0.0000|0.2200|0.3700|BULLISH
AVB|2025-12-16 19:30|176.6199|177.5500|176.4300|177.3600|71515|0.7401|0.1900|0.1899|BULLISH
AVB|2025-12-16 20:30|177.4500|178.0100|176.9300|176.9400|175953|0.5100|0.5600|0.0100|BEARISH
AVB|2025-12-17 14:30|177.3900|181.5500|177.0100|180.8020|95801|3.4120|0.7480|0.3800|BULLISH
AVB|2025-12-17 15:30|180.8700|181.3000|179.7310|180.0000|83508|0.8700|0.4300|0.2690|BEARISH
AVB|2025-12-17 16:30|180.0200|181.0650|179.8050|180.7700|145845|0.7500|0.2950|0.2150|BULLISH
AVB|2025-12-17 17:30|180.6400|181.3900|180.5700|181.1700|76507|0.5300|0.2200|0.0700|BULLISH
AVB|2025-12-17 18:30|181.1500|181.5900|180.7700|181.5404|99070|0.3904|0.0496|0.3800|BULLISH
AVB|2025-12-17 19:30|181.5100|182.5400|181.5100|182.1500|108562|0.6400|0.3900|0.0000|BULLISH
AVB|2025-12-17 20:30|182.2000|182.2600|181.1000|181.3600|191105|0.8400|0.0600|0.2600|BEARISH
AVB|2025-12-18 14:30|181.6900|182.9400|181.2500|182.1600|108179|0.4700|0.7800|0.4400|BULLISH
AVB|2025-12-18 15:30|182.1875|182.5800|181.6000|181.6500|85014|0.5375|0.3925|0.0500|BEARISH
AVB|2025-12-18 16:30|181.6150|181.7800|180.3950|180.5600|87341|1.0550|0.1650|0.1650|BEARISH
AVB|2025-12-18 17:30|180.5650|181.1000|180.4000|180.7300|111408|0.1650|0.3700|0.1650|BULLISH
AVB|2025-12-18 18:30|180.7700|181.1900|180.4100|181.1900|89524|0.4200|0.0000|0.3600|BULLISH
AVB|2025-12-18 19:30|181.1700|181.9700|180.9200|181.8300|110879|0.6600|0.1400|0.2500|BULLISH
AVB|2025-12-18 20:30|181.8200|182.1200|181.0700|181.3200|238894|0.5000|0.3000|0.2500|BEARISH
AVB|2025-12-19 14:30|180.7300|181.1800|178.9500|179.1600|319019|1.5700|0.4500|0.2100|BEARISH
AVB|2025-12-19 15:30|179.2600|179.8400|179.1600|179.8200|65060|0.5600|0.0200|0.1000|BULLISH
AVB|2025-12-19 16:30|179.7300|180.4500|179.4600|180.3500|53439|0.6200|0.1000|0.2700|BULLISH
AVB|2025-12-19 17:30|180.4200|180.7900|180.0500|180.7400|46690|0.3200|0.0500|0.3700|BULLISH
AVB|2025-12-19 18:30|180.6600|180.6700|180.1200|180.2552|48615|0.4048|0.0100|0.1352|BEARISH
AVB|2025-12-19 19:30|180.2671|180.5550|179.8300|179.9300|79582|0.3371|0.2879|0.1000|BEARISH
