Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
HUBB|2026-01-14 14:30|481.5500|481.5500|474.4700|476.0350|81937|5.5150|0.0000|1.5650|BEARISH
HUBB|2026-01-14 15:30|476.0350|476.4500|468.8200|472.1500|75649|3.8850|0.4150|3.3300|BEARISH
HUBB|2026-01-14 16:30|472.2100|473.2300|468.6750|469.9000|58536|2.3100|1.0200|1.2250|BEARISH
HUBB|2026-01-14 17:30|469.9050|471.3200|467.7050|471.0300|49053|1.1250|0.2900|2.2000|BULLISH
HUBB|2026-01-14 18:30|471.1100|471.8900|467.7450|468.7300|62688|2.3800|0.7800|0.9850|BEARISH
HUBB|2026-01-14 19:30|468.9800|473.4300|468.8100|472.8222|69383|3.8422|0.6078|0.1700|BULLISH
HUBB|2026-01-14 20:30|472.8000|477.3100|472.6900|476.0300|171121|3.2300|1.2800|0.1100|BULLISH
HUBB|2026-01-15 14:30|482.0700|487.8600|479.3500|485.9300|43878|3.8600|1.9300|2.7200|BULLISH
HUBB|2026-01-15 15:30|485.9300|488.0900|483.1300|488.0500|35418|2.1200|0.0400|2.8000|BULLISH
HUBB|2026-01-15 16:30|488.2300|489.3800|486.9200|487.6850|35499|0.5450|1.1500|0.7650|BEARISH
HUBB|2026-01-15 17:30|487.6900|488.5600|486.5400|486.7300|21440|0.9600|0.8700|0.1900|BEARISH
HUBB|2026-01-15 18:30|486.7650|487.7700|485.6700|486.1150|34029|0.6500|1.0050|0.4450|BEARISH
HUBB|2026-01-15 19:30|485.9100|486.5300|484.2600|485.3650|58363|0.5450|0.6200|1.1050|BEARISH
HUBB|2026-01-15 20:30|485.3400|486.1100|483.3100|483.8300|91870|1.5100|0.7700|0.5200|BEARISH
HUBB|2026-01-16 14:30|491.7200|497.9500|489.9900|490.7450|184779|0.9750|6.2300|0.7550|BEARISH
HUBB|2026-01-16 15:30|490.1200|496.3600|488.0801|494.4300|158444|4.3100|1.9300|2.0399|BULLISH
HUBB|2026-01-16 16:30|494.8600|496.7900|491.0300|491.0300|52981|3.8300|1.9300|0.0000|BEARISH
HUBB|2026-01-16 17:30|491.0300|491.7600|489.0500|489.7000|29286|1.3300|0.7300|0.6500|BEARISH
HUBB|2026-01-16 18:30|489.9800|491.7800|489.7900|489.9700|37390|0.0100|1.8000|0.1800|BEARISH
HUBB|2026-01-16 19:30|489.9800|491.3450|488.6500|489.3800|60948|0.6000|1.3650|0.7300|BEARISH
HUBB|2026-01-16 20:30|489.3700|491.3400|489.1801|489.2600|118463|0.1100|1.9700|0.0799|BEARISH
HUBB|2026-01-20 14:30|483.4600|488.7100|475.9100|477.3800|104876|6.0800|5.2500|1.4700|BEARISH
HUBB|2026-01-20 15:30|477.3100|480.2300|475.0200|477.3200|68661|0.0100|2.9100|2.2900|BULLISH
HUBB|2026-01-20 16:30|477.2800|479.9100|475.8200|478.5050|73148|1.2250|1.4050|1.4600|BULLISH
HUBB|2026-01-20 17:30|478.0900|478.2799|476.0600|476.8750|46183|1.2150|0.1899|0.8150|BEARISH
HUBB|2026-01-20 18:30|476.8750|477.2200|474.8300|475.0651|42388|1.8099|0.3450|0.2351|BEARISH
HUBB|2026-01-20 19:30|474.9850|475.1000|473.6600|473.9900|47748|0.9950|0.1150|0.3300|BEARISH
HUBB|2026-01-20 20:30|473.9800|474.4700|472.4400|472.4400|114848|1.5400|0.4900|0.0000|BEARISH
HUBB|2026-01-21 14:30|476.2500|477.4100|472.7650|477.1000|70791|0.8500|0.3100|3.4850|BULLISH
HUBB|2026-01-21 15:30|476.9250|479.9950|476.8000|478.6500|50361|1.7250|1.3450|0.1250|BULLISH
