Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CB|2025-09-24 17:30|278.9800|279.4000|278.7300|278.7600|97732|0.2200|0.4200|0.0300|BEARISH
CB|2025-09-24 18:30|278.7850|278.9150|277.5700|277.8141|179383|0.9709|0.1300|0.2441|BEARISH
CB|2025-09-24 19:30|277.8500|278.4600|277.7100|278.2550|296970|0.4050|0.2050|0.1400|BULLISH
CB|2025-09-25 13:30|279.7600|281.0400|278.7500|280.9600|193024|1.2000|0.0800|1.0100|BULLISH
CB|2025-09-25 14:30|280.6700|280.6900|278.0900|278.0900|120526|2.5800|0.0200|0.0000|BEARISH
CB|2025-09-25 15:30|278.1800|278.2900|277.2800|277.3900|116037|0.7900|0.1100|0.1100|BEARISH
CB|2025-09-25 16:30|277.4700|278.1300|277.2900|277.4100|103521|0.0600|0.6600|0.1200|BEARISH
CB|2025-09-25 17:30|277.3100|278.2100|277.3100|278.1900|101817|0.8800|0.0200|0.0000|BULLISH
CB|2025-09-25 18:30|278.2200|278.6200|277.8100|278.0700|130279|0.1500|0.4000|0.2600|BEARISH
CB|2025-09-25 19:30|278.1600|278.5700|278.1200|278.2900|238263|0.1300|0.2800|0.0400|BULLISH
CB|2025-09-26 13:30|280.0000|282.1631|278.4800|281.1500|138623|1.1500|1.0131|1.5200|BULLISH
CB|2025-09-26 14:30|280.9700|280.9700|280.2300|280.5850|97992|0.3850|0.0000|0.3550|BEARISH
CB|2025-09-26 15:30|280.7300|280.7700|279.8102|280.6700|90416|0.0600|0.0400|0.8598|BEARISH
CB|2025-09-26 16:30|280.6700|281.1900|280.6100|280.7200|64482|0.0500|0.4700|0.0600|BULLISH
CB|2025-09-26 17:30|280.8700|281.1266|280.5000|280.5000|62811|0.3700|0.2566|0.0000|BEARISH
CB|2025-09-26 18:30|280.5351|280.9300|280.0000|280.0300|118529|0.5051|0.3949|0.0300|BEARISH
CB|2025-09-26 19:30|280.0000|281.0300|279.8400|280.6500|229742|0.6500|0.3800|0.1600|BULLISH
CB|2025-09-29 13:30|280.4100|280.4100|277.5500|278.2500|152377|2.1600|0.0000|0.7000|BEARISH
CB|2025-09-29 14:30|278.2500|279.4250|278.1001|279.3900|103353|1.1400|0.0350|0.1499|BULLISH
CB|2025-09-29 15:30|279.2900|279.2900|278.4450|278.7050|88263|0.5850|0.0000|0.2600|BEARISH
CB|2025-09-29 16:30|278.7600|278.8976|278.3600|278.3797|69023|0.3803|0.1376|0.0197|BEARISH
CB|2025-09-29 17:30|278.3700|279.3050|278.3700|279.2100|74870|0.8400|0.0950|0.0000|BULLISH
CB|2025-09-29 18:30|279.1400|279.3400|278.7200|279.3400|89554|0.2000|0.0000|0.4200|BULLISH
CB|2025-09-29 19:30|279.3800|279.9300|279.1400|279.6200|227921|0.2400|0.3100|0.2400|BULLISH
CB|2025-09-30 13:30|279.3300|282.6000|276.8500|282.4600|252199|3.1300|0.1400|2.4800|BULLISH
CB|2025-09-30 14:30|282.5300|282.8900|280.2200|280.3600|91908|2.1700|0.3600|0.1400|BEARISH
CB|2025-09-30 15:30|280.4650|281.4975|280.3600|281.4975|189086|1.0325|0.0000|0.1050|BULLISH
CB|2025-09-30 16:30|281.3900|281.5450|280.3458|280.7700|72900|0.6200|0.1550|0.4242|BEARISH
CB|2025-09-30 17:30|280.7600|281.5400|280.6800|281.1650|75426|0.4050|0.3750|0.0800|BULLISH
CB|2025-09-30 18:30|281.1600|282.1250|280.9642|281.8275|116911|0.6675|0.2975|0.1958|BULLISH
CB|2025-09-30 19:30|281.9200|282.3100|281.7800|282.2600|317243|0.3400|0.0500|0.1400|BULLISH
CB|2025-10-01 13:30|281.5700|283.6000|280.5600|282.9400|163188|1.3700|0.6600|1.0100|BULLISH
CB|2025-10-01 14:30|282.9450|283.6750|282.7000|283.2600|194384|0.3150|0.4150|0.2450|BULLISH
CB|2025-10-01 15:30|283.3000|283.3300|282.0800|282.0900|108351|1.2100|0.0300|0.0100|BEARISH
CB|2025-10-01 16:30|282.1900|282.3500|281.7700|282.0600|106998|0.1300|0.1600|0.2900|BEARISH
CB|2025-10-01 17:30|282.0600|282.0700|281.3500|281.7300|107847|0.3300|0.0100|0.3800|BEARISH
CB|2025-10-01 18:30|281.6800|281.7600|281.1200|281.7400|154554|0.0600|0.0200|0.5600|BULLISH
CB|2025-10-01 19:30|281.6300|282.1110|281.3500|281.4200|258287|0.2100|0.4810|0.0700|BEARISH
CB|2025-10-02 13:30|279.4600|282.5000|279.0000|280.9400|138908|1.4800|1.5600|0.4600|BULLISH
CB|2025-10-02 14:30|280.9400|281.9459|280.4600|281.6431|124101|0.7031|0.3028|0.4800|BULLISH
CB|2025-10-02 15:30|281.6800|282.1400|281.3600|281.9450|89480|0.2650|0.1950|0.3200|BULLISH
CB|2025-10-02 16:30|282.0200|282.1500|281.3600|282.0000|78300|0.0200|0.1300|0.6400|BEARISH
CB|2025-10-02 17:30|281.9425|282.0099|281.4300|281.9100|98362|0.0325|0.0674|0.4800|BEARISH
CB|2025-10-02 18:30|281.9100|282.1373|281.5050|281.7200|110401|0.1900|0.2273|0.2150|BEARISH
CB|2025-10-02 19:30|281.7900|281.9200|281.3300|281.3600|277617|0.4300|0.1300|0.0300|BEARISH
CB|2025-10-03 13:30|280.4800|283.6300|279.5900|283.4050|130999|2.9250|0.2250|0.8900|BULLISH
CB|2025-10-03 14:30|283.2300|284.3499|283.1700|283.3500|120219|0.1200|0.9999|0.0600|BULLISH
CB|2025-10-03 15:30|283.3200|284.5200|283.2700|284.0950|95848|0.7750|0.4250|0.0500|BULLISH
CB|2025-10-03 16:30|284.1150|284.8900|284.0950|284.5000|71335|0.3850|0.3900|0.0200|BULLISH
CB|2025-10-03 17:30|284.4700|285.1800|284.4300|285.0000|114961|0.5300|0.1800|0.0400|BULLISH
CB|2025-10-03 18:30|284.9500|285.0600|284.6100|284.8250|119558|0.1250|0.1100|0.2150|BEARISH
CB|2025-10-03 19:30|284.8150|285.0000|283.7200|283.9200|180217|0.8950|0.1850|0.2000|BEARISH
CB|2025-10-06 13:30|285.0000|286.2800|283.9200|286.2350|204425|1.2350|0.0450|1.0800|BULLISH
CB|2025-10-06 14:30|286.1350|287.3750|286.0000|287.3625|178754|1.2275|0.0125|0.1350|BULLISH
CB|2025-10-06 15:30|287.2600|287.3500|286.4950|286.7400|117256|0.5200|0.0900|0.2450|BEARISH
CB|2025-10-06 16:30|286.7400|287.0100|286.0000|286.0100|142106|0.7300|0.2700|0.0100|BEARISH
CB|2025-10-06 17:30|286.0700|286.1050|285.1900|285.3300|111911|0.7400|0.0350|0.1400|BEARISH
CB|2025-10-06 18:30|285.3100|285.7535|285.0000|285.6900|169108|0.3800|0.0635|0.3100|BULLISH
CB|2025-10-06 19:30|285.7000|286.4850|285.6400|286.3900|223269|0.6900|0.0950|0.0600|BULLISH
CB|2025-10-07 13:30|287.0000|288.0291|285.9100|287.2650|155563|0.2650|0.7641|1.0900|BULLISH
CB|2025-10-07 14:30|287.2350|289.1600|287.1400|289.0500|157710|1.8150|0.1100|0.0950|BULLISH
CB|2025-10-07 15:30|289.0100|289.7600|288.7700|289.0450|145677|0.0350|0.7150|0.2400|BULLISH
CB|2025-10-07 16:30|289.1337|289.1337|288.4700|288.6900|79418|0.4437|0.0000|0.2200|BEARISH
CB|2025-10-07 17:30|288.6050|289.0200|287.6100|288.4400|115013|0.1650|0.4150|0.8300|BEARISH
CB|2025-10-07 18:30|288.5050|288.8400|287.9600|288.4600|116416|0.0450|0.3350|0.5000|BEARISH
CB|2025-10-07 19:30|288.4300|289.2900|288.4000|289.1800|183489|0.7500|0.1100|0.0300|BULLISH
CB|2025-10-08 13:30|290.0000|290.4999|287.7550|289.4600|139344|0.5400|0.4999|1.7050|BEARISH
CB|2025-10-08 14:30|289.4650|289.5650|288.6850|288.9800|118008|0.4850|0.1000|0.2950|BEARISH
CB|2025-10-08 15:30|288.9800|289.0800|288.5950|289.0800|87988|0.1000|0.0000|0.3850|BULLISH
CB|2025-10-08 16:30|289.0650|289.3200|288.6600|288.7600|76191|0.3050|0.2550|0.1000|BEARISH
CB|2025-10-08 17:30|288.7600|288.8200|288.0600|288.1100|98653|0.6500|0.0600|0.0500|BEARISH
CB|2025-10-08 18:30|288.1800|288.3000|287.3200|287.6400|113827|0.5400|0.1200|0.3200|BEARISH
CB|2025-10-08 19:30|287.6400|287.9700|287.0000|287.1200|232410|0.5200|0.3300|0.1200|BEARISH
CB|2025-10-09 13:30|288.2500|289.3550|286.7105|286.9800|157238|1.2700|1.1050|0.2695|BEARISH
CB|2025-10-09 14:30|287.0600|287.4200|286.0800|286.0800|127475|0.9800|0.3600|0.0000|BEARISH
CB|2025-10-09 15:30|286.1150|286.5890|285.2400|285.4100|92847|0.7050|0.4740|0.1700|BEARISH
CB|2025-10-09 16:30|285.4950|285.7500|284.5100|285.2050|99812|0.2900|0.2550|0.6950|BEARISH
CB|2025-10-09 17:30|285.1900|285.6250|284.3500|284.6700|103958|0.5200|0.4350|0.3200|BEARISH
CB|2025-10-09 18:30|284.6700|284.7100|283.8300|284.1180|183780|0.5520|0.0400|0.2880|BEARISH
CB|2025-10-09 19:30|284.1000|284.4100|284.0000|284.3600|204860|0.2600|0.0500|0.1000|BULLISH
CB|2025-10-10 13:30|285.6900|286.0200|283.0100|284.5300|126378|1.1600|0.3300|1.5200|BEARISH
CB|2025-10-10 14:30|284.5350|284.7100|281.9900|284.3050|145167|0.2300|0.1750|2.3150|BEARISH
CB|2025-10-10 15:30|284.3000|284.8400|283.1500|283.8800|117772|0.4200|0.5400|0.7300|BEARISH
CB|2025-10-10 16:30|284.0200|284.6950|283.6702|284.1800|91620|0.1600|0.5150|0.3498|BULLISH
CB|2025-10-10 17:30|284.1700|284.8800|283.7700|284.7400|81991|0.5700|0.1400|0.4000|BULLISH
CB|2025-10-10 18:30|284.6800|284.9750|284.0000|284.1900|182764|0.4900|0.2950|0.1900|BEARISH
CB|2025-10-10 19:30|284.1900|284.4300|282.8900|283.0800|243108|1.1100|0.2400|0.1900|BEARISH
CB|2025-10-13 13:30|282.7200|283.6245|281.7338|282.1300|132557|0.5900|0.9045|0.3962|BEARISH
