Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IRM|2025-10-13 14:30|102.8250|103.5000|102.5350|103.3400|75843|0.5150|0.1600|0.2900|BULLISH
IRM|2025-10-13 15:30|103.4900|103.7100|103.1750|103.4900|102237|0.0000|0.2200|0.3150|BULLISH
IRM|2025-10-13 16:30|103.4200|103.7000|103.1600|103.2150|63966|0.2050|0.2800|0.0550|BEARISH
IRM|2025-10-13 17:30|103.1900|103.2444|102.9200|103.1700|54361|0.0200|0.0544|0.2500|BEARISH
IRM|2025-10-13 18:30|103.1800|103.1800|102.1850|102.7150|190603|0.4650|0.0000|0.5300|BEARISH
IRM|2025-10-13 19:30|102.6700|102.8700|102.1700|102.1800|261709|0.4900|0.2000|0.0100|BEARISH
IRM|2025-10-14 13:30|101.3900|102.4100|100.8800|101.7300|85706|0.3400|0.6800|0.5100|BULLISH
IRM|2025-10-14 14:30|101.7300|101.8050|101.1200|101.1600|88428|0.5700|0.0750|0.0400|BEARISH
IRM|2025-10-14 15:30|101.1800|102.0000|101.1412|101.9800|60443|0.8000|0.0200|0.0388|BULLISH
IRM|2025-10-14 16:30|101.9850|102.3100|101.9100|102.0750|42296|0.0900|0.2350|0.0750|BULLISH
IRM|2025-10-14 17:30|102.0546|103.0600|102.0250|102.9500|105533|0.8954|0.1100|0.0296|BULLISH
IRM|2025-10-14 18:30|102.9600|103.1600|102.7600|103.0400|89217|0.0800|0.1200|0.2000|BULLISH
IRM|2025-10-14 19:30|103.0450|103.3800|102.4700|103.3600|235329|0.3150|0.0200|0.5750|BULLISH
IRM|2025-10-15 13:30|104.3000|106.8500|103.8150|106.6000|269002|2.3000|0.2500|0.4850|BULLISH
IRM|2025-10-15 14:30|106.6100|108.1500|106.5950|107.4150|248867|0.8050|0.7350|0.0150|BULLISH
IRM|2025-10-15 15:30|107.4300|107.4300|106.4450|106.4800|253907|0.9500|0.0000|0.0350|BEARISH
IRM|2025-10-15 16:30|106.3900|106.6500|104.8266|105.0550|224734|1.3350|0.2600|0.2284|BEARISH
IRM|2025-10-15 17:30|105.1050|105.8500|105.1050|105.5700|93851|0.4650|0.2800|0.0000|BULLISH
IRM|2025-10-15 18:30|105.5550|105.9900|105.5550|105.7700|115887|0.2150|0.2200|0.0000|BULLISH
IRM|2025-10-15 19:30|105.7850|105.8400|105.4900|105.7700|270533|0.0150|0.0550|0.2800|BEARISH
IRM|2025-10-16 13:30|105.6000|106.4800|104.9704|106.3250|61997|0.7250|0.1550|0.6296|BULLISH
IRM|2025-10-16 14:30|106.4150|107.3700|106.4000|106.5600|155614|0.1450|0.8100|0.0150|BULLISH
IRM|2025-10-16 15:30|106.6100|107.0600|106.3800|106.4950|80746|0.1150|0.4500|0.1150|BEARISH
IRM|2025-10-16 16:30|106.5050|106.6850|105.8700|106.5600|49247|0.0550|0.1250|0.6350|BULLISH
IRM|2025-10-16 17:30|106.5400|106.6328|105.3900|105.5550|56212|0.9850|0.0928|0.1650|BEARISH
IRM|2025-10-16 18:30|105.6050|106.0550|105.3600|105.7000|99217|0.0950|0.3550|0.2450|BULLISH
IRM|2025-10-16 19:30|105.7400|106.0000|105.4900|105.8000|185440|0.0600|0.2000|0.2500|BULLISH
IRM|2025-10-17 13:30|105.1100|105.9000|103.8900|104.1050|192512|1.0050|0.7900|0.2150|BEARISH
IRM|2025-10-17 14:30|104.0100|104.4900|103.3700|103.6750|207319|0.3350|0.4800|0.3050|BEARISH
IRM|2025-10-17 15:30|103.7400|104.2600|103.6900|104.2200|80651|0.4800|0.0400|0.0500|BULLISH
IRM|2025-10-17 16:30|104.2050|104.3300|103.3900|103.5900|96530|0.6150|0.1250|0.2000|BEARISH
