Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROST|2026-01-15 15:30|193.6300|194.2800|193.1100|194.2500|138269|0.6200|0.0300|0.5200|BULLISH
ROST|2026-01-15 16:30|194.3500|194.4900|193.7200|194.0200|82055|0.3300|0.1400|0.3000|BEARISH
ROST|2026-01-15 17:30|194.1000|194.4600|193.9050|194.3205|104146|0.2205|0.1395|0.1950|BULLISH
ROST|2026-01-15 18:30|194.3700|194.5200|193.8800|193.8950|106914|0.4750|0.1500|0.0150|BEARISH
ROST|2026-01-15 19:30|193.9600|194.2399|193.7000|193.7800|144939|0.1800|0.2799|0.0800|BEARISH
ROST|2026-01-15 20:30|193.7800|193.8850|193.3200|193.8100|204579|0.0300|0.0750|0.4600|BULLISH
ROST|2026-01-16 14:30|193.7628|194.4800|193.0700|193.3950|287266|0.3678|0.7172|0.3250|BEARISH
ROST|2026-01-16 15:30|193.3950|194.5600|193.0100|194.3600|125327|0.9650|0.2000|0.3850|BULLISH
ROST|2026-01-16 16:30|194.3450|194.9200|194.2700|194.3550|105009|0.0100|0.5650|0.0750|BULLISH
ROST|2026-01-16 17:30|194.3800|194.3800|193.7150|194.0800|78710|0.3000|0.0000|0.3650|BEARISH
ROST|2026-01-16 18:30|194.1400|194.2700|192.7200|192.7250|148203|1.4150|0.1300|0.0050|BEARISH
ROST|2026-01-16 19:30|192.7400|193.1361|192.1650|192.2500|132767|0.4900|0.3961|0.0850|BEARISH
ROST|2026-01-16 20:30|192.2400|192.5400|191.7800|192.3500|307428|0.1100|0.1900|0.4600|BULLISH
ROST|2026-01-20 14:30|190.5400|192.1300|189.2550|191.2100|217718|0.6700|0.9200|1.2850|BULLISH
ROST|2026-01-20 15:30|191.0880|191.4400|190.1800|190.7550|101505|0.3330|0.3520|0.5750|BEARISH
ROST|2026-01-20 16:30|190.6100|191.2300|190.4000|190.7500|118714|0.1400|0.4800|0.2100|BULLISH
ROST|2026-01-20 17:30|190.8200|190.8400|189.8100|190.0850|112355|0.7350|0.0200|0.2750|BEARISH
ROST|2026-01-20 18:30|190.1100|190.1550|188.9100|189.0400|133404|1.0700|0.0450|0.1300|BEARISH
ROST|2026-01-20 19:30|189.0850|189.8400|189.0200|189.7900|151629|0.7050|0.0500|0.0650|BULLISH
ROST|2026-01-20 20:30|189.8000|189.8900|189.0500|189.7200|256874|0.0800|0.0900|0.6700|BEARISH
ROST|2026-01-21 14:30|190.9400|191.4500|190.2050|191.0850|168301|0.1450|0.3650|0.7350|BULLISH
ROST|2026-01-21 15:30|191.0800|191.5300|190.3200|190.6500|165006|0.4300|0.4500|0.3300|BEARISH
ROST|2026-01-21 16:30|190.6500|190.7700|189.8700|190.3550|97479|0.2950|0.1200|0.4850|BEARISH
ROST|2026-01-21 17:30|190.2700|190.4900|189.8800|190.2200|99411|0.0500|0.2200|0.3400|BEARISH
ROST|2026-01-21 18:30|190.2750|192.0200|190.2750|191.9800|87677|1.7050|0.0400|0.0000|BULLISH
ROST|2026-01-21 19:30|191.9800|192.4350|191.6100|191.9700|148503|0.0100|0.4550|0.3600|BEARISH
ROST|2026-01-21 20:30|191.9900|192.6100|191.9900|192.3200|331638|0.3300|0.2900|0.0000|BULLISH
ROST|2026-01-22 14:30|192.9300|193.6050|189.3500|190.7300|341998|2.2000|0.6750|1.3800|BEARISH
ROST|2026-01-22 15:30|190.8000|190.9200|189.8300|190.6900|176463|0.1100|0.1200|0.8600|BEARISH
ROST|2026-01-22 16:30|190.6850|190.9900|189.7400|190.0400|122213|0.6450|0.3050|0.3000|BEARISH
ROST|2026-01-22 17:30|190.1250|190.1250|189.2750|189.5900|207944|0.5350|0.0000|0.3150|BEARISH
ROST|2026-01-22 18:30|189.6350|189.6350|187.5720|188.1200|283031|1.5150|0.0000|0.5480|BEARISH
ROST|2026-01-22 19:30|188.0300|188.4700|187.5000|188.1700|250874|0.1400|0.3000|0.5300|BULLISH
ROST|2026-01-22 20:30|188.0600|188.1600|186.4600|186.9800|627361|1.0800|0.1000|0.5200|BEARISH
ROST|2026-01-23 14:30|186.9150|187.5499|186.1200|186.9150|257050|0.0000|0.6349|0.7950|BULLISH
ROST|2026-01-23 15:30|186.9150|187.4800|186.7250|187.1000|157072|0.1850|0.3800|0.1900|BULLISH
ROST|2026-01-23 16:30|187.0900|187.2000|186.6500|187.1675|125962|0.0775|0.0325|0.4400|BULLISH
ROST|2026-01-23 17:30|187.1800|187.6800|186.6850|187.6800|114993|0.5000|0.0000|0.4950|BULLISH
ROST|2026-01-23 18:30|187.7600|187.8800|187.2500|187.4000|125492|0.3600|0.1200|0.1500|BEARISH
ROST|2026-01-23 19:30|187.4300|188.7000|187.3900|188.6800|166831|1.2500|0.0200|0.0400|BULLISH
ROST|2026-01-23 20:30|188.6900|188.8500|188.2100|188.4500|277094|0.2400|0.1600|0.2400|BEARISH
ROST|2026-01-26 14:30|187.6100|189.4000|187.2000|188.2250|310609|0.6150|1.1750|0.4100|BULLISH
ROST|2026-01-26 15:30|188.2300|188.6500|186.9585|187.1400|120092|1.0900|0.4200|0.1815|BEARISH
ROST|2026-01-26 16:30|187.2400|187.4900|186.7200|187.2000|132367|0.0400|0.2500|0.4800|BEARISH
ROST|2026-01-26 17:30|187.2700|187.9600|186.9650|187.9600|145757|0.6900|0.0000|0.3050|BULLISH
ROST|2026-01-26 18:30|187.9200|188.6100|187.7600|188.0500|156844|0.1300|0.5600|0.1600|BULLISH
ROST|2026-01-26 19:30|188.0500|188.1850|187.2600|187.6500|108545|0.4000|0.1350|0.3900|BEARISH
ROST|2026-01-26 20:30|187.6500|187.9400|187.3600|187.5700|166079|0.0800|0.2900|0.2100|BEARISH
ROST|2026-01-27 14:30|187.6600|188.4600|185.2800|185.6100|182253|2.0500|0.8000|0.3300|BEARISH
ROST|2026-01-27 15:30|185.6100|186.8650|185.4900|186.5300|256519|0.9200|0.3350|0.1200|BULLISH
ROST|2026-01-27 16:30|186.4800|186.6300|185.2500|185.4300|88414|1.0500|0.1500|0.1800|BEARISH
ROST|2026-01-27 17:30|185.4300|186.5500|184.7400|186.3400|202892|0.9100|0.2100|0.6900|BULLISH
ROST|2026-01-27 18:30|186.3250|186.4950|185.6350|186.2700|254891|0.0550|0.1700|0.6350|BEARISH
ROST|2026-01-27 19:30|186.3200|186.5200|185.8000|185.8400|251056|0.4800|0.2000|0.0400|BEARISH
ROST|2026-01-27 20:30|185.9150|186.4800|185.8100|185.9300|698033|0.0150|0.5500|0.1050|BULLISH
