Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CAH|2025-12-12 18:30|198.2300|198.2300|197.6900|197.9400|112599|0.2900|0.0000|0.2500|BEARISH
CAH|2025-12-12 19:30|197.9950|198.1600|197.7000|197.7400|162852|0.2550|0.1650|0.0400|BEARISH
CAH|2025-12-12 20:30|197.7425|198.1900|197.5400|198.1900|346367|0.4475|0.0000|0.2025|BULLISH
CAH|2025-12-15 14:30|198.8100|200.8300|198.1000|199.7000|368550|0.8900|1.1300|0.7100|BULLISH
CAH|2025-12-15 15:30|199.7500|199.8000|198.6000|198.6150|146125|1.1350|0.0500|0.0150|BEARISH
CAH|2025-12-15 16:30|198.5900|199.0450|198.3800|198.4200|136961|0.1700|0.4550|0.0400|BEARISH
CAH|2025-12-15 17:30|198.3950|199.4900|198.3700|199.3700|140941|0.9750|0.1200|0.0250|BULLISH
CAH|2025-12-15 18:30|199.3200|199.8800|199.2200|199.4600|138610|0.1400|0.4200|0.1000|BULLISH
CAH|2025-12-15 19:30|199.4200|200.0000|199.3600|199.8200|213171|0.4000|0.1800|0.0600|BULLISH
CAH|2025-12-15 20:30|199.8200|200.2700|199.5050|200.0100|541358|0.1900|0.2600|0.3150|BULLISH
CAH|2025-12-16 14:30|199.2400|199.6700|197.3001|197.6200|261308|1.6200|0.4300|0.3199|BEARISH
CAH|2025-12-16 15:30|197.4800|197.5600|195.5400|196.3750|281982|1.1050|0.0800|0.8350|BEARISH
CAH|2025-12-16 16:30|196.3750|197.0500|196.2300|197.0200|193299|0.6450|0.0300|0.1450|BULLISH
CAH|2025-12-16 17:30|197.0800|197.3100|196.3800|196.9000|193625|0.1800|0.2300|0.5200|BEARISH
CAH|2025-12-16 18:30|196.9750|197.9400|196.7200|197.9400|123327|0.9650|0.0000|0.2550|BULLISH
CAH|2025-12-16 19:30|197.9400|198.1300|197.3550|197.9250|255015|0.0150|0.1900|0.5700|BEARISH
CAH|2025-12-16 20:30|197.9057|198.2600|197.3500|197.8800|384150|0.0257|0.3543|0.5300|BEARISH
CAH|2025-12-17 14:30|198.1900|198.8899|196.5350|197.9100|284433|0.2800|0.6999|1.3750|BEARISH
CAH|2025-12-17 15:30|197.8350|198.0800|197.0200|197.7700|181886|0.0650|0.2450|0.7500|BEARISH
CAH|2025-12-17 16:30|197.7750|197.8000|197.2000|197.4700|204163|0.3050|0.0250|0.2700|BEARISH
CAH|2025-12-17 17:30|197.4500|197.8500|197.1350|197.4750|163701|0.0250|0.3750|0.3150|BULLISH
CAH|2025-12-17 18:30|197.4950|197.9200|196.7300|197.8200|179381|0.3250|0.1000|0.7650|BULLISH
CAH|2025-12-17 19:30|197.8200|198.9581|197.5401|198.4400|195704|0.6200|0.5181|0.2799|BULLISH
CAH|2025-12-17 20:30|198.4900|199.3700|198.1800|198.4600|366596|0.0300|0.8800|0.2800|BEARISH
CAH|2025-12-18 14:30|198.8300|200.8839|197.5600|200.8500|407627|2.0200|0.0339|1.2700|BULLISH
CAH|2025-12-18 15:30|200.8650|200.8950|199.6200|200.0600|177722|0.8050|0.0300|0.4400|BEARISH
CAH|2025-12-18 16:30|200.0950|200.1200|198.1600|198.4800|73348|1.6150|0.0250|0.3200|BEARISH
CAH|2025-12-18 17:30|198.3500|198.7790|198.2500|198.6500|68330|0.3000|0.1290|0.1000|BULLISH
CAH|2025-12-18 18:30|198.6000|199.1799|198.4900|198.7750|70064|0.1750|0.4049|0.1100|BULLISH
CAH|2025-12-18 19:30|198.7200|199.2900|198.5700|199.2300|139837|0.5100|0.0600|0.1500|BULLISH
CAH|2025-12-18 20:30|199.2400|199.3600|198.6149|199.0400|273519|0.2000|0.1200|0.4251|BEARISH
CAH|2025-12-19 14:30|200.7400|202.7000|200.3800|201.8200|422465|1.0800|0.8800|0.3600|BULLISH
CAH|2025-12-19 15:30|201.7650|202.0400|201.0800|201.6000|130827|0.1650|0.2750|0.5200|BEARISH
CAH|2025-12-19 16:30|201.5500|201.7600|201.3716|201.5900|77110|0.0400|0.1700|0.1784|BULLISH
CAH|2025-12-19 17:30|201.5900|202.3300|201.5700|202.0500|95326|0.4600|0.2800|0.0200|BULLISH
CAH|2025-12-19 18:30|202.1300|202.3300|201.7200|201.8641|98057|0.2659|0.2000|0.1441|BEARISH
CAH|2025-12-19 19:30|201.8700|201.9750|201.2810|201.4100|211162|0.4600|0.1050|0.1290|BEARISH
CAH|2025-12-19 20:30|201.4750|202.9000|201.2700|202.8050|414154|1.3300|0.0950|0.2050|BULLISH
CAH|2025-12-22 14:30|203.3100|204.3700|202.0000|203.7050|283488|0.3950|0.6650|1.3100|BULLISH
CAH|2025-12-22 15:30|203.6695|204.6036|203.3200|204.4100|232004|0.7405|0.1936|0.3495|BULLISH
CAH|2025-12-22 16:30|204.4200|205.3850|204.2700|205.2950|145742|0.8750|0.0900|0.1500|BULLISH
CAH|2025-12-22 17:30|205.2792|205.4399|204.6500|204.9000|102110|0.3792|0.1607|0.2500|BEARISH
CAH|2025-12-22 18:30|204.9000|205.2550|204.6300|204.8850|85056|0.0150|0.3550|0.2550|BEARISH
CAH|2025-12-22 19:30|204.8850|205.3700|204.7700|205.1588|118651|0.2738|0.2112|0.1150|BULLISH
CAH|2025-12-22 20:30|205.1100|205.2100|204.6900|205.1200|189620|0.0100|0.0900|0.4200|BULLISH
CAH|2025-12-23 14:30|204.5900|207.0500|204.3000|207.0500|147903|2.4600|0.0000|0.2900|BULLISH
CAH|2025-12-23 15:30|206.9800|207.6700|206.8300|207.0500|109057|0.0700|0.6200|0.1500|BULLISH
