Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TYL|2025-11-21 20:30|475.4275|475.7000|471.7200|472.8600|104598|2.5675|0.2725|1.1400|BEARISH
TYL|2025-11-24 14:30|471.0800|473.7177|461.1200|461.8800|85021|9.2000|2.6377|0.7600|BEARISH
TYL|2025-11-24 15:30|461.5300|464.0100|460.6500|463.6400|47710|2.1100|0.3700|0.8800|BULLISH
TYL|2025-11-24 16:30|463.0300|463.8800|459.9700|460.1800|32793|2.8500|0.8500|0.2100|BEARISH
TYL|2025-11-24 17:30|460.3000|461.7800|459.5300|459.5350|45908|0.7650|1.4800|0.0050|BEARISH
TYL|2025-11-24 18:30|459.0500|459.4000|454.8400|455.1100|38036|3.9400|0.3500|0.2700|BEARISH
TYL|2025-11-24 19:30|455.0700|455.8900|452.5500|454.7200|64211|0.3500|0.8200|2.1700|BEARISH
TYL|2025-11-24 20:30|454.7000|457.0400|452.9200|453.0800|128155|1.6200|2.3400|0.1600|BEARISH
TYL|2025-11-25 14:30|457.8200|463.1400|455.8100|461.8550|41555|4.0350|1.2850|2.0100|BULLISH
TYL|2025-11-25 15:30|461.7500|468.2550|461.7500|466.4800|41671|4.7300|1.7750|0.0000|BULLISH
TYL|2025-11-25 16:30|466.4800|469.3100|466.4800|468.6200|44584|2.1400|0.6900|0.0000|BULLISH
TYL|2025-11-25 17:30|469.0200|470.4000|468.2900|468.6200|39020|0.4000|1.3800|0.3300|BEARISH
TYL|2025-11-25 18:30|468.7400|471.2300|468.6700|470.0100|39844|1.2700|1.2200|0.0700|BULLISH
TYL|2025-11-25 19:30|470.0700|471.8000|469.8100|470.5150|51658|0.4450|1.2850|0.2600|BULLISH
TYL|2025-11-25 20:30|470.4400|471.7200|470.2700|470.6900|114196|0.2500|1.0300|0.1700|BULLISH
TYL|2025-11-26 14:30|467.8800|473.3050|465.5600|465.5600|44475|2.3200|5.4250|0.0000|BEARISH
TYL|2025-11-26 15:30|466.6500|467.7400|465.1500|467.5099|17700|0.8599|0.2301|1.5000|BULLISH
TYL|2025-11-26 16:30|467.0750|470.4300|466.8300|469.9850|17821|2.9100|0.4450|0.2450|BULLISH
TYL|2025-11-26 17:30|469.7300|470.1903|468.5300|469.5400|19866|0.1900|0.4603|1.0100|BEARISH
TYL|2025-11-26 18:30|469.4400|469.4750|467.0300|468.4350|27839|1.0050|0.0350|1.4050|BEARISH
TYL|2025-11-26 19:30|468.4350|469.2400|467.4750|467.5100|25530|0.9250|0.8050|0.0350|BEARISH
TYL|2025-11-26 20:30|467.5100|468.2300|465.5900|465.8800|64028|1.6300|0.7200|0.2900|BEARISH
TYL|2025-11-28 14:30|459.9500|471.0858|459.9500|470.2650|35195|10.3150|0.8208|0.0000|BULLISH
TYL|2025-11-28 15:30|470.1700|471.5300|469.2350|471.4200|28030|1.2500|0.1100|0.9350|BULLISH
TYL|2025-11-28 16:30|471.1075|471.6600|469.1800|469.4050|21294|1.7025|0.5525|0.2250|BEARISH
TYL|2025-11-28 18:00|469.9600|470.3000|468.7149|469.6200|0|0.3400|0.3400|0.9051|BEARISH
TYL|2025-12-01 14:30|465.5000|467.8400|463.8500|463.8600|22142|1.6400|2.3400|0.0100|BEARISH
TYL|2025-12-01 15:30|463.8300|469.1600|463.7400|468.4200|41927|4.5900|0.7400|0.0900|BULLISH
TYL|2025-12-01 16:30|468.3850|470.6900|467.2300|468.0200|80587|0.3650|2.3050|0.7900|BEARISH
TYL|2025-12-01 17:30|468.1900|469.5000|466.4000|467.7200|33694|0.4700|1.3100|1.3200|BEARISH
TYL|2025-12-01 18:30|467.7000|469.4400|466.7000|467.2350|42871|0.4650|1.7400|0.5350|BEARISH
TYL|2025-12-01 19:30|467.0300|467.3700|465.5300|466.1300|32050|0.9000|0.3400|0.6000|BEARISH
TYL|2025-12-01 20:30|466.1800|466.2400|465.1600|466.0000|76835|0.1800|0.0600|0.8400|BEARISH
TYL|2025-12-02 14:30|466.6600|466.6600|461.1500|461.7950|26798|4.8650|0.0000|0.6450|BEARISH
TYL|2025-12-02 15:30|462.1700|467.4150|461.4100|465.5100|37131|3.3400|1.9050|0.7600|BULLISH
TYL|2025-12-02 16:30|465.9125|466.5200|464.4983|465.9400|21173|0.0275|0.5800|1.4142|BULLISH
TYL|2025-12-02 17:30|466.5638|466.5638|463.1000|464.1100|26034|2.4538|0.0000|1.0100|BEARISH
TYL|2025-12-02 18:30|463.9575|464.9400|463.1300|464.1777|21803|0.2202|0.7623|0.8275|BULLISH
TYL|2025-12-02 19:30|464.3700|464.7100|462.4600|464.6700|28236|0.3000|0.0400|1.9100|BULLISH
TYL|2025-12-02 20:30|464.6700|464.7400|461.4300|461.7600|70136|2.9100|0.0700|0.3300|BEARISH
TYL|2025-12-03 14:30|460.7100|467.6350|460.6000|467.2050|29114|6.4950|0.4300|0.1100|BULLISH
TYL|2025-12-03 15:30|467.2050|467.8400|465.4200|467.4950|24685|0.2900|0.3450|1.7850|BULLISH
TYL|2025-12-03 16:30|467.4950|469.2850|465.0400|468.4000|30331|0.9050|0.8850|2.4550|BULLISH
TYL|2025-12-03 17:30|468.4000|468.9400|463.2800|464.1150|28752|4.2850|0.5400|0.8350|BEARISH
TYL|2025-12-03 18:30|464.7100|464.9500|463.5550|464.7500|22641|0.0400|0.2000|1.1550|BULLISH
TYL|2025-12-03 19:30|464.7500|465.1600|462.5300|462.6850|27990|2.0650|0.4100|0.1550|BEARISH
TYL|2025-12-03 20:30|462.6850|463.5600|461.6400|461.8300|70881|0.8550|0.8750|0.1900|BEARISH
TYL|2025-12-04 14:30|464.3600|468.0195|462.6300|464.5200|49557|0.1600|3.4995|1.7300|BULLISH
TYL|2025-12-04 15:30|464.0600|465.3299|463.1400|465.2500|25033|1.1900|0.0799|0.9200|BULLISH
TYL|2025-12-04 16:30|464.6000|467.6100|464.2101|466.9800|21902|2.3800|0.6300|0.3899|BULLISH
TYL|2025-12-04 17:30|466.9900|468.9200|465.8001|468.5050|16768|1.5150|0.4150|1.1899|BULLISH
TYL|2025-12-04 18:30|468.5700|468.8500|465.9700|466.2200|18454|2.3500|0.2800|0.2500|BEARISH
TYL|2025-12-04 19:30|466.3800|467.7100|464.2600|465.1400|27621|1.2400|1.3300|0.8800|BEARISH
TYL|2025-12-04 20:30|464.8550|467.1800|464.6300|466.7900|56739|1.9350|0.3900|0.2250|BULLISH
TYL|2025-12-05 14:30|467.1900|469.5000|464.8600|467.8850|20195|0.6950|1.6150|2.3300|BULLISH
TYL|2025-12-05 15:30|467.8850|470.0200|466.8100|469.5250|23926|1.6400|0.4950|1.0750|BULLISH
TYL|2025-12-05 16:30|469.2500|469.7000|465.5350|466.3550|51658|2.8950|0.4500|0.8200|BEARISH
TYL|2025-12-05 17:30|466.3550|469.1700|465.3300|467.8550|17317|1.5000|1.3150|1.0250|BULLISH
TYL|2025-12-05 18:30|468.4200|469.0100|467.9750|468.3100|17757|0.1100|0.5900|0.3350|BEARISH
TYL|2025-12-05 19:30|468.4000|470.4500|468.0200|469.5800|32581|1.1800|0.8700|0.3800|BULLISH
