Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-09-17 18:30|61.6500|61.6700|61.0600|61.2400|396186|0.4100|0.0200|0.1800|BEARISH
ADM|2025-09-17 19:30|61.2350|61.3300|61.0550|61.1000|537936|0.1350|0.0950|0.0450|BEARISH
ADM|2025-09-18 13:30|61.2700|61.2700|60.6300|60.9500|327975|0.3200|0.0000|0.3200|BEARISH
ADM|2025-09-18 14:30|60.9500|61.0100|60.6800|60.8900|224546|0.0600|0.0600|0.2100|BEARISH
ADM|2025-09-18 15:30|60.8900|61.0100|60.7152|60.8450|137124|0.0450|0.1200|0.1298|BEARISH
ADM|2025-09-18 16:30|60.8500|60.9750|60.7800|60.8200|149078|0.0300|0.1250|0.0400|BEARISH
ADM|2025-09-18 17:30|60.8100|60.9000|60.6750|60.7000|182741|0.1100|0.0900|0.0250|BEARISH
ADM|2025-09-18 18:30|60.6800|61.0500|60.6800|60.8000|238540|0.1200|0.2500|0.0000|BULLISH
ADM|2025-09-18 19:30|60.7850|60.9700|60.7100|60.8200|528778|0.0350|0.1500|0.0750|BULLISH
ADM|2025-09-19 13:30|60.9000|61.2690|60.7400|61.2150|954613|0.3150|0.0540|0.1600|BULLISH
ADM|2025-09-19 14:30|61.2150|61.4700|61.1500|61.1500|248608|0.0650|0.2550|0.0000|BEARISH
ADM|2025-09-19 15:30|61.1400|61.5090|61.0600|61.0600|293412|0.0800|0.3690|0.0000|BEARISH
ADM|2025-09-19 16:30|61.0650|61.3300|60.9950|61.3200|221151|0.2550|0.0100|0.0700|BULLISH
ADM|2025-09-19 17:30|61.3200|61.4400|61.2750|61.3300|273706|0.0100|0.1100|0.0450|BULLISH
ADM|2025-09-19 18:30|61.3400|61.5700|61.2500|61.5500|408521|0.2100|0.0200|0.0900|BULLISH
ADM|2025-09-19 19:30|61.5500|61.8800|61.4900|61.6300|1218924|0.0800|0.2500|0.0600|BULLISH
ADM|2025-09-22 13:30|61.2300|61.3250|59.2100|59.3500|521996|1.8800|0.0950|0.1400|BEARISH
ADM|2025-09-22 14:30|59.3440|59.5150|58.4600|59.4200|837779|0.0760|0.0950|0.8840|BULLISH
ADM|2025-09-22 15:30|59.4250|59.5000|58.9300|59.0400|381280|0.3850|0.0750|0.1100|BEARISH
ADM|2025-09-22 16:30|59.0200|59.1990|58.8350|59.0200|340762|0.0000|0.1790|0.1850|BULLISH
ADM|2025-09-22 17:30|59.0300|59.3200|58.9100|59.1500|261832|0.1200|0.1700|0.1200|BULLISH
ADM|2025-09-22 18:30|59.1500|59.8400|59.1100|59.7100|435094|0.5600|0.1300|0.0400|BULLISH
ADM|2025-09-22 19:30|59.7200|59.9300|59.6300|59.8500|650878|0.1300|0.0800|0.0900|BULLISH
ADM|2025-09-23 13:30|59.9100|61.6000|59.9100|61.3000|399374|1.3900|0.3000|0.0000|BULLISH
ADM|2025-09-23 14:30|61.3200|61.4500|60.4750|60.5850|320427|0.7350|0.1300|0.1100|BEARISH
ADM|2025-09-23 15:30|60.6100|61.0227|60.5650|60.7900|312926|0.1800|0.2327|0.0450|BULLISH
ADM|2025-09-23 16:30|60.7600|60.9550|60.6572|60.7100|302063|0.0500|0.1950|0.0528|BEARISH
ADM|2025-09-23 17:30|60.7050|60.7850|60.5400|60.6650|263798|0.0400|0.0800|0.1250|BEARISH
ADM|2025-09-23 18:30|60.6700|60.8890|60.5800|60.6700|388198|0.0000|0.2190|0.0900|BULLISH
ADM|2025-09-23 19:30|60.6700|60.7400|60.3200|60.7000|745327|0.0300|0.0400|0.3500|BULLISH
ADM|2025-09-24 13:30|61.0300|62.0450|60.9050|61.5150|235930|0.4850|0.5300|0.1250|BULLISH
ADM|2025-09-24 14:30|61.5300|61.8750|61.5000|61.8050|271138|0.2750|0.0700|0.0300|BULLISH
ADM|2025-09-24 15:30|61.8200|62.0400|61.7700|61.8100|237300|0.0100|0.2200|0.0400|BEARISH
ADM|2025-09-24 16:30|61.8050|61.8700|61.6200|61.6600|147594|0.1450|0.0650|0.0400|BEARISH
ADM|2025-09-24 17:30|61.6700|61.8200|61.4950|61.5300|184678|0.1400|0.1500|0.0350|BEARISH
ADM|2025-09-24 18:30|61.5300|61.6300|61.4600|61.4900|224437|0.0400|0.1000|0.0300|BEARISH
ADM|2025-09-24 19:30|61.5000|61.5550|61.3400|61.4750|444284|0.0250|0.0550|0.1350|BEARISH
ADM|2025-09-25 13:30|61.9900|62.2800|61.4500|61.4800|404319|0.5100|0.2900|0.0300|BEARISH
ADM|2025-09-25 14:30|61.4750|61.8600|61.2700|61.7500|269402|0.2750|0.1100|0.2050|BULLISH
ADM|2025-09-25 15:30|61.7400|61.8950|61.3200|61.3200|462481|0.4200|0.1550|0.0000|BEARISH
ADM|2025-09-25 16:30|61.3200|61.4950|61.2850|61.4000|158382|0.0800|0.0950|0.0350|BULLISH
