Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AON|2025-12-04 17:30|346.8901|347.5800|346.1045|347.3008|52014|0.4107|0.2792|0.7856|BULLISH
AON|2025-12-04 18:30|347.3550|347.7000|346.4445|346.6050|56806|0.7500|0.3450|0.1605|BEARISH
AON|2025-12-04 19:30|346.5400|347.6800|346.4500|347.3750|66700|0.8350|0.3050|0.0900|BULLISH
AON|2025-12-04 20:30|347.3500|347.9900|346.9000|347.7100|142102|0.3600|0.2800|0.4500|BULLISH
AON|2025-12-05 14:30|346.7200|347.5700|344.7165|345.4600|101563|1.2600|0.8500|0.7435|BEARISH
AON|2025-12-05 15:30|345.7200|345.7200|344.1497|344.3600|74913|1.3600|0.0000|0.2103|BEARISH
AON|2025-12-05 16:30|344.1800|344.4000|340.2800|340.3300|107848|3.8500|0.2200|0.0500|BEARISH
AON|2025-12-05 17:30|340.4200|342.8900|340.1900|342.2850|70019|1.8650|0.6050|0.2300|BULLISH
AON|2025-12-05 18:30|342.2800|344.1000|342.2300|343.7300|69150|1.4500|0.3700|0.0500|BULLISH
AON|2025-12-05 19:30|343.8600|344.6000|343.3200|344.5500|56504|0.6900|0.0500|0.5400|BULLISH
AON|2025-12-05 20:30|344.4400|345.3400|343.8600|345.1600|217936|0.7200|0.1800|0.5800|BULLISH
AON|2025-12-08 14:30|343.2300|344.4200|341.0300|343.1500|93349|0.0800|1.1900|2.1200|BEARISH
AON|2025-12-08 15:30|342.9950|343.7500|341.9300|342.8000|83716|0.1950|0.7550|0.8700|BEARISH
AON|2025-12-08 16:30|342.9650|343.8000|342.6900|343.0500|59590|0.0850|0.7500|0.2750|BULLISH
AON|2025-12-08 17:30|343.0700|344.3600|342.9600|344.0350|67301|0.9650|0.3250|0.1100|BULLISH
AON|2025-12-08 18:30|343.9112|344.5500|343.8300|343.8550|43904|0.0562|0.6388|0.0250|BEARISH
AON|2025-12-08 19:30|343.7700|344.5350|343.0262|343.1150|85216|0.6550|0.7650|0.0888|BEARISH
AON|2025-12-08 20:30|343.0250|343.6700|342.9500|343.4800|192031|0.4550|0.1900|0.0750|BULLISH
AON|2025-12-09 14:30|344.3200|348.6550|343.0800|347.5100|127522|3.1900|1.1450|1.2400|BULLISH
AON|2025-12-09 15:30|347.5250|348.3050|346.2600|347.4250|109333|0.1000|0.7800|1.1650|BEARISH
AON|2025-12-09 16:30|347.3100|347.7450|346.5300|346.9400|85993|0.3700|0.4350|0.4100|BEARISH
AON|2025-12-09 17:30|347.0000|347.3650|345.7550|345.8000|63771|1.2000|0.3650|0.0450|BEARISH
AON|2025-12-09 18:30|345.8100|346.7442|345.5000|345.8350|60710|0.0250|0.9092|0.3100|BULLISH
AON|2025-12-09 19:30|345.7800|346.1600|345.4423|346.0200|74718|0.2400|0.1400|0.3377|BULLISH
AON|2025-12-09 20:30|345.9300|346.8699|345.7800|346.2200|263377|0.2900|0.6499|0.1500|BULLISH
AON|2025-12-10 14:30|346.2600|346.4200|343.6500|344.8900|76443|1.3700|0.1600|1.2400|BEARISH
AON|2025-12-10 15:30|344.8900|345.0275|343.5000|344.2900|59525|0.6000|0.1375|0.7900|BEARISH
AON|2025-12-10 16:30|344.2600|344.2600|340.4650|341.8600|139813|2.4000|0.0000|1.3950|BEARISH
AON|2025-12-10 17:30|341.8500|341.9600|340.0000|340.6300|81895|1.2200|0.1100|0.6300|BEARISH
AON|2025-12-10 18:30|340.5300|340.6100|337.9500|338.1500|196398|2.3800|0.0800|0.2000|BEARISH
AON|2025-12-10 19:30|338.3300|339.6200|336.4300|338.2000|234614|0.1300|1.2900|1.7700|BEARISH
AON|2025-12-10 20:30|338.2000|340.2300|337.8700|340.0600|304093|1.8600|0.1700|0.3300|BULLISH
AON|2025-12-11 14:30|342.7300|346.5000|340.0500|345.9700|182207|3.2400|0.5300|2.6800|BULLISH
AON|2025-12-11 15:30|345.9800|346.5900|344.6000|345.9491|85790|0.0309|0.6100|1.3491|BEARISH
AON|2025-12-11 16:30|346.0150|346.5800|345.2900|345.9200|106692|0.0950|0.5650|0.6300|BEARISH
AON|2025-12-11 17:30|345.9775|348.1200|345.4600|347.1800|75303|1.2025|0.9400|0.5175|BULLISH
AON|2025-12-11 18:30|347.0300|347.4300|346.1600|346.9000|59354|0.1300|0.4000|0.7400|BEARISH
AON|2025-12-11 19:30|346.8001|347.8650|346.0700|346.1200|74276|0.6801|1.0649|0.0500|BEARISH
AON|2025-12-11 20:30|346.1100|347.4300|345.9600|347.4300|188358|1.3200|0.0000|0.1500|BULLISH
AON|2025-12-12 14:30|348.6400|350.4975|347.3900|349.7493|164874|1.1093|0.7482|1.2500|BULLISH
AON|2025-12-12 15:30|350.0300|351.6550|349.4000|351.6500|93992|1.6200|0.0050|0.6300|BULLISH
AON|2025-12-12 16:30|351.5350|351.7200|350.4700|351.6900|72150|0.1550|0.0300|1.0650|BULLISH
AON|2025-12-12 17:30|351.6700|352.5200|351.1000|351.8600|47502|0.1900|0.6600|0.5700|BULLISH
AON|2025-12-12 18:30|351.8450|352.3599|351.5800|351.9701|41108|0.1251|0.3898|0.2650|BULLISH
AON|2025-12-12 19:30|351.9750|353.5050|351.8601|353.2800|52019|1.3050|0.2250|0.1149|BULLISH
AON|2025-12-12 20:30|353.3400|354.1200|352.1800|353.8500|194774|0.5100|0.2700|1.1600|BULLISH
AON|2025-12-15 14:30|353.7100|355.3300|351.2600|352.2300|132258|1.4800|1.6200|0.9700|BEARISH
AON|2025-12-15 15:30|352.2700|353.3200|351.6500|352.0400|79306|0.2300|1.0500|0.3900|BEARISH
AON|2025-12-15 16:30|352.0100|352.6100|351.4450|351.7059|120529|0.3041|0.6000|0.2609|BEARISH
AON|2025-12-15 17:30|351.5500|352.4700|351.1200|351.8700|75054|0.3200|0.6000|0.4300|BULLISH
AON|2025-12-15 18:30|351.8900|352.4100|350.9800|351.6200|67217|0.2700|0.5200|0.6400|BEARISH
AON|2025-12-15 19:30|351.6600|353.5325|351.6600|352.7200|103656|1.0600|0.8125|0.0000|BULLISH
AON|2025-12-15 20:30|352.7200|354.1800|352.0000|354.0800|180360|1.3600|0.1000|0.7200|BULLISH
AON|2025-12-16 14:30|352.8400|354.7200|351.4700|352.0100|132658|0.8300|1.8800|0.5400|BEARISH
AON|2025-12-16 15:30|351.9900|353.2199|351.6000|352.9300|67622|0.9400|0.2899|0.3900|BULLISH
