Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TTWO|2025-10-24 17:30|256.7400|257.2731|256.6250|257.0450|53374|0.3050|0.2281|0.1150|BULLISH
TTWO|2025-10-24 18:30|257.0500|257.0500|255.7600|256.1600|95822|0.8900|0.0000|0.4000|BEARISH
TTWO|2025-10-24 19:30|256.1150|256.1300|254.9201|255.0900|186112|1.0250|0.0150|0.1699|BEARISH
TTWO|2025-10-27 13:30|256.2300|257.0050|252.1500|253.9600|238519|2.2700|0.7750|1.8100|BEARISH
TTWO|2025-10-27 14:30|253.9850|254.5300|253.4050|254.2000|119491|0.2150|0.3300|0.5800|BULLISH
TTWO|2025-10-27 15:30|254.2600|254.2750|252.8201|252.9100|122003|1.3500|0.0150|0.0899|BEARISH
TTWO|2025-10-27 16:30|253.0450|254.2900|253.0400|253.4800|72851|0.4350|0.8100|0.0050|BULLISH
TTWO|2025-10-27 17:30|253.5400|254.4100|253.1200|254.2100|104253|0.6700|0.2000|0.4200|BULLISH
TTWO|2025-10-27 18:30|254.2400|255.0000|254.0300|254.6200|179931|0.3800|0.3800|0.2100|BULLISH
TTWO|2025-10-27 19:30|254.5350|254.7100|254.0000|254.2600|227515|0.2750|0.1750|0.2600|BEARISH
TTWO|2025-10-28 13:30|254.6400|256.2000|253.9850|255.4200|116971|0.7800|0.7800|0.6550|BULLISH
TTWO|2025-10-28 14:30|255.1800|255.6000|254.2100|254.3400|178928|0.8400|0.4200|0.1300|BEARISH
TTWO|2025-10-28 15:30|254.4550|254.7200|253.1400|254.6100|128655|0.1550|0.1100|1.3150|BULLISH
TTWO|2025-10-28 16:30|254.7300|255.3400|253.9250|254.2700|96220|0.4600|0.6100|0.3450|BEARISH
TTWO|2025-10-28 17:30|254.1200|254.3500|253.4700|254.2100|113539|0.0900|0.1400|0.6500|BULLISH
TTWO|2025-10-28 18:30|254.0600|254.3300|253.0000|253.3300|126774|0.7300|0.2700|0.3300|BEARISH
TTWO|2025-10-28 19:30|253.3850|253.5300|251.4100|251.5700|427527|1.8150|0.1450|0.1600|BEARISH
TTWO|2025-10-29 13:30|250.1115|251.8200|249.2400|251.6100|229910|1.4985|0.2100|0.8715|BULLISH
TTWO|2025-10-29 14:30|251.6100|251.9400|250.1200|251.8850|115136|0.2750|0.0550|1.4900|BULLISH
TTWO|2025-10-29 15:30|251.8800|252.5000|251.4800|251.6800|118934|0.2000|0.6200|0.2000|BEARISH
TTWO|2025-10-29 16:30|251.7000|252.2000|250.6800|250.8150|88291|0.8850|0.5000|0.1350|BEARISH
TTWO|2025-10-29 17:30|251.0100|252.6900|251.0100|252.5300|107770|1.5200|0.1600|0.0000|BULLISH
TTWO|2025-10-29 18:30|252.4300|252.7500|250.3400|250.8550|162679|1.5750|0.3200|0.5150|BEARISH
TTWO|2025-10-29 19:30|250.7700|251.7800|250.4450|251.7800|280879|1.0100|0.0000|0.3250|BULLISH
