Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
NTRS|2025-11-21 19:30|127.8900|128.1700|126.9500|127.0400|78733|0.8500|0.2800|0.0900|BEARISH
NTRS|2025-11-21 20:30|127.0100|127.4250|126.7600|127.2000|103733|0.1900|0.2250|0.2500|BULLISH
NTRS|2025-11-24 14:30|126.4200|128.4100|126.2400|127.6200|98678|1.2000|0.7900|0.1800|BULLISH
NTRS|2025-11-24 15:30|127.6700|128.0700|127.4250|127.7400|49482|0.0700|0.3300|0.2450|BULLISH
NTRS|2025-11-24 16:30|127.7900|128.2200|127.6850|128.1800|63735|0.3900|0.0400|0.1050|BULLISH
NTRS|2025-11-24 17:30|128.2000|128.9800|128.2000|128.8000|98248|0.6000|0.1800|0.0000|BULLISH
NTRS|2025-11-24 18:30|128.7800|129.2600|128.6600|128.9500|72490|0.1700|0.3100|0.1200|BULLISH
NTRS|2025-11-24 19:30|128.8650|128.9000|128.3050|128.8200|53332|0.0450|0.0350|0.5150|BEARISH
NTRS|2025-11-24 20:30|128.7750|129.1300|128.4900|128.7100|115904|0.0650|0.3550|0.2200|BEARISH
NTRS|2025-11-25 14:30|129.2600|130.2400|128.2700|129.5050|72355|0.2450|0.7350|0.9900|BULLISH
NTRS|2025-11-25 15:30|129.4600|129.8800|129.2200|129.5900|40602|0.1300|0.2900|0.2400|BULLISH
NTRS|2025-11-25 16:30|129.5900|130.1150|129.5900|130.0798|48764|0.4898|0.0352|0.0000|BULLISH
NTRS|2025-11-25 17:30|130.1400|130.3200|129.9700|130.2050|46356|0.0650|0.1150|0.1700|BULLISH
NTRS|2025-11-25 18:30|130.2000|130.2900|130.0300|130.2900|36263|0.0900|0.0000|0.1700|BULLISH
NTRS|2025-11-25 19:30|130.3300|130.6300|130.1900|130.4800|52248|0.1500|0.1500|0.1400|BULLISH
NTRS|2025-11-25 20:30|130.4550|130.8200|129.8800|129.9100|130746|0.5450|0.3650|0.0300|BEARISH
NTRS|2025-11-26 14:30|130.1100|131.3800|129.7800|131.2550|43794|1.1450|0.1250|0.3300|BULLISH
NTRS|2025-11-26 15:30|131.2700|131.8700|131.1500|131.8000|38913|0.5300|0.0700|0.1200|BULLISH
NTRS|2025-11-26 16:30|131.7450|131.9600|131.4100|131.5000|31443|0.2450|0.2150|0.0900|BEARISH
NTRS|2025-11-26 17:30|131.5200|131.7200|131.2700|131.5650|30363|0.0450|0.1550|0.2500|BULLISH
NTRS|2025-11-26 18:30|131.5250|131.9800|131.3550|131.9700|34078|0.4450|0.0100|0.1700|BULLISH
NTRS|2025-11-26 19:30|132.0300|132.1650|131.9101|132.0400|43282|0.0100|0.1250|0.1199|BULLISH
NTRS|2025-11-26 20:30|132.0500|132.0800|131.4100|131.4100|107832|0.6400|0.0300|0.0000|BEARISH
NTRS|2025-11-28 14:30|131.5100|132.1950|131.4800|132.1800|43640|0.6700|0.0150|0.0300|BULLISH
NTRS|2025-11-28 15:30|132.2300|132.5500|131.9000|132.0100|54927|0.2200|0.3200|0.1100|BEARISH
NTRS|2025-11-28 16:30|131.9700|132.3800|131.7900|131.8400|60285|0.1300|0.4100|0.0500|BEARISH
NTRS|2025-11-28 18:00|131.8600|131.8800|131.1500|131.3400|0|0.5200|0.0200|0.1900|BEARISH
NTRS|2025-12-01 14:30|129.9800|132.0475|129.9800|130.9750|40044|0.9950|1.0725|0.0000|BULLISH
NTRS|2025-12-01 15:30|130.8400|131.3400|130.7700|131.1900|45754|0.3500|0.1500|0.0700|BULLISH
NTRS|2025-12-01 16:30|131.3050|131.5200|131.1000|131.1800|39796|0.1250|0.2150|0.0800|BEARISH
NTRS|2025-12-01 17:30|131.1700|131.7500|131.1200|131.7000|124124|0.5300|0.0500|0.0500|BULLISH
NTRS|2025-12-01 18:30|131.7000|131.7800|131.2600|131.2900|0|0.4100|0.0800|0.0300|BEARISH
NTRS|2025-12-01 19:30|131.2850|131.5399|131.1950|131.3450|74317|0.0600|0.1949|0.0900|BULLISH
NTRS|2025-12-01 20:30|131.3400|131.3950|130.9100|131.0300|160168|0.3100|0.0550|0.1200|BEARISH
NTRS|2025-12-02 14:30|131.6200|131.7400|130.6800|131.1300|57719|0.4900|0.1200|0.4500|BEARISH
NTRS|2025-12-02 15:30|131.0800|132.0500|130.9200|131.2700|84839|0.1900|0.7800|0.1600|BULLISH
NTRS|2025-12-02 16:30|131.2000|131.8850|131.0200|131.8500|40781|0.6500|0.0350|0.1800|BULLISH
NTRS|2025-12-02 17:30|131.9150|131.9600|131.0401|131.2450|41576|0.6700|0.0450|0.2049|BEARISH
NTRS|2025-12-02 18:30|131.2950|131.5000|131.0200|131.3950|32112|0.1000|0.1050|0.2750|BULLISH
NTRS|2025-12-02 19:30|131.4400|131.5300|131.0725|131.0725|44639|0.3675|0.0900|0.0000|BEARISH
NTRS|2025-12-02 20:30|131.1300|131.2300|130.3800|130.4400|100740|0.6900|0.1000|0.0600|BEARISH
NTRS|2025-12-03 14:30|130.4000|132.0650|130.4000|131.9900|54904|1.5900|0.0750|0.0000|BULLISH
NTRS|2025-12-03 15:30|132.0600|132.0600|131.1850|131.5600|61336|0.5000|0.0000|0.3750|BEARISH
NTRS|2025-12-03 16:30|131.5600|131.7800|131.3700|131.6600|67461|0.1000|0.1200|0.1900|BULLISH
NTRS|2025-12-03 17:30|131.6900|132.1350|131.6750|131.8350|83481|0.1450|0.3000|0.0150|BULLISH
NTRS|2025-12-03 18:30|131.8810|131.9300|131.3700|131.4650|59875|0.4160|0.0490|0.0950|BEARISH
NTRS|2025-12-03 19:30|131.4400|131.6500|131.0600|131.6500|107942|0.2100|0.0000|0.3800|BULLISH
NTRS|2025-12-03 20:30|131.6550|132.2400|131.5700|132.2300|114843|0.5750|0.0100|0.0850|BULLISH
NTRS|2025-12-04 14:30|132.0000|133.5000|132.0000|133.5000|78874|1.5000|0.0000|0.0000|BULLISH
NTRS|2025-12-04 15:30|133.5800|133.7000|133.2300|133.4050|56886|0.1750|0.1200|0.1750|BEARISH
NTRS|2025-12-04 16:30|133.3100|133.6250|133.1550|133.4600|47040|0.1500|0.1650|0.1550|BULLISH
NTRS|2025-12-04 17:30|133.4200|133.6700|133.0400|133.6700|53268|0.2500|0.0000|0.3800|BULLISH
NTRS|2025-12-04 18:30|133.7350|133.8000|132.6250|132.8200|62876|0.9150|0.0650|0.1950|BEARISH
NTRS|2025-12-04 19:30|132.7500|133.0900|132.5500|132.6400|70706|0.1100|0.3400|0.0900|BEARISH
NTRS|2025-12-04 20:30|132.6400|133.2800|132.6209|133.2800|98261|0.6400|0.0000|0.0191|BULLISH
NTRS|2025-12-05 14:30|132.0300|133.7200|131.6400|133.3500|55821|1.3200|0.3700|0.3900|BULLISH
NTRS|2025-12-05 15:30|133.4300|133.5500|133.2000|133.3800|40301|0.0500|0.1200|0.1800|BEARISH
NTRS|2025-12-05 16:30|133.2700|133.5700|133.0000|133.4899|45381|0.2199|0.0801|0.2700|BULLISH
NTRS|2025-12-05 17:30|133.0400|133.5200|132.8600|133.4450|40244|0.4050|0.0750|0.1800|BULLISH
NTRS|2025-12-05 18:30|133.4450|133.5400|132.8500|133.0500|46591|0.3950|0.0950|0.2000|BEARISH
NTRS|2025-12-05 19:30|133.0100|133.4400|132.9500|133.4300|53381|0.4200|0.0100|0.0600|BULLISH
NTRS|2025-12-05 20:30|133.4400|133.4950|133.0700|133.1890|126932|0.2510|0.0550|0.1190|BEARISH
NTRS|2025-12-08 14:30|133.0000|134.0200|132.8150|133.9950|70814|0.9950|0.0250|0.1850|BULLISH
NTRS|2025-12-08 15:30|133.9650|134.6200|133.9100|134.3350|114661|0.3700|0.2850|0.0550|BULLISH
NTRS|2025-12-08 16:30|134.2900|134.2900|133.4500|133.4950|50625|0.7950|0.0000|0.0450|BEARISH
NTRS|2025-12-08 17:30|133.5400|133.6600|133.0400|133.0400|50374|0.5000|0.1200|0.0000|BEARISH
NTRS|2025-12-08 18:30|132.9900|133.3700|132.9000|133.1750|49140|0.1850|0.1950|0.0900|BULLISH
NTRS|2025-12-08 19:30|133.2350|133.9700|133.2350|133.7350|87052|0.5000|0.2350|0.0000|BULLISH
