Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EL|2025-10-15 19:30|95.7000|95.7090|95.0400|95.2700|530317|0.4300|0.0090|0.2300|BEARISH
EL|2025-10-16 13:30|95.5500|98.9800|95.5000|97.1295|626104|1.5795|1.8505|0.0500|BULLISH
EL|2025-10-16 14:30|97.1550|97.7200|96.6400|97.4200|326073|0.2650|0.3000|0.5150|BULLISH
EL|2025-10-16 15:30|97.3700|97.5750|96.4300|96.8300|430542|0.5400|0.2050|0.4000|BEARISH
EL|2025-10-16 16:30|96.8100|97.8000|96.3400|97.5200|329598|0.7100|0.2800|0.4700|BULLISH
EL|2025-10-16 17:30|97.5500|97.6200|96.3300|96.4100|254371|1.1400|0.0700|0.0800|BEARISH
EL|2025-10-16 18:30|96.4800|97.0100|96.3080|96.6300|336099|0.1500|0.3800|0.1720|BULLISH
EL|2025-10-16 19:30|96.6700|96.9300|96.4400|96.8300|792311|0.1600|0.1000|0.2300|BULLISH
EL|2025-10-17 13:30|97.4700|99.5000|97.3000|99.4300|784618|1.9600|0.0700|0.1700|BULLISH
EL|2025-10-17 14:30|99.4100|99.4600|98.5100|99.1500|437751|0.2600|0.0500|0.6400|BEARISH
EL|2025-10-17 15:30|99.0900|100.3900|99.0700|99.8400|471023|0.7500|0.5500|0.0200|BULLISH
EL|2025-10-17 16:30|99.8600|99.9100|99.3900|99.4700|272689|0.3900|0.0500|0.0800|BEARISH
EL|2025-10-17 17:30|99.5100|100.4750|99.4300|100.4700|336409|0.9600|0.0050|0.0800|BULLISH
EL|2025-10-17 18:30|100.4800|100.6500|100.1740|100.5000|482941|0.0200|0.1500|0.3060|BULLISH
EL|2025-10-17 19:30|100.4900|100.8000|100.1600|100.7900|1003823|0.3000|0.0100|0.3300|BULLISH
EL|2025-10-20 13:30|103.6200|104.3800|102.1300|103.8500|1018107|0.2300|0.5300|1.4900|BULLISH
EL|2025-10-20 14:30|103.8100|104.2700|103.4000|103.6700|510513|0.1400|0.4600|0.2700|BEARISH
EL|2025-10-20 15:30|103.7300|104.5300|103.5528|104.3200|402459|0.5900|0.2100|0.1772|BULLISH
EL|2025-10-20 16:30|104.3500|104.4400|103.7400|103.9600|442212|0.3900|0.0900|0.2200|BEARISH
EL|2025-10-20 17:30|103.9800|104.2000|103.7100|103.9300|312962|0.0500|0.2200|0.2200|BEARISH
EL|2025-10-20 18:30|103.9600|104.0900|103.3900|103.4600|359071|0.5000|0.1300|0.0700|BEARISH
EL|2025-10-20 19:30|103.4810|103.4850|102.3500|102.5100|819282|0.9710|0.0040|0.1600|BEARISH
EL|2025-10-21 13:30|102.4600|102.4600|100.3900|100.8900|647821|1.5700|0.0000|0.5000|BEARISH
EL|2025-10-21 14:30|100.9250|101.3500|100.7000|101.0150|322766|0.0900|0.3350|0.2250|BULLISH
EL|2025-10-21 15:30|101.0150|101.9800|98.3200|100.2627|1182517|0.7523|0.9650|1.9427|BEARISH
EL|2025-10-21 16:30|100.2650|100.2700|98.8200|99.2200|470191|1.0450|0.0050|0.4000|BEARISH
EL|2025-10-21 17:30|99.2500|99.7100|99.0600|99.2100|320591|0.0400|0.4600|0.1500|BEARISH
EL|2025-10-21 18:30|99.2350|99.3999|98.5650|99.0000|503255|0.2350|0.1649|0.4350|BEARISH
EL|2025-10-21 19:30|99.0200|99.0800|98.4650|98.5000|1187696|0.5200|0.0600|0.0350|BEARISH
EL|2025-10-22 13:30|97.8600|99.8200|97.5300|99.5000|559223|1.6400|0.3200|0.3300|BULLISH
EL|2025-10-22 14:30|99.5200|99.5300|98.4034|98.4800|354528|1.0400|0.0100|0.0766|BEARISH
EL|2025-10-22 15:30|98.5100|98.7600|98.2100|98.5900|396771|0.0800|0.1700|0.3000|BULLISH
EL|2025-10-22 16:30|98.5800|98.7750|97.8300|98.4800|299948|0.1000|0.1950|0.6500|BEARISH
EL|2025-10-22 17:30|98.4300|98.6450|97.8584|98.0500|248260|0.3800|0.2150|0.1916|BEARISH
EL|2025-10-22 18:30|98.0750|98.4050|97.7450|98.3850|264149|0.3100|0.0200|0.3300|BULLISH
EL|2025-10-22 19:30|98.3750|98.9100|98.2700|98.6400|760660|0.2650|0.2700|0.1050|BULLISH
EL|2025-10-23 13:30|99.1400|101.3536|99.1400|99.5450|539923|0.4050|1.8086|0.0000|BULLISH
EL|2025-10-23 14:30|99.6000|100.3000|99.5200|99.9200|254776|0.3200|0.3800|0.0800|BULLISH
EL|2025-10-23 15:30|99.9600|100.1200|99.5200|99.6600|296492|0.3000|0.1600|0.1400|BEARISH
EL|2025-10-23 16:30|99.7300|100.0100|99.6500|99.8100|156029|0.0800|0.2000|0.0800|BULLISH
EL|2025-10-23 17:30|99.8500|99.9100|99.5400|99.7550|154957|0.0950|0.0600|0.2150|BEARISH
EL|2025-10-23 18:30|99.7551|99.9850|99.5650|99.7000|293631|0.0551|0.2299|0.1350|BEARISH
EL|2025-10-23 19:30|99.7100|99.7350|99.3400|99.5100|564886|0.2000|0.0250|0.1700|BEARISH
EL|2025-10-24 13:30|101.2500|102.0400|100.6400|101.6050|482558|0.3550|0.4350|0.6100|BULLISH
EL|2025-10-24 14:30|101.6500|102.5400|101.4700|102.0800|381024|0.4300|0.4600|0.1800|BULLISH
EL|2025-10-24 15:30|102.0200|102.2300|101.4801|102.0900|396262|0.0700|0.1400|0.5399|BULLISH
EL|2025-10-24 16:30|102.0900|102.3570|101.9700|102.2900|222714|0.2000|0.0670|0.1200|BULLISH
EL|2025-10-24 17:30|102.2950|102.3000|102.0000|102.1500|137822|0.1450|0.0050|0.1500|BEARISH
EL|2025-10-24 18:30|102.1300|102.1500|101.7700|101.8400|250991|0.2900|0.0200|0.0700|BEARISH
EL|2025-10-24 19:30|101.8400|102.2400|101.7750|102.1700|550825|0.3300|0.0700|0.0650|BULLISH
EL|2025-10-27 13:30|102.6400|103.5200|100.8800|101.3800|645550|1.2600|0.8800|0.5000|BEARISH
EL|2025-10-27 14:30|101.3600|101.3600|99.6000|99.9100|322668|1.4500|0.0000|0.3100|BEARISH
EL|2025-10-27 15:30|99.9100|100.6600|99.7300|100.5900|215302|0.6800|0.0700|0.1800|BULLISH
EL|2025-10-27 16:30|100.5900|101.0300|100.3200|100.9950|271373|0.4050|0.0350|0.2700|BULLISH
EL|2025-10-27 17:30|101.0100|101.0460|100.0278|100.4950|287507|0.5150|0.0360|0.4672|BEARISH
EL|2025-10-27 18:30|100.5200|100.6600|100.1300|100.5300|276034|0.0100|0.1300|0.3900|BULLISH
EL|2025-10-27 19:30|100.5300|100.5300|99.9500|100.4600|650015|0.0700|0.0000|0.5100|BEARISH
EL|2025-10-28 13:30|100.0300|100.0850|97.9900|98.9600|394224|1.0700|0.0550|0.9700|BEARISH
EL|2025-10-28 14:30|98.9000|99.2400|98.7400|99.0600|229718|0.1600|0.1800|0.1600|BULLISH
EL|2025-10-28 15:30|99.0000|99.6600|98.8200|99.6250|231225|0.6250|0.0350|0.1800|BULLISH
EL|2025-10-28 16:30|99.6250|100.3500|99.4200|99.8350|199750|0.2100|0.5150|0.2050|BULLISH
