Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DOV|2025-09-16 17:30|172.1200|172.4500|172.0600|172.3050|87358|0.1850|0.1450|0.0600|BULLISH
DOV|2025-09-16 18:30|172.3800|172.8600|172.2700|172.3115|97849|0.0685|0.4800|0.0415|BEARISH
DOV|2025-09-16 19:30|172.3250|172.7100|171.7700|172.6550|224455|0.3300|0.0550|0.5550|BULLISH
DOV|2025-09-17 13:30|173.2400|174.4550|172.5701|173.7800|64119|0.5400|0.6750|0.6699|BULLISH
DOV|2025-09-17 14:30|173.8075|174.1650|173.5725|173.9000|58503|0.0925|0.2650|0.2350|BULLISH
DOV|2025-09-17 15:30|173.9000|174.4900|173.5900|173.5900|30339|0.3100|0.5900|0.0000|BEARISH
DOV|2025-09-17 16:30|173.6400|173.8400|172.9400|173.0350|33932|0.6050|0.2000|0.0950|BEARISH
DOV|2025-09-17 17:30|172.8700|175.8100|172.7900|174.6250|104225|1.7550|1.1850|0.0800|BULLISH
DOV|2025-09-17 18:30|174.5350|174.5350|170.3800|171.2300|147825|3.3050|0.0000|0.8500|BEARISH
DOV|2025-09-17 19:30|171.0000|172.0550|170.7100|171.5300|147585|0.5300|0.5250|0.2900|BULLISH
DOV|2025-09-18 13:30|172.6800|174.2450|172.0000|174.1200|79895|1.4400|0.1250|0.6800|BULLISH
DOV|2025-09-18 14:30|174.2000|174.3700|172.0800|172.3695|115675|1.8305|0.1700|0.2895|BEARISH
DOV|2025-09-18 15:30|172.3550|172.6400|171.9200|172.5860|49797|0.2310|0.0540|0.4350|BULLISH
DOV|2025-09-18 16:30|172.6500|173.2300|172.6200|173.0600|88261|0.4100|0.1700|0.0300|BULLISH
DOV|2025-09-18 17:30|173.0650|173.1800|172.5400|172.7600|65392|0.3050|0.1150|0.2200|BEARISH
DOV|2025-09-18 18:30|172.7370|173.3100|172.4400|172.6300|98547|0.1070|0.5730|0.1900|BEARISH
DOV|2025-09-18 19:30|172.6100|173.0300|172.1950|172.7300|210508|0.1200|0.3000|0.4150|BULLISH
DOV|2025-09-19 13:30|173.1500|173.5600|171.2000|171.5200|198556|1.6300|0.4100|0.3200|BEARISH
DOV|2025-09-19 14:30|171.4400|171.9500|171.0285|171.3014|58730|0.1386|0.5100|0.2729|BEARISH
