Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IDXX|2025-09-11 17:30|645.7000|645.7000|641.6600|643.5000|36459|2.2000|0.0000|1.8400|BEARISH
IDXX|2025-09-11 18:30|643.4300|644.9100|643.4300|644.9100|34189|1.4800|0.0000|0.0000|BULLISH
IDXX|2025-09-11 19:30|645.0100|645.5900|642.3100|645.1600|60851|0.1500|0.4301|2.7000|BULLISH
IDXX|2025-09-12 13:30|639.2400|644.8000|625.5470|639.6500|34907|0.4100|5.1500|13.6930|BULLISH
IDXX|2025-09-12 14:30|638.5350|638.5350|635.1300|635.3950|28445|3.1400|0.0000|0.2650|BEARISH
IDXX|2025-09-12 15:30|635.3800|636.0900|634.1000|634.1000|13238|1.2800|0.7100|0.0000|BEARISH
IDXX|2025-09-12 16:30|634.0925|634.2700|631.2500|634.2700|24936|0.1775|0.0000|2.8425|BULLISH
IDXX|2025-09-12 17:30|634.0350|640.5500|633.9050|640.5500|35038|6.5150|0.0000|0.1299|BULLISH
IDXX|2025-09-12 18:30|640.9600|643.1900|640.9500|643.1900|27209|2.2300|0.0000|0.0100|BULLISH
IDXX|2025-09-12 19:30|643.1500|644.4050|641.1300|641.1300|83969|2.0200|1.2550|0.0000|BEARISH
IDXX|2025-09-15 13:30|641.7300|649.9800|641.7300|647.8800|56697|6.1500|2.1000|0.0000|BULLISH
IDXX|2025-09-15 14:30|647.8950|651.3300|647.5585|647.9750|40454|0.0800|3.3550|0.3365|BULLISH
IDXX|2025-09-15 15:30|647.7650|650.0400|647.5100|650.0400|23841|2.2750|0.0000|0.2550|BULLISH
IDXX|2025-09-15 16:30|649.7000|651.1950|645.2700|645.2700|34925|4.4300|1.4950|0.0000|BEARISH
IDXX|2025-09-15 17:30|646.1300|648.0000|644.9800|647.2700|26151|1.1400|0.7300|1.1500|BULLISH
