Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ILMN|2025-09-15 16:30|97.9600|98.7375|97.9000|98.4000|114926|0.4400|0.3375|0.0600|BULLISH
ILMN|2025-09-15 17:30|98.4800|99.6900|98.4751|99.3300|155416|0.8500|0.3600|0.0049|BULLISH
ILMN|2025-09-15 18:30|99.3000|100.4800|99.3000|100.1400|259246|0.8400|0.3400|0.0000|BULLISH
ILMN|2025-09-15 19:30|100.1700|101.0100|99.8400|100.9500|381538|0.7800|0.0600|0.3300|BULLISH
ILMN|2025-09-16 13:30|100.9300|102.0000|98.8600|99.4100|208527|1.5200|1.0700|0.5500|BEARISH
ILMN|2025-09-16 14:30|99.4050|100.5300|99.0200|100.1000|126934|0.6950|0.4300|0.3850|BULLISH
ILMN|2025-09-16 15:30|100.1300|100.5500|99.8800|100.2800|105398|0.1500|0.2700|0.2500|BULLISH
ILMN|2025-09-16 16:30|100.2700|100.6900|100.1000|100.5000|100247|0.2300|0.1900|0.1700|BULLISH
ILMN|2025-09-16 17:30|100.5000|101.0700|100.2900|100.7600|88201|0.2600|0.3100|0.2100|BULLISH
ILMN|2025-09-16 18:30|100.7700|101.7300|100.6400|100.8150|137758|0.0450|0.9150|0.1300|BULLISH
ILMN|2025-09-16 19:30|100.8150|101.5500|100.5700|101.4900|321509|0.6750|0.0600|0.2450|BULLISH
ILMN|2025-09-17 13:30|101.5100|102.9000|101.4289|101.8300|123092|0.3200|1.0700|0.0811|BULLISH
ILMN|2025-09-17 14:30|101.9250|101.9250|100.9400|101.0170|117261|0.9080|0.0000|0.0770|BEARISH
ILMN|2025-09-17 15:30|101.0200|101.3000|100.5650|100.6000|95282|0.4200|0.2800|0.0350|BEARISH
ILMN|2025-09-17 16:30|100.6900|101.5661|100.6900|101.4500|231301|0.7600|0.1161|0.0000|BULLISH
ILMN|2025-09-17 17:30|101.4100|104.2100|101.2200|102.1500|276232|0.7400|2.0600|0.1900|BULLISH
ILMN|2025-09-17 18:30|102.1350|102.1350|99.5000|100.6850|309197|1.4500|0.0000|1.1850|BEARISH
ILMN|2025-09-17 19:30|100.4850|101.1800|100.2200|100.8600|268874|0.3750|0.3200|0.2650|BULLISH
ILMN|2025-09-18 13:30|102.3100|103.7800|101.6000|103.3800|159693|1.0700|0.4000|0.7100|BULLISH
ILMN|2025-09-18 14:30|103.3900|103.5000|102.5200|102.6200|88668|0.7700|0.1100|0.1000|BEARISH
ILMN|2025-09-18 15:30|102.6100|102.7350|101.8001|102.4250|89457|0.1850|0.1250|0.6249|BEARISH
ILMN|2025-09-18 16:30|102.4300|102.6600|101.9900|102.0900|92457|0.3400|0.2300|0.1000|BEARISH
ILMN|2025-09-18 17:30|102.0850|102.7650|102.0800|102.6100|84997|0.5250|0.1550|0.0050|BULLISH
ILMN|2025-09-18 18:30|102.6250|103.5800|102.5150|103.1200|142481|0.4950|0.4600|0.1100|BULLISH
ILMN|2025-09-18 19:30|103.0800|103.3600|102.9800|103.0000|198526|0.0800|0.2800|0.0200|BEARISH
ILMN|2025-09-19 13:30|102.5000|103.0700|102.0600|102.5500|223416|0.0500|0.5200|0.4400|BULLISH
ILMN|2025-09-19 14:30|102.4500|102.6900|102.0000|102.0950|101302|0.3550|0.2400|0.0950|BEARISH
ILMN|2025-09-19 15:30|102.0000|102.8900|101.6900|102.7400|126703|0.7400|0.1500|0.3100|BULLISH
ILMN|2025-09-19 16:30|102.7400|103.1700|102.6500|102.8400|59931|0.1000|0.3300|0.0900|BULLISH
ILMN|2025-09-19 17:30|102.8300|102.8540|102.0200|102.2100|78140|0.6200|0.0240|0.1900|BEARISH
ILMN|2025-09-19 18:30|102.1400|103.9200|102.1300|103.9020|207913|1.7620|0.0180|0.0100|BULLISH
ILMN|2025-09-19 19:30|103.8700|103.9400|102.5900|102.7100|238214|1.1600|0.0700|0.1200|BEARISH
ILMN|2025-09-22 13:30|102.7500|102.7500|101.0700|101.5800|102819|1.1700|0.0000|0.5100|BEARISH
ILMN|2025-09-22 14:30|101.5750|102.0000|101.2200|101.5000|89542|0.0750|0.4250|0.2800|BEARISH
ILMN|2025-09-22 15:30|101.5000|102.0900|101.4901|101.8300|53757|0.3300|0.2600|0.0099|BULLISH
ILMN|2025-09-22 16:30|101.8200|101.9500|101.1500|101.2600|50255|0.5600|0.1300|0.1100|BEARISH
ILMN|2025-09-22 17:30|101.3500|102.0350|101.3500|101.7450|68172|0.3950|0.2900|0.0000|BULLISH
ILMN|2025-09-22 18:30|101.8100|102.2500|101.6700|102.1450|81448|0.3350|0.1050|0.1400|BULLISH
ILMN|2025-09-22 19:30|102.1350|102.1350|101.4700|101.4700|114959|0.6650|0.0000|0.0000|BEARISH
ILMN|2025-09-23 13:30|101.3350|102.9100|101.2600|101.5300|59045|0.1950|1.3800|0.0750|BULLISH
ILMN|2025-09-23 14:30|101.5022|102.3355|101.2600|102.2750|43451|0.7728|0.0605|0.2422|BULLISH
ILMN|2025-09-23 15:30|102.3100|102.3550|101.7600|101.7600|37853|0.5500|0.0450|0.0000|BEARISH
ILMN|2025-09-23 16:30|101.7750|102.3100|101.5800|101.5800|41106|0.1950|0.5350|0.0000|BEARISH
ILMN|2025-09-23 17:30|101.5000|101.6700|100.6100|100.8250|51500|0.6750|0.1700|0.2150|BEARISH
ILMN|2025-09-23 18:30|100.7800|100.7800|99.4800|99.5600|264441|1.2200|0.0000|0.0800|BEARISH
ILMN|2025-09-23 19:30|99.5900|99.5900|98.8700|99.3600|362217|0.2300|0.0000|0.4900|BEARISH
ILMN|2025-09-24 13:30|99.5000|99.7700|96.0700|96.3900|201135|3.1100|0.2700|0.3200|BEARISH
