Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ALL|2025-11-24 16:30|214.3200|214.6000|213.6450|214.3800|85610|0.0600|0.2200|0.6750|BULLISH
ALL|2025-11-24 17:30|214.3700|215.0700|214.2600|214.8800|61826|0.5100|0.1900|0.1100|BULLISH
ALL|2025-11-24 18:30|214.8400|215.0100|214.6200|214.8100|66234|0.0300|0.1700|0.1900|BEARISH
ALL|2025-11-24 19:30|214.7800|214.8600|213.6400|213.7950|240444|0.9850|0.0800|0.1550|BEARISH
ALL|2025-11-24 20:30|213.7000|213.8700|212.3400|212.3600|490017|1.3400|0.1700|0.0200|BEARISH
ALL|2025-11-25 14:30|210.2000|215.3000|210.2000|213.1450|333340|2.9450|2.1550|0.0000|BULLISH
ALL|2025-11-25 15:30|212.9300|214.5050|212.8700|213.5350|324041|0.6050|0.9700|0.0600|BULLISH
ALL|2025-11-25 16:30|213.9650|214.2655|213.5100|213.5700|246619|0.3950|0.3005|0.0600|BEARISH
ALL|2025-11-25 17:30|213.6000|213.7450|213.0400|213.0400|245932|0.5600|0.1450|0.0000|BEARISH
ALL|2025-11-25 18:30|213.3800|213.5400|212.9000|213.4600|227783|0.0800|0.0800|0.4800|BULLISH
ALL|2025-11-25 19:30|213.4000|213.8300|212.4800|212.5500|407132|0.8500|0.4300|0.0700|BEARISH
ALL|2025-11-25 20:30|212.5000|213.1600|212.4600|212.6400|366392|0.1400|0.5200|0.0400|BULLISH
ALL|2025-11-26 14:30|212.7000|214.5700|212.0100|214.3200|209546|1.6200|0.2500|0.6900|BULLISH
ALL|2025-11-26 15:30|214.4800|214.8600|214.0301|214.6300|161021|0.1500|0.2300|0.4499|BULLISH
ALL|2025-11-26 16:30|214.3900|215.0300|214.3900|214.3950|146743|0.0050|0.6350|0.0000|BULLISH
ALL|2025-11-26 17:30|214.7350|214.9200|214.3950|214.5500|118997|0.1850|0.1850|0.1550|BEARISH
ALL|2025-11-26 18:30|214.5600|214.9200|214.2600|214.8000|112431|0.2400|0.1200|0.3000|BULLISH
ALL|2025-11-26 19:30|214.7700|214.9200|214.4450|214.5200|148995|0.2500|0.1500|0.0750|BEARISH
ALL|2025-11-26 20:30|214.4900|214.5350|213.6600|213.8100|178226|0.6800|0.0450|0.1500|BEARISH
ALL|2025-11-28 14:30|214.0000|215.3000|213.6500|215.1800|67530|1.1800|0.1200|0.3500|BULLISH
ALL|2025-11-28 15:30|215.2500|215.3687|214.4700|214.5350|58491|0.7150|0.1187|0.0650|BEARISH
ALL|2025-11-28 16:30|214.4500|214.8700|213.9900|214.0000|103426|0.4500|0.4200|0.0100|BEARISH
ALL|2025-11-28 18:00|214.0100|215.3900|212.6300|212.9800|0|1.0300|1.3800|0.3500|BEARISH
ALL|2025-12-01 14:30|212.6500|213.5800|212.1600|212.2400|111798|0.4100|0.9300|0.0800|BEARISH
ALL|2025-12-01 15:30|212.2800|212.6700|212.0400|212.2200|90073|0.0600|0.3900|0.1800|BEARISH
ALL|2025-12-01 16:30|212.2500|212.5500|211.8700|212.2600|78955|0.0100|0.2900|0.3800|BULLISH
ALL|2025-12-01 17:30|212.3100|212.6013|212.0300|212.5000|45837|0.1900|0.1013|0.2800|BULLISH
ALL|2025-12-01 18:30|212.4800|212.6800|211.4800|211.5300|79736|0.9500|0.2000|0.0500|BEARISH
ALL|2025-12-01 19:30|211.5250|211.8000|211.4100|211.5400|121455|0.0150|0.2600|0.1150|BULLISH
ALL|2025-12-01 20:30|211.5100|211.5100|209.8700|210.0100|440779|1.5000|0.0000|0.1400|BEARISH
ALL|2025-12-02 14:30|209.9400|210.3900|208.5200|209.1400|317987|0.8000|0.4500|0.6200|BEARISH
ALL|2025-12-02 15:30|209.1200|210.1300|208.8100|210.1250|274768|1.0050|0.0050|0.3100|BULLISH
ALL|2025-12-02 16:30|209.7300|210.2900|209.7000|210.1400|247504|0.4100|0.1500|0.0300|BULLISH
ALL|2025-12-02 17:30|210.2900|210.2900|209.5100|209.6550|179592|0.6350|0.0000|0.1450|BEARISH
ALL|2025-12-02 18:30|209.5450|209.8300|209.0900|209.3250|157779|0.2200|0.2850|0.2350|BEARISH
ALL|2025-12-02 19:30|209.3000|209.7400|209.0900|209.5750|201640|0.2750|0.1650|0.2100|BULLISH
ALL|2025-12-02 20:30|209.5700|210.0250|208.7800|208.8700|328981|0.7000|0.4550|0.0900|BEARISH
ALL|2025-12-03 14:30|210.0500|211.1300|208.7500|209.0850|229614|0.9650|1.0800|0.3350|BEARISH
ALL|2025-12-03 15:30|209.0300|209.4100|208.1400|208.1400|288940|0.8900|0.3800|0.0000|BEARISH
ALL|2025-12-03 16:30|208.4450|208.5650|206.9700|208.0600|220494|0.3850|0.1200|1.0900|BEARISH
ALL|2025-12-03 17:30|208.0200|208.6200|207.9700|208.3850|163691|0.3650|0.2350|0.0500|BULLISH
ALL|2025-12-03 18:30|208.3900|208.8000|208.0700|208.2400|187981|0.1500|0.4100|0.1700|BEARISH
ALL|2025-12-03 19:30|208.2500|209.2200|208.0700|208.9500|249352|0.7000|0.2700|0.1800|BULLISH
ALL|2025-12-03 20:30|208.9600|209.2000|208.5200|208.7000|391368|0.2600|0.2400|0.1800|BEARISH
ALL|2025-12-04 14:30|208.6200|210.4200|208.6200|209.6700|238748|1.0500|0.7500|0.0000|BULLISH
ALL|2025-12-04 15:30|209.9300|210.0700|209.0900|209.4300|225439|0.5000|0.1400|0.3400|BEARISH
ALL|2025-12-04 16:30|209.6500|209.6550|208.6600|209.5300|146391|0.1200|0.0050|0.8700|BEARISH
ALL|2025-12-04 17:30|209.0700|209.8590|209.0700|209.7100|127405|0.6400|0.1490|0.0000|BULLISH
ALL|2025-12-04 18:30|209.6516|209.8590|207.8700|207.9700|167759|1.6816|0.2074|0.1000|BEARISH
ALL|2025-12-04 19:30|208.1500|208.1600|207.3200|207.3200|262510|0.8300|0.0100|0.0000|BEARISH
ALL|2025-12-04 20:30|207.3300|207.3600|206.3400|206.3800|459895|0.9500|0.0300|0.0400|BEARISH
ALL|2025-12-05 14:30|206.4700|206.4700|202.7900|203.3809|180027|3.0891|0.0000|0.5909|BEARISH
ALL|2025-12-05 15:30|203.5000|204.0400|203.0900|203.1000|159803|0.4000|0.5400|0.0100|BEARISH
ALL|2025-12-05 16:30|203.1200|203.2550|202.2600|202.4100|126264|0.7100|0.1350|0.1500|BEARISH
ALL|2025-12-05 17:30|202.3200|203.7800|202.0132|203.1148|110231|0.7948|0.6652|0.3068|BULLISH
ALL|2025-12-05 18:30|203.1350|203.6450|203.0300|203.2800|109358|0.1450|0.3650|0.1050|BULLISH
ALL|2025-12-05 19:30|203.2950|203.3700|202.7300|203.1100|179701|0.1850|0.0750|0.3800|BEARISH
ALL|2025-12-05 20:30|203.1440|203.1750|201.8200|202.2600|410447|0.8840|0.0310|0.4400|BEARISH
