Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CPB|2026-01-09 19:30|26.4350|26.4600|26.3125|26.4400|476306|0.0050|0.0200|0.1225|BULLISH
CPB|2026-01-09 20:30|26.3500|26.4600|26.3300|26.4350|1997250|0.0850|0.0250|0.0200|BULLISH
CPB|2026-01-12 14:30|26.4500|26.5500|26.1800|26.5150|1219267|0.0650|0.0350|0.2700|BULLISH
CPB|2026-01-12 15:30|26.5100|26.5850|26.3200|26.3700|701836|0.1400|0.0750|0.0500|BEARISH
CPB|2026-01-12 16:30|26.3800|26.5300|26.3800|26.4650|493473|0.0850|0.0650|0.0000|BULLISH
CPB|2026-01-12 17:30|26.4600|26.5200|26.3900|26.3950|473160|0.0650|0.0600|0.0050|BEARISH
CPB|2026-01-12 18:30|26.3950|26.4186|26.3000|26.3350|629997|0.0600|0.0236|0.0350|BEARISH
CPB|2026-01-12 19:30|26.3293|26.4250|26.2400|26.4150|705843|0.0857|0.0100|0.0893|BULLISH
CPB|2026-01-12 20:30|26.4154|26.5100|26.3800|26.3800|864373|0.0354|0.0946|0.0000|BEARISH
CPB|2026-01-13 14:30|26.4848|26.4900|26.2000|26.4249|2770633|0.0599|0.0052|0.2249|BEARISH
CPB|2026-01-13 15:30|26.2500|26.5000|26.2000|26.4000|1111989|0.1500|0.1000|0.0500|BULLISH
CPB|2026-01-13 16:30|26.3900|26.4750|26.2700|26.4350|667763|0.0450|0.0400|0.1200|BULLISH
CPB|2026-01-13 17:30|26.3000|26.5600|26.2700|26.3550|865023|0.0550|0.2050|0.0300|BULLISH
CPB|2026-01-13 18:30|26.4450|26.4900|26.3300|26.4355|1063061|0.0095|0.0450|0.1055|BEARISH
CPB|2026-01-13 19:30|26.3559|26.4750|26.2000|26.2050|1299153|0.1509|0.1191|0.0050|BEARISH
CPB|2026-01-13 20:30|26.3400|26.3400|26.0750|26.1100|2624352|0.2300|0.0000|0.0350|BEARISH
CPB|2026-01-14 14:30|26.1650|26.6300|26.0900|26.5350|3454369|0.3700|0.0950|0.0750|BULLISH
CPB|2026-01-14 15:30|26.5600|26.7600|26.3250|26.7500|3635864|0.1900|0.0100|0.2350|BULLISH
