Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMB|2026-02-10 17:30|69.3600|69.3900|68.4400|68.5300|1253092|0.8300|0.0300|0.0900|BEARISH
WMB|2026-02-10 18:30|68.5250|69.1900|68.5250|69.0550|1108254|0.5300|0.1350|0.0000|BULLISH
WMB|2026-02-10 19:30|69.0550|69.0900|68.5100|68.5200|1543922|0.5350|0.0350|0.0100|BEARISH
WMB|2026-02-10 20:30|68.5200|69.1400|68.4700|68.8400|2308900|0.3200|0.3000|0.0500|BULLISH
WMB|2026-02-11 14:30|69.8000|70.5600|69.6000|69.7450|1507326|0.0550|0.7600|0.1450|BEARISH
WMB|2026-02-11 15:30|69.7450|70.9700|69.5700|70.8200|1555257|1.0750|0.1500|0.1750|BULLISH
WMB|2026-02-11 16:30|70.8300|71.3400|70.7500|71.1500|2344814|0.3200|0.1900|0.0800|BULLISH
WMB|2026-02-11 17:30|71.1600|71.3350|70.9700|71.3200|1165582|0.1600|0.0150|0.1900|BULLISH
WMB|2026-02-11 18:30|71.3200|71.5850|71.1450|71.4250|1153272|0.1050|0.1600|0.1750|BULLISH
WMB|2026-02-11 19:30|71.4300|71.5800|71.1900|71.2200|989212|0.2100|0.1500|0.0300|BEARISH
WMB|2026-02-11 20:30|71.2100|71.2750|70.9950|71.1300|1586452|0.0800|0.0650|0.1350|BEARISH
WMB|2026-02-12 14:30|71.7700|72.2800|71.4700|71.7800|1048119|0.0100|0.5000|0.3000|BULLISH
WMB|2026-02-12 15:30|71.7900|72.2400|71.5000|71.5100|892431|0.2800|0.4500|0.0100|BEARISH
WMB|2026-02-12 16:30|71.5100|71.8850|71.3100|71.7000|885534|0.1900|0.1850|0.2000|BULLISH
WMB|2026-02-12 17:30|71.6950|71.7500|71.1600|71.2950|655550|0.4000|0.0550|0.1350|BEARISH
WMB|2026-02-12 18:30|71.2900|71.6600|71.1550|71.2100|726924|0.0800|0.3700|0.0550|BEARISH
WMB|2026-02-12 19:30|71.2100|71.7600|71.2100|71.4800|582341|0.2700|0.2800|0.0000|BULLISH
WMB|2026-02-12 20:30|71.4700|71.4900|71.1200|71.1450|927379|0.3250|0.0200|0.0250|BEARISH
WMB|2026-02-13 14:30|71.7500|72.3000|70.9250|71.4750|979471|0.2750|0.5500|0.5500|BEARISH
WMB|2026-02-13 15:30|71.4750|72.1600|71.4750|72.1200|610246|0.6450|0.0400|0.0000|BULLISH
WMB|2026-02-13 16:30|72.1200|72.5000|71.9900|72.2250|748751|0.1050|0.2750|0.1300|BULLISH
WMB|2026-02-13 17:30|72.2200|72.5400|72.1600|72.3700|640983|0.1500|0.1700|0.0600|BULLISH
WMB|2026-02-13 18:30|72.3700|72.6300|72.3100|72.4000|570873|0.0300|0.2300|0.0600|BULLISH
WMB|2026-02-13 19:30|72.4100|72.4900|72.0700|72.2900|574309|0.1200|0.0800|0.2200|BEARISH
WMB|2026-02-13 20:30|72.2900|72.3600|72.1800|72.2750|671925|0.0150|0.0700|0.0950|BEARISH
WMB|2026-02-17 14:30|72.9300|73.0400|71.4200|71.6295|791614|1.3005|0.1100|0.2095|BEARISH
WMB|2026-02-17 15:30|71.6250|71.9800|71.4250|71.7850|577818|0.1600|0.1950|0.2000|BULLISH
WMB|2026-02-17 16:30|71.7900|72.0050|71.7500|71.9500|411176|0.1600|0.0550|0.0400|BULLISH
