Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROP|2025-09-18 15:30|510.3700|511.0000|507.9300|508.6500|35167|1.7200|0.6300|0.7200|BEARISH
ROP|2025-09-18 16:30|509.1400|510.2900|509.0601|509.2400|41871|0.1000|1.0500|0.0799|BULLISH
ROP|2025-09-18 17:30|509.6700|510.3700|508.8250|508.8800|67693|0.7900|0.7000|0.0550|BEARISH
ROP|2025-09-18 18:30|509.0000|511.1500|508.3059|510.3150|93891|1.3150|0.8350|0.6941|BULLISH
ROP|2025-09-18 19:30|510.5600|510.5600|507.6101|509.0100|141117|1.5500|0.0000|1.3999|BEARISH
ROP|2025-09-19 13:30|508.5100|509.4700|503.6200|503.8500|238961|4.6600|0.9600|0.2300|BEARISH
ROP|2025-09-19 14:30|503.8750|505.2450|502.9500|503.3600|74970|0.5150|1.3700|0.4100|BEARISH
ROP|2025-09-19 15:30|503.5750|506.1100|503.5750|505.6200|39721|2.0450|0.4900|0.0000|BULLISH
ROP|2025-09-19 16:30|505.5600|505.9750|504.4600|504.6250|68344|0.9350|0.4150|0.1650|BEARISH
ROP|2025-09-19 17:30|504.6000|505.8050|504.1300|505.2650|43511|0.6650|0.5400|0.4700|BULLISH
ROP|2025-09-19 18:30|505.2850|505.9058|504.5875|504.6800|68714|0.6050|0.6208|0.0925|BEARISH
ROP|2025-09-19 19:30|504.5600|506.5050|504.0400|504.4000|225903|0.1600|1.9450|0.3600|BEARISH
ROP|2025-09-22 13:30|501.4500|504.2800|501.4500|503.9450|53159|2.4950|0.3350|0.0000|BULLISH
ROP|2025-09-22 14:30|504.0350|507.0000|503.9600|506.5550|64093|2.5200|0.4450|0.0750|BULLISH
ROP|2025-09-22 15:30|506.4550|507.9800|506.1200|507.0350|72552|0.5800|0.9450|0.3350|BULLISH
ROP|2025-09-22 16:30|506.7800|508.5950|506.7800|507.6850|59015|0.9050|0.9100|0.0000|BULLISH
ROP|2025-09-22 17:30|507.9200|508.9144|507.4542|508.8000|46719|0.8800|0.1144|0.4658|BULLISH
ROP|2025-09-22 18:30|508.5750|509.3750|508.1400|508.2600|71025|0.3150|0.8000|0.1200|BEARISH
ROP|2025-09-22 19:30|508.1601|510.4600|508.1601|509.8200|128162|1.6599|0.6400|0.0000|BULLISH
ROP|2025-09-23 13:30|507.3900|508.7400|504.5800|505.0400|92573|2.3500|1.3500|0.4600|BEARISH
ROP|2025-09-23 14:30|505.0400|506.2650|503.3100|505.0700|89968|0.0300|1.1950|1.7300|BULLISH
ROP|2025-09-23 15:30|504.9050|504.9450|503.0300|503.0300|65396|1.8750|0.0400|0.0000|BEARISH
ROP|2025-09-23 16:30|503.2900|504.3700|502.5100|503.8500|54428|0.5600|0.5200|0.7800|BULLISH
ROP|2025-09-23 17:30|503.9500|506.2950|503.4917|503.9600|66897|0.0100|2.3350|0.4583|BULLISH
ROP|2025-09-23 18:30|503.8300|504.6750|502.1500|503.1300|226795|0.7000|0.8450|0.9800|BEARISH
ROP|2025-09-23 19:30|503.1500|504.0200|503.0600|503.8200|157676|0.6700|0.2000|0.0900|BULLISH
ROP|2025-09-24 13:30|503.4900|507.3350|502.3706|505.1000|52956|1.6100|2.2350|1.1194|BULLISH
ROP|2025-09-24 14:30|505.0200|506.2600|504.0800|504.6900|32732|0.3300|1.2400|0.6100|BEARISH
ROP|2025-09-24 15:30|504.8550|505.9300|504.5100|505.5350|32628|0.6800|0.3950|0.3450|BULLISH
ROP|2025-09-24 16:30|505.5300|507.1500|505.5250|506.5600|38080|1.0300|0.5900|0.0050|BULLISH
ROP|2025-09-24 17:30|506.5700|506.8500|504.0200|504.8700|47507|1.7000|0.2800|0.8500|BEARISH
ROP|2025-09-24 18:30|504.6600|505.1250|503.5350|504.8200|44615|0.1600|0.3050|1.1250|BULLISH
ROP|2025-09-24 19:30|504.9372|506.2500|504.8200|505.5900|84440|0.6528|0.6600|0.1172|BULLISH
ROP|2025-09-25 13:30|503.7100|506.8200|497.8700|499.5300|173377|4.1800|3.1100|1.6600|BEARISH
ROP|2025-09-25 14:30|499.9700|499.9900|496.0800|496.0800|45305|3.8900|0.0200|0.0000|BEARISH
