Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ELV|2025-10-24 18:30|343.4800|344.3900|343.0300|343.2000|137103|0.2800|0.9100|0.1700|BEARISH
ELV|2025-10-24 19:30|343.2450|343.5200|342.2000|342.4200|304988|0.8250|0.2750|0.2200|BEARISH
ELV|2025-10-27 13:30|341.0200|342.7299|338.2500|338.6950|159241|2.3250|1.7099|0.4450|BEARISH
ELV|2025-10-27 14:30|338.7185|340.0900|338.0800|339.7100|89364|0.9915|0.3800|0.6385|BULLISH
ELV|2025-10-27 15:30|339.7100|341.0022|339.5500|340.8550|73631|1.1450|0.1472|0.1600|BULLISH
ELV|2025-10-27 16:30|340.7300|341.5800|340.0800|340.2400|89161|0.4900|0.8500|0.1600|BEARISH
ELV|2025-10-27 17:30|340.3450|341.5400|340.1301|341.2933|76196|0.9483|0.2467|0.2149|BULLISH
ELV|2025-10-27 18:30|341.2400|342.1800|341.2101|341.6300|81285|0.3900|0.5500|0.0299|BULLISH
ELV|2025-10-27 19:30|341.6400|342.7200|341.1950|342.6000|192943|0.9600|0.1200|0.4450|BULLISH
ELV|2025-10-28 13:30|342.4900|345.2450|337.5000|341.8000|256854|0.6900|2.7550|4.3000|BEARISH
ELV|2025-10-28 14:30|341.2100|342.7800|340.4778|341.3100|131393|0.1000|1.4700|0.7322|BULLISH
ELV|2025-10-28 15:30|341.3250|342.2350|340.5000|341.8300|80187|0.5050|0.4050|0.8250|BULLISH
ELV|2025-10-28 16:30|341.9443|347.2600|341.9443|346.2725|136285|4.3282|0.9875|0.0000|BULLISH
ELV|2025-10-28 17:30|346.2875|346.2875|342.2900|342.2900|150483|3.9975|0.0000|0.0000|BEARISH
ELV|2025-10-28 18:30|342.3550|342.6500|339.1000|340.4300|118807|1.9250|0.2950|1.3300|BEARISH
ELV|2025-10-28 19:30|340.2800|340.6300|339.4000|339.4100|161020|0.8700|0.3500|0.0100|BEARISH
ELV|2025-10-29 13:30|341.2200|342.2300|335.5000|338.1800|221756|3.0400|1.0100|2.6800|BEARISH
ELV|2025-10-29 14:30|338.5550|338.9260|336.6350|337.0750|101268|1.4800|0.3710|0.4400|BEARISH
ELV|2025-10-29 15:30|336.9900|337.5500|334.5301|336.0200|159038|0.9700|0.5600|1.4899|BEARISH
ELV|2025-10-29 16:30|336.1400|337.1900|335.4250|337.1800|88038|1.0400|0.0100|0.7150|BULLISH
ELV|2025-10-29 17:30|337.2500|338.9700|336.9400|338.0550|113005|0.8050|0.9150|0.3100|BULLISH
ELV|2025-10-29 18:30|338.0600|338.3700|335.0000|336.7400|188469|1.3200|0.3100|1.7400|BEARISH
ELV|2025-10-29 19:30|336.7250|337.6100|335.3700|336.6000|321758|0.1250|0.8850|1.2300|BEARISH
ELV|2025-10-30 13:30|333.0000|335.3800|327.4100|332.0600|270523|0.9400|2.3800|4.6500|BEARISH
ELV|2025-10-30 14:30|332.0400|332.5800|328.1500|329.3800|184153|2.6600|0.5400|1.2300|BEARISH
ELV|2025-10-30 15:30|329.6243|329.8600|328.2000|328.3500|127262|1.2743|0.2357|0.1500|BEARISH
