Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ETN|2025-09-25 13:30|366.8600|368.1600|360.6400|363.7500|592346|3.1100|1.3000|3.1100|BEARISH
ETN|2025-09-25 14:30|363.5246|365.6100|363.0800|364.2850|232958|0.7604|1.3250|0.4446|BULLISH
ETN|2025-09-25 15:30|364.2550|367.6200|364.2500|365.3100|190633|1.0550|2.3100|0.0050|BULLISH
ETN|2025-09-25 16:30|365.4000|366.6356|363.8875|364.2100|124911|1.1900|1.2356|0.3225|BEARISH
ETN|2025-09-25 17:30|364.1550|365.0400|362.3050|364.8250|134904|0.6700|0.2150|1.8500|BULLISH
ETN|2025-09-25 18:30|364.7700|365.5825|364.2266|364.9400|182593|0.1700|0.6425|0.5434|BULLISH
ETN|2025-09-25 19:30|364.9200|365.8100|364.6600|364.7400|306548|0.1800|0.8900|0.0800|BEARISH
ETN|2025-09-26 13:30|365.0100|366.4760|361.1900|361.8400|334709|3.1700|1.4660|0.6500|BEARISH
ETN|2025-09-26 14:30|361.6000|364.1400|360.2650|363.5900|223658|1.9900|0.5500|1.3350|BULLISH
ETN|2025-09-26 15:30|363.6775|365.3800|363.2100|365.1900|229441|1.5125|0.1900|0.4675|BULLISH
ETN|2025-09-26 16:30|365.1900|365.7600|364.6400|365.2900|96281|0.1000|0.4700|0.5500|BULLISH
ETN|2025-09-26 17:30|365.3000|366.5100|365.0201|365.6000|106192|0.3000|0.9100|0.2799|BULLISH
ETN|2025-09-26 18:30|365.7900|365.9600|365.1100|365.7150|105598|0.0750|0.1700|0.6050|BEARISH
ETN|2025-09-26 19:30|365.6100|366.0500|365.1400|365.6900|268397|0.0800|0.3600|0.4700|BULLISH
ETN|2025-09-29 13:30|370.0100|370.9800|367.8650|369.7350|245636|0.2750|0.9700|1.8700|BEARISH
ETN|2025-09-29 14:30|369.4900|370.4375|368.3200|368.3500|132840|1.1400|0.9475|0.0300|BEARISH
ETN|2025-09-29 15:30|368.4250|368.4800|367.0700|368.3150|121186|0.1100|0.0550|1.2450|BEARISH
ETN|2025-09-29 16:30|368.3800|368.4650|367.2201|367.5900|99802|0.7900|0.0850|0.3699|BEARISH
ETN|2025-09-29 17:30|367.7899|369.1300|367.5000|368.3764|130128|0.5865|0.7536|0.2899|BULLISH
ETN|2025-09-29 18:30|368.2450|369.3000|367.7000|368.0200|152595|0.2250|1.0550|0.3200|BEARISH
ETN|2025-09-29 19:30|368.0200|368.1400|367.0800|367.3100|205715|0.7100|0.1200|0.2300|BEARISH
ETN|2025-09-30 13:30|366.4500|372.4200|366.4500|370.4800|264358|4.0300|1.9400|0.0000|BULLISH
ETN|2025-09-30 14:30|370.4000|372.1500|368.8000|370.1800|165696|0.2200|1.7500|1.3800|BEARISH
ETN|2025-09-30 15:30|370.2000|371.7100|369.9300|371.0350|117925|0.8350|0.6750|0.2700|BULLISH
ETN|2025-09-30 16:30|371.1500|371.4000|369.4500|369.7100|108428|1.4400|0.2500|0.2600|BEARISH
ETN|2025-09-30 17:30|369.5100|371.6500|369.0000|371.5850|96606|2.0750|0.0650|0.5100|BULLISH
ETN|2025-09-30 18:30|371.5900|373.6242|371.3749|373.1700|147794|1.5800|0.4542|0.2151|BULLISH
ETN|2025-09-30 19:30|373.1900|374.9900|372.7100|374.2800|278656|1.0900|0.7100|0.4800|BULLISH
ETN|2025-10-01 13:30|369.6600|375.3300|369.0900|374.9400|246407|5.2800|0.3900|0.5700|BULLISH
ETN|2025-10-01 14:30|375.0650|377.2600|374.1600|377.1150|257267|2.0500|0.1450|0.9050|BULLISH
ETN|2025-10-01 15:30|377.1150|378.0300|374.4300|374.4300|145421|2.6850|0.9150|0.0000|BEARISH
ETN|2025-10-01 16:30|374.5150|374.8450|372.5850|373.3400|104397|1.1750|0.3300|0.7550|BEARISH
ETN|2025-10-01 17:30|373.3800|374.9500|372.5100|374.8750|137067|1.4950|0.0750|0.8700|BULLISH
ETN|2025-10-01 18:30|374.9100|375.9100|373.5700|374.3650|164047|0.5450|1.0000|0.7950|BEARISH
ETN|2025-10-01 19:30|374.3500|374.6500|373.3900|373.7200|286222|0.6300|0.3000|0.3300|BEARISH
ETN|2025-10-02 13:30|376.0700|381.5800|370.8650|371.5800|453829|4.4900|5.5100|0.7150|BEARISH
ETN|2025-10-02 14:30|371.7000|372.3800|370.8000|371.7535|229239|0.0535|0.6265|0.9000|BULLISH
ETN|2025-10-02 15:30|372.1000|373.9900|371.2800|372.3650|172459|0.2650|1.6250|0.8200|BULLISH
ETN|2025-10-02 16:30|372.1900|375.0000|371.6200|374.3700|127516|2.1800|0.6300|0.5700|BULLISH
ETN|2025-10-02 17:30|374.2700|376.7200|374.2000|376.5500|141294|2.2800|0.1700|0.0700|BULLISH
ETN|2025-10-02 18:30|376.5000|377.3200|376.0600|377.2700|174726|0.7700|0.0500|0.4400|BULLISH
ETN|2025-10-02 19:30|377.1400|377.7600|376.4300|376.9900|291693|0.1500|0.6200|0.5600|BEARISH
ETN|2025-10-03 13:30|377.8000|378.0400|372.3200|373.5800|233208|4.2200|0.2400|1.2600|BEARISH
ETN|2025-10-03 14:30|373.7000|376.9830|373.6800|375.5350|178204|1.8350|1.4480|0.0200|BULLISH
ETN|2025-10-03 15:30|375.5650|377.8200|374.3750|377.5100|150657|1.9450|0.3100|1.1900|BULLISH
ETN|2025-10-03 16:30|377.6800|377.8200|373.3350|373.3400|140508|4.3400|0.1400|0.0050|BEARISH
ETN|2025-10-03 17:30|373.3300|374.4500|371.6100|374.2200|150697|0.8900|0.2300|1.7200|BULLISH
ETN|2025-10-03 18:30|374.2250|375.0500|373.9000|374.5550|147917|0.3300|0.4950|0.3250|BULLISH
ETN|2025-10-03 19:30|374.5000|374.8800|373.2900|373.4500|152988|1.0500|0.3800|0.1600|BEARISH
ETN|2025-10-06 13:30|380.0000|385.3700|377.5600|380.6900|452292|0.6900|4.6800|2.4400|BULLISH
ETN|2025-10-06 14:30|380.8900|381.2400|378.7950|380.0100|228715|0.8800|0.3500|1.2150|BEARISH
ETN|2025-10-06 15:30|379.8600|380.2300|378.0300|379.5900|199569|0.2700|0.3700|1.5600|BEARISH
ETN|2025-10-06 16:30|379.6488|380.5800|379.0900|380.0350|155706|0.3862|0.5450|0.5588|BULLISH
ETN|2025-10-06 17:30|380.0350|380.8800|379.4700|379.5950|165478|0.4400|0.8450|0.1250|BEARISH
ETN|2025-10-06 18:30|379.7353|379.9166|378.5900|379.1200|159551|0.6153|0.1813|0.5300|BEARISH
ETN|2025-10-06 19:30|379.1000|380.7300|378.5800|380.1050|287439|1.0050|0.6250|0.5200|BULLISH
ETN|2025-10-07 13:30|382.0000|384.8600|381.6401|381.9000|385634|0.1000|2.8600|0.2599|BEARISH
