Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RMD|2025-10-01 14:30|273.8750|274.2350|270.0700|271.3600|208201|2.5150|0.3600|1.2900|BEARISH
RMD|2025-10-01 15:30|271.3850|271.5700|269.4600|269.7550|121420|1.6300|0.1850|0.2950|BEARISH
RMD|2025-10-01 16:30|269.9300|270.1800|268.3600|269.5750|81373|0.3550|0.2500|1.2150|BEARISH
RMD|2025-10-01 17:30|269.6600|270.3800|269.1700|269.1700|93608|0.4900|0.7200|0.0000|BEARISH
RMD|2025-10-01 18:30|269.1200|270.1900|267.6400|269.7800|118935|0.6600|0.4100|1.4800|BULLISH
RMD|2025-10-01 19:30|269.6600|270.9700|269.4500|270.9500|277375|1.2900|0.0200|0.2100|BULLISH
RMD|2025-10-02 13:30|269.7700|275.6900|269.7700|273.3700|148264|3.6000|2.3200|0.0000|BULLISH
RMD|2025-10-02 14:30|273.2200|274.2500|272.8500|273.8100|80949|0.5900|0.4400|0.3700|BULLISH
RMD|2025-10-02 15:30|273.6800|274.7100|273.2600|274.5100|53644|0.8300|0.2000|0.4200|BULLISH
RMD|2025-10-02 16:30|274.5150|274.8950|273.5450|274.7650|64713|0.2500|0.1300|0.9700|BULLISH
RMD|2025-10-02 17:30|274.6600|275.9650|274.5000|275.6800|72575|1.0200|0.2850|0.1600|BULLISH
RMD|2025-10-02 18:30|275.6500|275.9300|275.3200|275.4950|88943|0.1550|0.2800|0.1750|BEARISH
RMD|2025-10-02 19:30|275.5000|277.3500|275.2800|276.8000|242907|1.3000|0.5500|0.2200|BULLISH
RMD|2025-10-03 13:30|278.3000|281.5000|277.2400|280.4850|69954|2.1850|1.0150|1.0600|BULLISH
RMD|2025-10-03 14:30|280.4896|280.9200|278.9900|279.1250|50870|1.3646|0.4304|0.1350|BEARISH
RMD|2025-10-03 15:30|279.1450|280.1650|278.9500|279.6100|65350|0.4650|0.5550|0.1950|BULLISH
RMD|2025-10-03 16:30|279.5550|279.5900|278.5300|278.9400|50450|0.6150|0.0350|0.4100|BEARISH
RMD|2025-10-03 17:30|278.9600|279.0700|277.6550|278.0000|33724|0.9600|0.1100|0.3450|BEARISH
RMD|2025-10-03 18:30|277.9650|278.0700|277.3700|277.8650|55765|0.1000|0.1050|0.4950|BEARISH
RMD|2025-10-03 19:30|277.8300|278.6500|277.7500|278.6500|128535|0.8200|0.0000|0.0800|BULLISH
RMD|2025-10-06 13:30|279.3500|281.1400|278.3200|280.1600|118814|0.8100|0.9800|1.0300|BULLISH
RMD|2025-10-06 14:30|280.2200|280.4250|279.5800|280.2550|62025|0.0350|0.1700|0.6400|BULLISH
RMD|2025-10-06 15:30|280.1100|281.0200|279.9800|281.0200|94301|0.9100|0.0000|0.1300|BULLISH
RMD|2025-10-06 16:30|281.0200|281.8900|280.6900|281.5650|54077|0.5450|0.3250|0.3300|BULLISH
RMD|2025-10-06 17:30|281.6500|282.2050|281.4600|281.6733|60731|0.0233|0.5317|0.1900|BULLISH
RMD|2025-10-06 18:30|281.6550|282.5800|281.3800|282.2000|111749|0.5450|0.3800|0.2750|BULLISH
RMD|2025-10-06 19:30|282.2220|283.0400|281.3100|281.5200|220077|0.7020|0.8180|0.2100|BEARISH
RMD|2025-10-07 13:30|282.4300|283.5198|280.0000|282.3600|59830|0.0700|1.0898|2.3600|BEARISH
RMD|2025-10-07 14:30|281.9400|282.1000|280.8400|281.6000|58926|0.3400|0.1600|0.7600|BEARISH
RMD|2025-10-07 15:30|281.6300|283.5450|281.4550|283.3000|46639|1.6700|0.2450|0.1750|BULLISH
RMD|2025-10-07 16:30|283.4400|283.9900|283.1000|283.6850|67615|0.2450|0.3050|0.3400|BULLISH
RMD|2025-10-07 17:30|283.6850|283.6850|282.2600|283.2300|68819|0.4550|0.0000|0.9700|BEARISH
RMD|2025-10-07 18:30|283.2400|283.7500|282.3300|283.3700|90845|0.1300|0.3800|0.9100|BULLISH
RMD|2025-10-07 19:30|283.4100|283.6200|282.8450|283.3900|137894|0.0200|0.2100|0.5450|BEARISH
RMD|2025-10-08 13:30|284.0600|284.8700|279.2500|280.4050|100010|3.6550|0.8100|1.1550|BEARISH
RMD|2025-10-08 14:30|280.0217|282.5200|279.3300|280.0700|125441|0.0483|2.4500|0.6917|BULLISH
RMD|2025-10-08 15:30|279.8700|281.9600|279.7300|281.7300|51079|1.8600|0.2300|0.1400|BULLISH
RMD|2025-10-08 16:30|281.7400|283.3400|281.2600|283.1300|48262|1.3900|0.2100|0.4800|BULLISH
RMD|2025-10-08 17:30|282.9150|283.6100|282.9150|283.3600|47264|0.4450|0.2500|0.0000|BULLISH
RMD|2025-10-08 18:30|283.2900|283.8200|282.6900|283.5000|69897|0.2100|0.3200|0.6000|BULLISH
RMD|2025-10-08 19:30|283.5000|283.6700|282.2600|282.4400|191862|1.0600|0.1700|0.1800|BEARISH
RMD|2025-10-09 13:30|283.6300|284.0500|279.7500|281.5550|94151|2.0750|0.4200|1.8050|BEARISH
RMD|2025-10-09 14:30|281.4150|281.4150|279.8850|280.3850|84201|1.0300|0.0000|0.5000|BEARISH
RMD|2025-10-09 15:30|280.5600|280.6599|278.8000|278.9900|78074|1.5700|0.0999|0.1900|BEARISH
RMD|2025-10-09 16:30|278.9950|279.1800|277.6550|278.4900|73678|0.5050|0.1850|0.8350|BEARISH
RMD|2025-10-09 17:30|278.8000|278.9250|277.1500|277.7975|59746|1.0025|0.1250|0.6475|BEARISH
RMD|2025-10-09 18:30|277.7850|278.5400|277.0400|278.4200|77666|0.6350|0.1200|0.7450|BULLISH
RMD|2025-10-09 19:30|278.4200|278.4400|277.5700|277.9000|156075|0.5200|0.0200|0.3300|BEARISH
RMD|2025-10-10 13:30|277.8400|277.8500|274.4150|276.5150|60650|1.3250|0.0100|2.1000|BEARISH
RMD|2025-10-10 14:30|276.5150|276.5250|273.0500|273.4150|59745|3.1000|0.0100|0.3650|BEARISH
RMD|2025-10-10 15:30|273.2900|274.0150|272.3601|273.1200|46436|0.1700|0.7250|0.7599|BEARISH
RMD|2025-10-10 16:30|273.4000|274.9200|273.4000|273.9500|41431|0.5500|0.9700|0.0000|BULLISH
RMD|2025-10-10 17:30|274.3200|274.5600|273.1450|273.3700|41575|0.9500|0.2400|0.2250|BEARISH
RMD|2025-10-10 18:30|273.3650|273.3650|272.4200|272.6450|64953|0.7200|0.0000|0.2250|BEARISH
RMD|2025-10-10 19:30|272.4200|273.1300|271.4000|272.0000|139766|0.4200|0.7100|0.6000|BEARISH
RMD|2025-10-13 13:30|274.2900|277.3300|271.1300|271.6900|114194|2.6000|3.0400|0.5600|BEARISH
RMD|2025-10-13 14:30|271.7450|274.6600|271.3800|274.3750|108868|2.6300|0.2850|0.3650|BULLISH
RMD|2025-10-13 15:30|274.4100|274.6900|273.7100|274.6900|47463|0.2800|0.0000|0.7000|BULLISH
RMD|2025-10-13 16:30|274.6120|274.8700|273.2050|273.2050|39665|1.4070|0.2580|0.0000|BEARISH
RMD|2025-10-13 17:30|273.2400|273.7400|272.6400|273.4750|45656|0.2350|0.2650|0.6000|BULLISH
RMD|2025-10-13 18:30|273.5000|273.8400|272.2650|273.1850|68035|0.3150|0.3400|0.9200|BEARISH
RMD|2025-10-13 19:30|273.1900|273.6650|272.9000|272.9200|123178|0.2700|0.4750|0.0200|BEARISH
RMD|2025-10-14 13:30|268.5600|271.9500|267.0000|270.4850|115369|1.9250|1.4650|1.5600|BULLISH
RMD|2025-10-14 14:30|270.4850|270.4850|268.2903|268.4400|83035|2.0450|0.0000|0.1497|BEARISH
RMD|2025-10-14 15:30|268.6400|269.6100|268.0000|269.3301|50905|0.6901|0.2799|0.6400|BULLISH
RMD|2025-10-14 16:30|269.5500|270.6700|269.5100|270.0600|49570|0.5100|0.6100|0.0400|BULLISH
RMD|2025-10-14 17:30|270.1000|272.1800|270.0000|271.8600|59200|1.7600|0.3200|0.1000|BULLISH
RMD|2025-10-14 18:30|271.8700|272.0300|270.8900|271.9100|89394|0.0400|0.1200|0.9800|BULLISH
RMD|2025-10-14 19:30|271.7300|271.7300|269.4300|270.0400|230278|1.6900|0.0000|0.6100|BEARISH
RMD|2025-10-15 13:30|270.9600|272.0450|269.8500|270.7325|69546|0.2275|1.0850|0.8825|BEARISH
RMD|2025-10-15 14:30|270.8600|271.4100|270.3300|270.5100|58088|0.3500|0.5500|0.1800|BEARISH
RMD|2025-10-15 15:30|270.4750|270.7500|270.0000|270.1000|33671|0.3750|0.2750|0.1000|BEARISH
RMD|2025-10-15 16:30|270.1275|270.1400|267.6100|268.1100|64121|2.0175|0.0125|0.5000|BEARISH
RMD|2025-10-15 17:30|268.3650|270.0300|268.3175|269.9000|32198|1.5350|0.1300|0.0475|BULLISH
RMD|2025-10-15 18:30|269.8000|270.3400|269.7000|269.8550|50684|0.0550|0.4850|0.1000|BULLISH
RMD|2025-10-15 19:30|269.9700|270.3400|269.6200|269.6600|141043|0.3100|0.3700|0.0400|BEARISH
RMD|2025-10-16 13:30|270.9800|273.7500|270.0000|272.3200|102258|1.3400|1.4300|0.9800|BULLISH
RMD|2025-10-16 14:30|272.3200|273.2700|272.0500|272.5800|122921|0.2600|0.6900|0.2700|BULLISH
RMD|2025-10-16 15:30|272.4950|272.8600|271.4850|271.4850|88708|1.0100|0.3650|0.0000|BEARISH
RMD|2025-10-16 16:30|271.3800|272.2700|270.6050|272.0200|104395|0.6400|0.2500|0.7750|BULLISH
RMD|2025-10-16 17:30|272.1700|272.2900|269.6257|270.0000|107908|2.1700|0.1200|0.3743|BEARISH
RMD|2025-10-16 18:30|269.8150|270.6800|269.6500|270.5500|135984|0.7350|0.1300|0.1650|BULLISH
RMD|2025-10-16 19:30|270.5500|271.0700|269.6200|270.0900|216482|0.4600|0.5200|0.4700|BEARISH
RMD|2025-10-17 13:30|269.0400|270.5350|267.0000|267.9750|137161|1.0650|1.4950|0.9750|BEARISH
RMD|2025-10-17 14:30|267.7750|267.7750|263.1000|264.1800|177671|3.5950|0.0000|1.0800|BEARISH
RMD|2025-10-17 15:30|264.4900|266.6800|264.3500|266.4100|78234|1.9200|0.2700|0.1400|BULLISH
RMD|2025-10-17 16:30|266.6800|266.6800|265.1641|265.5600|89747|1.1200|0.0000|0.3959|BEARISH
RMD|2025-10-17 17:30|265.5650|266.3200|265.0400|265.9700|105976|0.4050|0.3500|0.5250|BULLISH
RMD|2025-10-17 18:30|265.9850|266.6700|265.2600|266.0550|125505|0.0700|0.6150|0.7250|BULLISH
