Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CRWD|2025-10-27 18:30|528.7200|529.9000|528.4600|529.2974|121202|0.5775|0.6026|0.2599|BULLISH
CRWD|2025-10-27 19:30|529.1650|530.3300|528.8550|529.6100|206912|0.4450|0.7200|0.3100|BULLISH
CRWD|2025-10-28 13:30|536.8100|544.0000|536.0000|543.0900|589661|6.2800|0.9100|0.8100|BULLISH
CRWD|2025-10-28 14:30|543.5000|546.3300|542.2750|546.3300|342638|2.8300|0.0000|1.2250|BULLISH
CRWD|2025-10-28 15:30|545.9400|547.2600|544.5227|545.0850|238934|0.8550|1.3200|0.5623|BEARISH
CRWD|2025-10-28 16:30|545.2600|546.0000|542.6600|543.6500|203679|1.6100|0.7400|0.9901|BEARISH
CRWD|2025-10-28 17:30|543.3100|553.6400|542.8400|545.1400|932911|1.8300|8.5000|0.4700|BULLISH
CRWD|2025-10-28 18:30|545.3260|547.8500|544.7650|546.2000|210962|0.8740|1.6500|0.5610|BULLISH
CRWD|2025-10-28 19:30|546.0800|549.6237|545.2400|546.9500|465591|0.8700|2.6737|0.8400|BULLISH
CRWD|2025-10-29 13:30|541.0000|544.7100|533.3000|541.5937|457265|0.5937|3.1163|7.7000|BULLISH
CRWD|2025-10-29 14:30|541.5700|545.4899|540.4800|542.3300|174346|0.7600|3.1599|1.0900|BULLISH
CRWD|2025-10-29 15:30|542.5600|548.3500|542.2200|548.1200|197925|5.5600|0.2300|0.3400|BULLISH
CRWD|2025-10-29 16:30|547.8700|549.0000|545.1300|546.7800|179664|1.0900|1.1300|1.6500|BEARISH
CRWD|2025-10-29 17:30|546.9000|548.4899|545.6450|546.5000|88455|0.4000|1.5899|0.8550|BEARISH
CRWD|2025-10-29 18:30|546.9700|548.0000|543.0000|544.2550|198384|2.7150|1.0300|1.2550|BEARISH
CRWD|2025-10-29 19:30|544.0200|547.1400|543.4100|545.6700|212956|1.6500|1.4700|0.6100|BULLISH
