Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-11-17 17:30|225.4600|225.9476|224.9300|225.1900|400749|0.2700|0.4876|0.2600|BEARISH
PGR|2025-11-17 18:30|225.1200|225.4200|224.5012|224.6550|490916|0.4650|0.3000|0.1538|BEARISH
PGR|2025-11-17 19:30|224.9400|225.1637|223.9300|224.9950|656233|0.0550|0.1687|1.0100|BULLISH
PGR|2025-11-17 20:30|224.9900|225.4100|223.9300|225.3600|1356663|0.3700|0.0500|1.0600|BULLISH
PGR|2025-11-18 14:30|225.0100|228.8400|225.0000|225.6700|1296770|0.6600|3.1700|0.0100|BULLISH
PGR|2025-11-18 15:30|226.6050|227.4495|224.7450|225.5750|1055272|1.0300|0.8445|0.8300|BEARISH
PGR|2025-11-18 16:30|224.8100|226.4700|224.7670|224.9750|698204|0.1650|1.4950|0.0430|BULLISH
PGR|2025-11-18 17:30|225.5500|226.5600|224.9000|226.5300|532942|0.9800|0.0300|0.6500|BULLISH
PGR|2025-11-18 18:30|226.0600|227.3000|225.8800|226.0050|693654|0.0550|1.2400|0.1250|BEARISH
PGR|2025-11-18 19:30|226.5400|226.5900|225.7400|225.8800|561268|0.6600|0.0500|0.1400|BEARISH
PGR|2025-11-18 20:30|225.9100|226.5100|224.8600|224.9100|1410532|1.0000|0.6000|0.0500|BEARISH
PGR|2025-11-19 14:30|228.0000|229.4900|225.3200|225.4150|835018|2.5850|1.4900|0.0950|BEARISH
PGR|2025-11-19 15:30|226.4600|226.8500|224.6500|224.9000|778433|1.5600|0.3900|0.2500|BEARISH
PGR|2025-11-19 16:30|225.7750|226.0500|223.7701|225.3600|793229|0.4150|0.2750|1.5899|BEARISH
PGR|2025-11-19 17:30|223.8700|225.8400|223.7801|224.0700|738892|0.2000|1.7700|0.0899|BULLISH
PGR|2025-11-19 18:30|225.3700|225.5300|222.1300|222.6800|935003|2.6900|0.1600|0.5500|BEARISH
PGR|2025-11-19 19:30|223.5600|223.8795|222.4130|223.1200|773410|0.4400|0.3195|0.7070|BEARISH
PGR|2025-11-19 20:30|223.0900|223.4000|222.8003|222.8500|1426739|0.2400|0.3100|0.0497|BEARISH
PGR|2025-11-20 14:30|224.0000|225.2928|221.7200|222.7000|612123|1.3000|1.2928|0.9800|BEARISH
PGR|2025-11-20 15:30|222.5350|223.1300|221.6400|222.1657|394791|0.3693|0.5950|0.5257|BEARISH
PGR|2025-11-20 16:30|222.2730|223.2900|220.8000|223.2200|511740|0.9470|0.0700|1.4730|BULLISH
PGR|2025-11-20 17:30|221.0350|223.5100|220.9900|222.5300|368881|1.4950|0.9800|0.0450|BULLISH
PGR|2025-11-20 18:30|222.6600|223.7100|221.9100|223.5800|337766|0.9200|0.1300|0.7500|BULLISH
PGR|2025-11-20 19:30|222.5000|225.1000|222.4300|225.0000|478618|2.5000|0.1000|0.0700|BULLISH
PGR|2025-11-20 20:30|225.0100|226.2000|223.6950|226.0000|1583811|0.9900|0.2000|1.3150|BULLISH
PGR|2025-11-21 14:30|227.1000|229.1300|226.0000|227.8600|1017624|0.7600|1.2700|1.1000|BULLISH
PGR|2025-11-21 15:30|226.9750|228.1700|225.6700|227.0700|722242|0.0950|1.1000|1.3050|BULLISH
PGR|2025-11-21 16:30|226.2749|228.6700|225.6700|228.2400|466231|1.9651|0.4300|0.6049|BULLISH
PGR|2025-11-21 17:30|228.3500|229.9200|227.8500|229.1100|647685|0.7600|0.8100|0.5000|BULLISH
PGR|2025-11-21 18:30|229.0200|229.9200|228.5800|228.6000|814206|0.4200|0.9000|0.0200|BEARISH
PGR|2025-11-21 19:30|229.3350|229.5200|227.3000|227.4500|585952|1.8850|0.1850|0.1500|BEARISH
PGR|2025-11-21 20:30|227.4800|228.6000|226.8300|226.9700|1115610|0.5100|1.1200|0.1400|BEARISH
