Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PLTR|2025-09-23 14:30|182.0300|183.1200|180.9500|181.7300|4827561|0.3000|1.0900|0.7800|BEARISH
PLTR|2025-09-23 15:30|181.7350|181.8500|180.8300|181.1000|3004530|0.6350|0.1150|0.2700|BEARISH
PLTR|2025-09-23 16:30|181.0500|182.0300|179.8200|179.9200|3580197|1.1300|0.9800|0.1000|BEARISH
PLTR|2025-09-23 17:30|179.9100|180.1000|177.0100|178.7100|5456187|1.2000|0.1900|1.7000|BEARISH
PLTR|2025-09-23 18:30|178.7100|183.8500|178.6920|182.2827|22062849|3.5727|1.5673|0.0180|BULLISH
PLTR|2025-09-23 19:30|182.2500|182.7900|181.5300|182.5600|5810531|0.3100|0.2300|0.7200|BULLISH
PLTR|2025-09-24 13:30|183.9100|184.8500|180.3000|180.5850|8918718|3.3250|0.9400|0.2850|BEARISH
PLTR|2025-09-24 14:30|180.5800|182.1000|180.1400|181.0000|3838837|0.4200|1.1000|0.4400|BULLISH
PLTR|2025-09-24 15:30|181.0216|181.0500|177.1200|178.4094|6015340|2.6122|0.0284|1.2894|BEARISH
PLTR|2025-09-24 16:30|178.4200|179.1000|177.7900|179.0800|2562214|0.6600|0.0200|0.6300|BULLISH
PLTR|2025-09-24 17:30|179.0800|179.3290|177.9300|178.1909|2300460|0.8891|0.2490|0.2609|BEARISH
PLTR|2025-09-24 18:30|178.2525|179.2000|177.7800|179.1000|2235541|0.8475|0.1000|0.4725|BULLISH
PLTR|2025-09-24 19:30|179.0900|179.7350|178.2500|179.5700|2660704|0.4800|0.1650|0.8400|BULLISH
PLTR|2025-09-25 13:30|175.7750|182.1000|174.2901|181.6018|14346179|5.8268|0.4982|1.4849|BULLISH
PLTR|2025-09-25 14:30|181.6109|183.9800|181.0000|182.8860|10608071|1.2751|1.0940|0.6109|BULLISH
PLTR|2025-09-25 15:30|182.8825|184.3200|181.1800|181.3050|6722658|1.5775|1.4375|0.1250|BEARISH
PLTR|2025-09-25 16:30|181.3100|181.9299|179.3400|179.7134|4583117|1.5966|0.6199|0.3734|BEARISH
PLTR|2025-09-25 17:30|179.7000|180.0199|177.0501|179.6700|6318243|0.0300|0.3199|2.6199|BEARISH
PLTR|2025-09-25 18:30|179.6700|180.8600|179.4430|180.4499|3956024|0.7799|0.4101|0.2270|BULLISH
PLTR|2025-09-25 19:30|180.4700|180.7000|178.9500|179.1030|2788492|1.3670|0.2300|0.1530|BEARISH
PLTR|2025-09-26 13:30|178.0000|180.1200|174.9100|175.5050|10050611|2.4950|2.1200|0.5950|BEARISH
PLTR|2025-09-26 14:30|175.5050|177.7000|174.9500|176.8455|5490428|1.3405|0.8545|0.5550|BULLISH
PLTR|2025-09-26 15:30|176.8600|177.5900|175.8600|177.3200|3089874|0.4600|0.2700|1.0000|BULLISH
PLTR|2025-09-26 16:30|177.3132|177.5500|176.5550|177.3901|2435300|0.0769|0.1599|0.7582|BULLISH
PLTR|2025-09-26 17:30|177.4200|177.8600|177.0800|177.7050|2026689|0.2850|0.1550|0.3400|BULLISH
PLTR|2025-09-26 18:30|177.7500|178.3144|177.5900|177.8600|2641525|0.1100|0.4544|0.1600|BULLISH
PLTR|2025-09-26 19:30|177.8750|177.9600|177.1500|177.5500|2247520|0.3250|0.0850|0.4000|BEARISH
PLTR|2025-09-29 13:30|180.0000|181.4500|178.4200|180.1500|8347156|0.1500|1.3000|1.5800|BULLISH
PLTR|2025-09-29 14:30|180.1799|180.5399|177.4900|177.6550|4728054|2.5249|0.3600|0.1650|BEARISH
PLTR|2025-09-29 15:30|177.6400|178.3400|177.1600|178.0955|2921856|0.4555|0.2445|0.4800|BULLISH
PLTR|2025-09-29 16:30|178.0600|179.0271|177.4300|178.9850|2657021|0.9250|0.0421|0.6300|BULLISH
PLTR|2025-09-29 17:30|179.0000|179.4500|178.4100|179.0500|2660100|0.0500|0.4000|0.5900|BULLISH
PLTR|2025-09-29 18:30|179.0400|179.2000|177.6100|177.7707|2147031|1.2693|0.1600|0.1607|BEARISH
PLTR|2025-09-29 19:30|177.7600|178.9000|177.6374|178.8400|2171939|1.0800|0.0600|0.1226|BULLISH
PLTR|2025-09-30 13:30|180.0000|181.2300|178.5700|180.3800|7933066|0.3800|0.8500|1.4300|BULLISH
PLTR|2025-09-30 14:30|180.3850|181.9601|179.6650|180.7400|4944170|0.3550|1.2201|0.7200|BULLISH
PLTR|2025-09-30 15:30|180.7400|181.1220|179.0000|180.0206|3409286|0.7194|0.3820|1.0206|BEARISH
PLTR|2025-09-30 16:30|180.0600|180.7900|178.2300|179.0903|3486742|0.9697|0.7300|0.8603|BEARISH
PLTR|2025-09-30 17:30|179.1051|181.1000|178.6900|180.7550|2930362|1.6499|0.3450|0.4151|BULLISH
