Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CDNS|2026-01-22 19:30|316.3700|316.9300|316.1500|316.3200|80334|0.0500|0.5600|0.1700|BEARISH
CDNS|2026-01-22 20:30|316.2500|317.6100|316.1400|317.0900|121122|0.8400|0.5200|0.1100|BULLISH
CDNS|2026-01-23 14:30|315.5000|319.5100|312.0140|319.4700|152446|3.9700|0.0400|3.4860|BULLISH
CDNS|2026-01-23 15:30|319.3100|322.8800|318.6400|322.0900|300915|2.7800|0.7900|0.6700|BULLISH
CDNS|2026-01-23 16:30|322.1600|323.5400|321.5700|322.6000|113319|0.4400|0.9400|0.5900|BULLISH
CDNS|2026-01-23 17:30|322.4400|322.5250|320.3400|320.9400|103504|1.5000|0.0850|0.6000|BEARISH
CDNS|2026-01-23 18:30|321.0800|321.3200|318.6300|318.6900|59741|2.3900|0.2400|0.0600|BEARISH
CDNS|2026-01-23 19:30|318.6600|319.0000|317.0550|317.2600|70708|1.4000|0.3400|0.2050|BEARISH
CDNS|2026-01-23 20:30|317.2600|318.6800|316.8300|318.2400|127727|0.9800|0.4400|0.4300|BULLISH
CDNS|2026-01-26 14:30|317.8600|323.2200|314.6800|322.7700|104142|4.9100|0.4500|3.1800|BULLISH
CDNS|2026-01-26 15:30|322.7700|322.9100|321.0922|322.8150|90203|0.0450|0.0950|1.6778|BULLISH
CDNS|2026-01-26 16:30|322.9900|323.6300|322.3101|322.5900|98739|0.4000|0.6400|0.2799|BEARISH
CDNS|2026-01-26 17:30|322.5900|322.9599|320.9800|321.6632|86648|0.9268|0.3699|0.6832|BEARISH
CDNS|2026-01-26 18:30|321.5100|322.6470|321.4200|322.0400|72413|0.5300|0.6070|0.0900|BULLISH
CDNS|2026-01-26 19:30|321.9700|322.5800|321.4700|321.9600|93675|0.0100|0.6100|0.4900|BEARISH
CDNS|2026-01-26 20:30|321.8150|322.4700|321.5300|321.9800|132476|0.1650|0.4900|0.2850|BULLISH
CDNS|2026-01-27 14:30|322.0000|323.0000|317.6100|319.0300|136051|2.9700|1.0000|1.4200|BEARISH
CDNS|2026-01-27 15:30|318.9200|320.4000|317.7100|318.0500|142389|0.8700|1.4800|0.3400|BEARISH
CDNS|2026-01-27 16:30|318.2000|319.4400|317.6300|318.9350|126082|0.7350|0.5050|0.5700|BULLISH
CDNS|2026-01-27 17:30|318.7900|319.6100|318.1400|318.3950|59074|0.3950|0.8200|0.2550|BEARISH
CDNS|2026-01-27 18:30|318.3950|319.8300|318.2500|318.4450|88393|0.0500|1.3850|0.1450|BULLISH
CDNS|2026-01-27 19:30|318.3800|318.8300|317.2100|318.0700|182102|0.3100|0.4500|0.8600|BEARISH
CDNS|2026-01-27 20:30|317.8300|318.5500|317.5800|318.4700|211172|0.6400|0.0800|0.2500|BULLISH
CDNS|2026-01-28 14:30|322.2900|325.1850|318.0100|318.4250|137884|3.8650|2.8950|0.4150|BEARISH
CDNS|2026-01-28 15:30|318.4325|318.9300|316.4600|317.3800|95455|1.0525|0.4975|0.9200|BEARISH
CDNS|2026-01-28 16:30|317.1800|319.2800|317.0500|318.7600|86712|1.5800|0.5200|0.1300|BULLISH
CDNS|2026-01-28 17:30|318.7700|320.1200|318.1400|318.5700|76087|0.2000|1.3500|0.4300|BEARISH
CDNS|2026-01-28 18:30|318.5700|320.3500|317.1900|317.7250|140309|0.8450|1.7800|0.5350|BEARISH
CDNS|2026-01-28 19:30|317.3850|320.4150|316.8900|319.3100|160833|1.9250|1.1050|0.4950|BULLISH
CDNS|2026-01-28 20:30|319.3100|321.0700|318.8400|320.3200|179147|1.0100|0.7500|0.4700|BULLISH
CDNS|2026-01-29 14:30|316.6050|317.0000|298.7700|298.7700|497502|17.8350|0.3950|0.0000|BEARISH
CDNS|2026-01-29 15:30|298.7100|298.7997|293.4400|295.7151|429548|2.9949|0.0897|2.2751|BEARISH
CDNS|2026-01-29 16:30|295.4800|300.5400|295.0900|298.7350|258729|3.2550|1.8050|0.3900|BULLISH
CDNS|2026-01-29 17:30|298.7350|302.5500|298.2400|302.4000|225298|3.6650|0.1500|0.4950|BULLISH
CDNS|2026-01-29 18:30|302.3250|303.6600|298.5400|298.5800|176768|3.7450|1.3350|0.0400|BEARISH
CDNS|2026-01-29 19:30|298.5800|300.3600|297.3300|299.7100|353928|1.1300|0.6500|1.2500|BULLISH
CDNS|2026-01-29 20:30|299.7600|302.7300|299.0000|302.7000|427455|2.9400|0.0300|0.7600|BULLISH
CDNS|2026-01-30 14:30|298.6300|298.8750|293.7800|295.6400|258377|2.9900|0.2450|1.8600|BEARISH
CDNS|2026-01-30 15:30|295.5100|296.1500|295.1500|295.6400|12305|0.1300|0.5100|0.3600|BULLISH
CDNS|2026-02-02 18:30|293.1163|293.3200|291.8200|291.9550|799364|1.1613|0.2037|0.1350|BEARISH
CDNS|2026-02-02 19:30|291.9550|292.0700|288.4600|289.7350|306833|2.2200|0.1150|1.2750|BEARISH
CDNS|2026-02-02 20:30|289.7350|290.7700|288.9900|289.1600|345911|0.5750|1.0350|0.1700|BEARISH
CDNS|2026-02-03 14:30|283.8300|285.7600|267.9550|269.3400|826102|14.4900|1.9300|1.3850|BEARISH
CDNS|2026-02-03 15:30|269.3800|269.5800|265.7900|266.8000|525489|2.5800|0.2000|1.0100|BEARISH
CDNS|2026-02-03 16:30|266.8500|267.9799|264.0000|264.0000|540940|2.8500|1.1299|0.0000|BEARISH
CDNS|2026-02-03 17:30|264.0400|267.8600|262.7490|265.3650|346035|1.3250|2.4950|1.2910|BULLISH
CDNS|2026-02-03 18:30|265.3650|265.4500|263.0200|264.7400|460367|0.6250|0.0850|1.7200|BEARISH
CDNS|2026-02-03 19:30|264.7250|267.9700|264.2500|267.5300|268818|2.8050|0.4400|0.4750|BULLISH
CDNS|2026-02-03 20:30|267.4500|268.8450|267.4500|268.4000|357787|0.9500|0.4450|0.0000|BULLISH
CDNS|2026-02-04 14:30|269.8700|273.0100|265.7400|272.3850|469118|2.5150|0.6250|4.1300|BULLISH
CDNS|2026-02-04 15:30|272.2500|275.3000|268.3500|269.8900|553191|2.3600|3.0500|1.5400|BEARISH
CDNS|2026-02-04 16:30|269.7300|269.8900|266.0800|267.4550|349963|2.2750|0.1600|1.3750|BEARISH
CDNS|2026-02-04 17:30|267.4500|268.4450|266.0000|267.5850|286327|0.1350|0.8600|1.4500|BULLISH
CDNS|2026-02-04 18:30|267.5850|270.7400|265.9900|270.7400|290355|3.1550|0.0000|1.5950|BULLISH
CDNS|2026-02-04 19:30|270.8800|273.3100|270.2500|270.3900|610022|0.4900|2.4300|0.1400|BEARISH
CDNS|2026-02-04 20:30|270.5800|271.8100|269.7800|271.4300|693301|0.8500|0.3800|0.8000|BULLISH
CDNS|2026-02-05 14:30|271.6900|274.8500|266.1400|266.8350|416778|4.8550|3.1600|0.6950|BEARISH
CDNS|2026-02-05 15:30|266.8400|273.4400|266.6800|272.6250|334360|5.7850|0.8150|0.1600|BULLISH
CDNS|2026-02-05 16:30|272.7600|274.5500|271.3800|273.9500|227519|1.1900|0.6000|1.3800|BULLISH
CDNS|2026-02-05 17:30|274.0101|275.2100|270.5300|271.5050|298007|2.5051|1.1999|0.9750|BEARISH
CDNS|2026-02-05 18:30|271.7500|276.4100|271.2600|273.9150|335218|2.1650|2.4950|0.4900|BULLISH
CDNS|2026-02-05 19:30|273.8775|274.1100|270.6800|270.8200|229419|3.0575|0.2325|0.1400|BEARISH
CDNS|2026-02-05 20:30|270.7400|271.3700|269.1900|270.1100|337381|0.6300|0.6300|0.9200|BEARISH
CDNS|2026-02-06 14:30|276.1800|279.9200|272.9200|279.2180|361623|3.0380|0.7020|3.2600|BULLISH
CDNS|2026-02-06 15:30|278.8100|280.3200|277.8800|279.5100|204309|0.7000|0.8100|0.9300|BULLISH
CDNS|2026-02-06 16:30|279.7550|282.4800|279.7550|282.4700|200651|2.7150|0.0100|0.0000|BULLISH
CDNS|2026-02-06 17:30|282.3900|284.3100|282.3400|283.5800|234605|1.1900|0.7300|0.0500|BULLISH
CDNS|2026-02-06 18:30|283.3400|285.3100|283.3200|285.1500|175877|1.8100|0.1600|0.0200|BULLISH
CDNS|2026-02-06 19:30|285.2700|285.3400|283.3850|283.6750|186216|1.5950|0.0700|0.2900|BEARISH
CDNS|2026-02-06 20:30|283.6150|284.6400|283.1500|283.4200|314054|0.1950|1.0250|0.2700|BEARISH
CDNS|2026-02-09 14:30|283.4900|285.4600|279.5600|284.6050|343942|1.1150|0.8550|3.9300|BULLISH
