Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EIX|2025-12-08 18:30|57.0050|57.0100|56.6700|56.7900|520654|0.2150|0.0050|0.1200|BEARISH
EIX|2025-12-08 19:30|56.7910|56.8400|56.2200|56.2333|428738|0.5577|0.0490|0.0133|BEARISH
EIX|2025-12-08 20:30|56.2250|56.2250|55.8400|56.0400|1046761|0.1850|0.0000|0.2000|BEARISH
EIX|2025-12-09 14:30|56.2500|56.9000|56.2500|56.3200|234458|0.0700|0.5800|0.0000|BULLISH
EIX|2025-12-09 15:30|56.2850|56.9300|56.2800|56.7900|183634|0.5050|0.1400|0.0050|BULLISH
EIX|2025-12-09 16:30|56.7900|56.7900|56.5100|56.5200|172183|0.2700|0.0000|0.0100|BEARISH
EIX|2025-12-09 17:30|56.5400|56.7499|56.4300|56.7499|189213|0.2099|0.0000|0.1100|BULLISH
EIX|2025-12-09 18:30|56.7450|56.7600|56.5500|56.6100|170462|0.1350|0.0150|0.0600|BEARISH
EIX|2025-12-09 19:30|56.6100|56.8250|56.4700|56.7300|250505|0.1200|0.0950|0.1400|BULLISH
EIX|2025-12-09 20:30|56.7200|56.7600|56.6150|56.6450|440155|0.0750|0.0400|0.0300|BEARISH
EIX|2025-12-10 14:30|56.5900|56.9000|56.5600|56.6600|820860|0.0700|0.2400|0.0300|BULLISH
EIX|2025-12-10 15:30|56.6500|57.1100|56.6400|56.8100|342383|0.1600|0.3000|0.0100|BULLISH
EIX|2025-12-10 16:30|56.8200|56.9600|56.7700|56.9500|209902|0.1300|0.0100|0.0500|BULLISH
EIX|2025-12-10 17:30|56.9300|57.0600|56.7900|56.9850|235683|0.0550|0.0750|0.1400|BULLISH
EIX|2025-12-10 18:30|56.9900|57.1700|56.8650|57.0900|258954|0.1000|0.0800|0.1250|BULLISH
EIX|2025-12-10 19:30|57.1026|57.5900|57.0000|57.5900|436863|0.4874|0.0000|0.1026|BULLISH
EIX|2025-12-10 20:30|57.5700|57.7500|57.4400|57.4750|635664|0.0950|0.1800|0.0350|BEARISH
EIX|2025-12-11 14:30|57.7100|58.7069|57.7100|58.4350|410593|0.7250|0.2719|0.0000|BULLISH
EIX|2025-12-11 15:30|58.4300|58.6400|58.3800|58.4900|325206|0.0600|0.1500|0.0500|BULLISH
EIX|2025-12-11 16:30|58.5000|58.6700|58.0650|58.0700|256386|0.4300|0.1700|0.0050|BEARISH
EIX|2025-12-11 17:30|58.0800|58.5600|58.0700|58.5000|234304|0.4200|0.0600|0.0100|BULLISH
EIX|2025-12-11 18:30|58.5000|58.6200|57.5334|57.5800|349005|0.9200|0.1200|0.0466|BEARISH
EIX|2025-12-11 19:30|57.6000|58.0900|57.5000|57.9300|341133|0.3300|0.1600|0.1000|BULLISH
EIX|2025-12-11 20:30|57.9400|58.0200|57.8430|57.9450|674231|0.0050|0.0750|0.0970|BULLISH
EIX|2025-12-12 14:30|58.6200|59.2000|58.1000|58.1100|476353|0.5100|0.5800|0.0100|BEARISH
EIX|2025-12-12 15:30|58.1100|58.5970|58.0100|58.5800|299791|0.4700|0.0170|0.1000|BULLISH
EIX|2025-12-12 16:30|58.5850|58.8850|58.4850|58.5400|203591|0.0450|0.3000|0.0550|BEARISH
EIX|2025-12-12 17:30|58.5400|58.8300|58.5400|58.6700|185022|0.1300|0.1600|0.0000|BULLISH
EIX|2025-12-12 18:30|58.6900|58.7600|58.5700|58.6300|172465|0.0600|0.0700|0.0600|BEARISH
EIX|2025-12-12 19:30|58.6300|58.6550|58.2106|58.2850|287824|0.3450|0.0250|0.0744|BEARISH
EIX|2025-12-12 20:30|58.2950|58.3550|58.2010|58.3150|506418|0.0200|0.0400|0.0940|BULLISH
