Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CF|2026-01-05 15:30|79.5600|80.2400|79.2900|79.7000|306790|0.1400|0.5400|0.2700|BULLISH
CF|2026-01-05 16:30|79.7300|80.5000|79.7200|80.4300|156918|0.7000|0.0700|0.0100|BULLISH
CF|2026-01-05 17:30|80.4300|80.4699|80.1400|80.3900|136986|0.0400|0.0399|0.2500|BEARISH
CF|2026-01-05 18:30|80.3700|80.8200|80.3600|80.7900|130654|0.4200|0.0300|0.0100|BULLISH
CF|2026-01-05 19:30|80.8000|80.8800|80.2200|80.2800|230021|0.5200|0.0800|0.0600|BEARISH
CF|2026-01-05 20:30|80.2900|80.4400|80.0300|80.2800|488115|0.0100|0.1500|0.2500|BEARISH
CF|2026-01-06 14:30|80.0300|80.7400|79.9400|80.1900|210244|0.1600|0.5500|0.0900|BULLISH
CF|2026-01-06 15:30|80.1700|80.2900|79.7600|80.1250|176182|0.0450|0.1200|0.3650|BEARISH
CF|2026-01-06 16:30|80.1466|80.2800|79.8750|80.0300|104351|0.1166|0.1334|0.1550|BEARISH
CF|2026-01-06 17:30|79.8500|79.8500|79.3500|79.5500|113610|0.3000|0.0000|0.2000|BEARISH
CF|2026-01-06 18:30|79.5700|79.5900|79.2000|79.3150|142352|0.2550|0.0200|0.1150|BEARISH
CF|2026-01-06 19:30|79.3500|79.6100|79.1000|79.4950|214601|0.1450|0.1150|0.2500|BULLISH
CF|2026-01-06 20:30|79.5950|79.7600|79.4400|79.4600|487659|0.1350|0.1650|0.0200|BEARISH
CF|2026-01-07 14:30|79.3500|79.9700|77.3800|77.7050|195730|1.6450|0.6200|0.3250|BEARISH
CF|2026-01-07 15:30|77.6400|77.6400|76.0200|76.2200|245287|1.4200|0.0000|0.2000|BEARISH
CF|2026-01-07 16:30|76.2250|76.5700|75.8700|76.3900|298286|0.1650|0.1800|0.3550|BULLISH
CF|2026-01-07 17:30|76.4184|76.5700|76.1700|76.4700|154954|0.0516|0.1000|0.2484|BULLISH
CF|2026-01-07 18:30|76.4800|76.9200|76.3650|76.8200|196899|0.3400|0.1000|0.1150|BULLISH
CF|2026-01-07 19:30|76.9000|77.4400|76.9000|77.3000|257492|0.4000|0.1400|0.0000|BULLISH
CF|2026-01-07 20:30|77.3050|77.6800|77.2101|77.4850|505990|0.1800|0.1950|0.0949|BULLISH
CF|2026-01-08 14:30|77.8800|80.7500|77.5050|79.2200|338185|1.3400|1.5300|0.3750|BULLISH
CF|2026-01-08 15:30|79.1200|80.3100|79.0000|80.2875|178699|1.1675|0.0225|0.1200|BULLISH
CF|2026-01-08 16:30|80.3200|80.8000|80.2200|80.5876|217187|0.2676|0.2124|0.1000|BULLISH
CF|2026-01-08 17:30|80.6100|81.3950|80.6050|80.9400|227552|0.3300|0.4550|0.0050|BULLISH
CF|2026-01-08 18:30|80.9500|81.5900|80.8300|81.5100|161191|0.5600|0.0800|0.1200|BULLISH
CF|2026-01-08 19:30|81.5100|81.5400|81.1900|81.2250|227285|0.2850|0.0300|0.0350|BEARISH
CF|2026-01-08 20:30|81.2200|81.4650|81.0100|81.3400|733836|0.1200|0.1250|0.2100|BULLISH
CF|2026-01-09 14:30|82.0000|84.1700|82.0000|83.0900|492327|1.0900|1.0800|0.0000|BULLISH
CF|2026-01-09 15:30|83.0500|83.0500|82.3200|82.5400|227781|0.5100|0.0000|0.2200|BEARISH
CF|2026-01-09 16:30|82.5300|82.6600|82.1700|82.5000|262999|0.0300|0.1300|0.3300|BEARISH
CF|2026-01-09 17:30|82.4850|82.8900|82.4400|82.7800|186508|0.2950|0.1100|0.0450|BULLISH
CF|2026-01-09 18:30|82.8100|83.1100|82.6800|83.0800|187042|0.2700|0.0300|0.1300|BULLISH
CF|2026-01-09 19:30|83.0700|83.4500|83.0400|83.4300|308916|0.3600|0.0200|0.0300|BULLISH
