Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYK|2025-11-05 18:30|356.6200|356.8900|355.5900|356.7475|134845|0.1275|0.1425|1.0300|BULLISH
SYK|2025-11-05 19:30|356.7550|358.7900|356.6200|358.6900|228086|1.9350|0.1000|0.1350|BULLISH
SYK|2025-11-05 20:30|358.6600|359.0199|357.2100|357.6900|414569|0.9700|0.3599|0.4800|BEARISH
SYK|2025-11-06 14:30|354.3200|356.0500|349.6443|353.7400|523345|0.5800|1.7300|4.0957|BEARISH
SYK|2025-11-06 15:30|353.7400|356.0900|352.5600|355.8186|376338|2.0786|0.2714|1.1800|BULLISH
SYK|2025-11-06 16:30|355.7386|355.7600|351.9900|352.5500|239231|3.1886|0.0214|0.5600|BEARISH
SYK|2025-11-06 17:30|352.3900|353.8600|352.1200|352.5600|164596|0.1700|1.3000|0.2700|BULLISH
SYK|2025-11-06 18:30|352.5100|354.0000|352.4200|353.5800|180299|1.0700|0.4200|0.0900|BULLISH
SYK|2025-11-06 19:30|353.5200|353.8599|352.0800|352.9850|300466|0.5350|0.3399|0.9050|BEARISH
SYK|2025-11-06 20:30|352.9200|353.8700|352.2500|353.8500|481231|0.9300|0.0200|0.6700|BULLISH
SYK|2025-11-07 14:30|354.6300|357.3800|352.5000|354.7700|116253|0.1400|2.6100|2.1300|BULLISH
SYK|2025-11-07 15:30|354.9350|357.5000|354.8100|356.7800|120564|1.8450|0.7200|0.1250|BULLISH
SYK|2025-11-07 16:30|356.6900|356.8350|355.2500|355.4400|103100|1.2500|0.1450|0.1900|BEARISH
SYK|2025-11-07 17:30|355.4000|356.0000|354.6000|355.1700|88969|0.2300|0.6000|0.5700|BEARISH
SYK|2025-11-07 18:30|355.2100|356.4500|354.9000|355.9200|120752|0.7100|0.5300|0.3100|BULLISH
SYK|2025-11-07 19:30|356.0000|357.3200|354.7600|355.4650|228688|0.5350|1.3200|0.7050|BEARISH
SYK|2025-11-07 20:30|355.4300|356.1100|354.6000|356.0600|321959|0.6300|0.0500|0.8300|BULLISH
SYK|2025-11-10 14:30|354.4000|355.3000|351.2400|353.2500|259402|1.1500|0.9000|2.0100|BEARISH
SYK|2025-11-10 15:30|353.2300|354.5700|351.8200|353.7200|177355|0.4900|0.8500|1.4100|BULLISH
SYK|2025-11-10 16:30|353.8300|353.9200|351.9100|352.2600|170232|1.5700|0.0900|0.3500|BEARISH
SYK|2025-11-10 17:30|352.2000|354.2600|352.2000|354.0800|183952|1.8800|0.1800|0.0000|BULLISH
SYK|2025-11-10 18:30|354.0000|354.0800|353.0401|353.3400|154737|0.6600|0.0800|0.2999|BEARISH
SYK|2025-11-10 19:30|353.3400|354.4800|353.1100|354.1600|218089|0.8200|0.3200|0.2300|BULLISH
SYK|2025-11-10 20:30|354.2050|355.2100|353.9400|355.0700|321152|0.8650|0.1400|0.2650|BULLISH
SYK|2025-11-11 14:30|356.0600|357.3400|354.0700|357.0800|250936|1.0200|0.2600|1.9900|BULLISH
SYK|2025-11-11 15:30|356.9800|357.5400|355.5700|355.9300|181823|1.0500|0.5600|0.3600|BEARISH
SYK|2025-11-11 16:30|356.0000|360.0000|355.8200|359.3300|189201|3.3300|0.6700|0.1800|BULLISH
