Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MCK|2025-10-27 13:30|801.3500|803.4100|799.1700|800.9650|46848|0.3849|2.0600|1.7950|BEARISH
MCK|2025-10-27 14:30|801.4600|803.8500|800.7150|803.8500|45937|2.3900|0.0000|0.7450|BULLISH
MCK|2025-10-27 15:30|804.1600|804.5400|803.1700|803.2600|32981|0.9000|0.3800|0.0900|BEARISH
MCK|2025-10-27 16:30|802.8350|805.0700|802.4766|804.2600|30746|1.4250|0.8100|0.3584|BULLISH
MCK|2025-10-27 17:30|804.1100|806.7100|803.7700|806.7100|40379|2.6000|0.0000|0.3400|BULLISH
MCK|2025-10-27 18:30|807.9500|811.0994|807.9500|810.6200|45781|2.6700|0.4794|0.0000|BULLISH
MCK|2025-10-27 19:30|810.8200|811.8600|809.5650|811.6600|100851|0.8400|0.2000|1.2550|BULLISH
MCK|2025-10-28 13:30|811.4400|811.4400|800.5400|810.5500|47063|0.8900|0.0000|10.0100|BEARISH
MCK|2025-10-28 14:30|810.2100|811.9500|808.8400|808.9400|51602|1.2700|1.7400|0.1000|BEARISH
MCK|2025-10-28 15:30|808.4000|809.9350|806.8700|809.0000|28641|0.6000|0.9350|1.5300|BULLISH
MCK|2025-10-28 16:30|809.9600|812.6899|807.8800|807.8800|20600|2.0800|2.7299|0.0000|BEARISH
MCK|2025-10-28 17:30|807.8200|808.9100|806.0700|807.6675|16733|0.1525|1.0900|1.5975|BEARISH
MCK|2025-10-28 18:30|807.3252|807.7300|805.1500|807.4100|30899|0.0848|0.3200|2.1752|BULLISH
MCK|2025-10-28 19:30|807.2400|808.0116|804.2700|804.6700|86929|2.5700|0.7716|0.4000|BEARISH
MCK|2025-10-29 13:30|803.8800|811.0099|803.8800|805.5800|60562|1.7000|5.4299|0.0000|BULLISH
MCK|2025-10-29 14:30|805.9000|809.4900|801.7400|809.0000|44670|3.1000|0.4900|4.1600|BULLISH
MCK|2025-10-29 15:30|809.2650|809.2650|802.4950|803.5200|33418|5.7450|0.0000|1.0250|BEARISH
MCK|2025-10-29 16:30|804.9013|811.0000|804.9013|809.4950|31486|4.5937|1.5050|0.0000|BULLISH
MCK|2025-10-29 17:30|809.9800|811.6150|809.0300|811.0000|35573|1.0200|0.6150|0.9500|BULLISH
MCK|2025-10-29 18:30|810.9400|811.0350|806.1600|807.8600|49429|3.0800|0.0950|1.7000|BEARISH
MCK|2025-10-29 19:30|807.7800|808.7199|805.5600|807.3600|71487|0.4200|0.9399|1.8000|BEARISH
MCK|2025-10-30 13:30|825.0200|846.3200|823.6000|829.2900|179374|4.2700|17.0300|1.4200|BULLISH
MCK|2025-10-30 14:30|831.4500|838.5400|830.1450|831.3350|155698|0.1150|7.0900|1.1900|BEARISH
MCK|2025-10-30 15:30|830.1100|832.9950|827.0000|828.1750|79510|1.9350|2.8850|1.1750|BEARISH
MCK|2025-10-30 16:30|828.2600|828.2600|824.8950|826.9700|28842|1.2900|0.0000|2.0750|BEARISH
MCK|2025-10-30 17:30|825.9500|827.0950|821.7000|824.9000|60755|1.0500|1.1450|3.2000|BEARISH
MCK|2025-10-30 18:30|826.0900|829.3700|824.1050|825.7350|72346|0.3550|3.2800|1.6300|BEARISH
MCK|2025-10-30 19:30|826.5400|827.4350|824.6300|825.9150|163769|0.6250|0.8950|1.2850|BEARISH
MCK|2025-10-31 13:30|820.0900|830.9150|820.0100|821.2825|95758|1.1924|9.6325|0.0800|BULLISH
