Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EXR|2025-12-02 16:30|131.3950|131.8900|131.2600|131.3650|103364|0.0300|0.4950|0.1050|BEARISH
EXR|2025-12-02 17:30|131.3900|131.5900|131.1600|131.2600|61334|0.1300|0.2000|0.1000|BEARISH
EXR|2025-12-02 18:30|131.2700|131.4800|131.0101|131.4800|64203|0.2100|0.0000|0.2599|BULLISH
EXR|2025-12-02 19:30|131.4300|132.4950|131.3385|132.4050|92151|0.9750|0.0900|0.0915|BULLISH
EXR|2025-12-02 20:30|132.4150|132.8400|132.3050|132.5200|172940|0.1050|0.3200|0.1100|BULLISH
EXR|2025-12-03 14:30|132.8600|133.6500|132.4150|132.7324|110744|0.1276|0.7900|0.3174|BEARISH
EXR|2025-12-03 15:30|132.7200|133.0800|132.2100|132.9300|105030|0.2100|0.1500|0.5100|BULLISH
EXR|2025-12-03 16:30|132.9300|133.1400|132.6100|132.8500|66978|0.0800|0.2100|0.2400|BEARISH
EXR|2025-12-03 17:30|132.8400|133.0700|132.7100|132.8100|58884|0.0300|0.2300|0.1000|BEARISH
EXR|2025-12-03 18:30|132.8050|132.8150|132.0900|132.1600|104954|0.6450|0.0100|0.0700|BEARISH
EXR|2025-12-03 19:30|132.2200|132.3900|131.9300|132.0750|88290|0.1450|0.1700|0.1450|BEARISH
EXR|2025-12-03 20:30|132.0850|132.4300|132.0300|132.2300|250873|0.1450|0.2000|0.0550|BULLISH
EXR|2025-12-04 14:30|132.0800|132.6300|131.7500|132.0800|69474|0.0000|0.5500|0.3300|BULLISH
EXR|2025-12-04 15:30|132.0430|132.5200|131.5500|131.5500|63525|0.4930|0.4770|0.0000|BEARISH
EXR|2025-12-04 16:30|131.3200|131.4253|130.9400|131.2200|80648|0.1000|0.1053|0.2800|BEARISH
EXR|2025-12-04 17:30|131.2300|131.7400|130.8900|131.7350|92536|0.5050|0.0050|0.3400|BULLISH
EXR|2025-12-04 18:30|131.8100|131.9500|131.3900|131.3900|61138|0.4200|0.1400|0.0000|BEARISH
EXR|2025-12-04 19:30|131.4350|131.6900|130.9600|131.1650|103455|0.2700|0.2550|0.2050|BEARISH
EXR|2025-12-04 20:30|131.1525|131.4600|130.8900|131.1000|302099|0.0525|0.3075|0.2100|BEARISH
EXR|2025-12-05 14:30|130.2500|130.6200|129.8300|130.2600|64008|0.0100|0.3600|0.4200|BULLISH
