Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UNH|2025-12-31 14:30|332.3200|333.3300|330.3000|331.0500|841393|1.2700|1.0100|0.7500|BEARISH
UNH|2025-12-31 15:30|331.0900|331.7100|330.8610|331.1900|467786|0.1000|0.5200|0.2290|BULLISH
UNH|2025-12-31 16:30|331.0950|331.4900|330.6600|330.8250|428351|0.2700|0.3950|0.1650|BEARISH
UNH|2025-12-31 17:30|330.8500|331.4900|330.7426|331.4450|395337|0.5950|0.0450|0.1074|BULLISH
UNH|2025-12-31 18:30|331.4500|332.2200|330.9499|331.0851|344188|0.3649|0.7700|0.1352|BEARISH
UNH|2025-12-31 19:30|331.0501|331.4621|329.8800|330.3450|392108|0.7051|0.4120|0.4650|BEARISH
UNH|2025-12-31 20:30|330.3300|331.1300|330.0400|330.1850|586304|0.1450|0.8000|0.1450|BEARISH
UNH|2026-01-02 14:30|330.8950|331.6500|327.5000|330.8500|1354315|0.0450|0.7550|3.3500|BEARISH
UNH|2026-01-02 15:30|330.8500|339.6309|330.7700|339.1200|1181025|8.2700|0.5109|0.0800|BULLISH
UNH|2026-01-02 16:30|339.0900|340.2578|337.1100|337.6699|1334033|1.4201|1.1678|0.5599|BEARISH
UNH|2026-01-02 17:30|337.6200|337.8768|334.7000|335.0700|466878|2.5500|0.2568|0.3700|BEARISH
UNH|2026-01-02 18:30|335.1400|338.1600|334.6091|337.9450|417190|2.8050|0.2150|0.5309|BULLISH
UNH|2026-01-02 19:30|337.9450|338.8650|337.3400|337.3750|474732|0.5700|0.9200|0.0350|BEARISH
UNH|2026-01-02 20:30|337.4000|337.6600|335.6500|336.3900|574267|1.0100|0.2600|0.7400|BEARISH
UNH|2026-01-05 14:30|335.4500|340.2940|333.8500|334.8820|1509271|0.5680|4.8440|1.0320|BEARISH
UNH|2026-01-05 15:30|334.8650|339.9500|333.9000|339.8900|1005558|5.0250|0.0600|0.9650|BULLISH
UNH|2026-01-05 16:30|339.9000|343.4800|339.3300|342.2350|1080590|2.3350|1.2450|0.5700|BULLISH
UNH|2026-01-05 17:30|342.3200|345.6500|341.7500|345.4521|922859|3.1321|0.1979|0.5700|BULLISH
UNH|2026-01-05 18:30|345.4450|346.9399|342.5400|344.2550|976187|1.1900|1.4949|1.7150|BEARISH
UNH|2026-01-05 19:30|344.2600|344.7800|343.3700|343.9950|646955|0.2650|0.5200|0.6250|BEARISH
UNH|2026-01-05 20:30|343.9950|344.0600|342.0600|342.1000|773419|1.8950|0.0650|0.0400|BEARISH
UNH|2026-01-06 14:30|349.4200|352.3000|346.8800|347.8400|2038770|1.5800|2.8800|0.9600|BEARISH
UNH|2026-01-06 15:30|348.5700|350.5300|347.1389|349.5900|1202464|1.0200|0.9400|1.4311|BULLISH
UNH|2026-01-06 16:30|349.6500|352.4000|348.9501|352.3900|721089|2.7400|0.0100|0.6999|BULLISH
UNH|2026-01-06 17:30|352.3400|352.4800|345.1200|350.2450|1519291|2.0950|0.1400|5.1250|BEARISH
UNH|2026-01-06 18:30|350.1401|351.6900|349.3500|350.5231|642594|0.3830|1.1669|0.7901|BULLISH
UNH|2026-01-06 19:30|350.5800|351.1500|349.8200|350.9800|543604|0.4000|0.1700|0.7600|BULLISH
