Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UBER|2025-12-16 18:30|80.5200|80.7900|80.3200|80.5350|2190142|0.0150|0.2550|0.2000|BULLISH
UBER|2025-12-16 19:30|80.5390|80.7600|80.4500|80.5799|1763412|0.0409|0.1801|0.0890|BULLISH
UBER|2025-12-16 20:30|80.5700|80.9300|80.5700|80.8950|2896863|0.3250|0.0350|0.0000|BULLISH
UBER|2025-12-17 14:30|80.8100|81.3000|79.4800|79.9800|5385110|0.8300|0.4900|0.5000|BEARISH
UBER|2025-12-17 15:30|79.9500|80.0900|79.2400|79.7350|3312762|0.2150|0.1400|0.4950|BEARISH
UBER|2025-12-17 16:30|79.7300|80.2700|79.5200|80.2200|2552185|0.4900|0.0500|0.2100|BULLISH
UBER|2025-12-17 17:30|80.2200|80.2700|79.8700|79.9800|2156576|0.2400|0.0500|0.1100|BEARISH
UBER|2025-12-17 18:30|79.9800|79.9900|79.4000|79.4200|2661773|0.5600|0.0100|0.0200|BEARISH
UBER|2025-12-17 19:30|79.4250|79.5400|79.1300|79.1650|3194828|0.2600|0.1150|0.0350|BEARISH
UBER|2025-12-17 20:30|79.1658|79.2450|78.7800|79.1300|4072505|0.0358|0.0792|0.3500|BEARISH
UBER|2025-12-18 14:30|80.3600|80.7100|79.5500|79.9850|4403740|0.3750|0.3500|0.4350|BEARISH
UBER|2025-12-18 15:30|79.9715|80.4300|79.7700|80.0800|2327017|0.1085|0.3500|0.2015|BULLISH
UBER|2025-12-18 16:30|80.0800|80.1400|79.5900|79.8100|1548629|0.2700|0.0600|0.2200|BEARISH
UBER|2025-12-18 17:30|79.7900|80.0000|79.5600|79.7700|1509493|0.0200|0.2100|0.2100|BEARISH
UBER|2025-12-18 18:30|79.7800|80.0000|79.7000|79.7950|1890261|0.0150|0.2050|0.0800|BULLISH
UBER|2025-12-18 19:30|79.8000|80.0400|79.6900|80.0200|1825920|0.2200|0.0200|0.1100|BULLISH
UBER|2025-12-18 20:30|80.0200|80.1200|79.6900|79.7000|2602643|0.3200|0.1000|0.0100|BEARISH
UBER|2025-12-19 14:30|79.7700|79.9900|78.5000|78.7000|6673454|1.0700|0.2200|0.2000|BEARISH
UBER|2025-12-19 15:30|78.7100|78.9500|78.5900|78.8613|3047352|0.1513|0.0887|0.1200|BULLISH
UBER|2025-12-19 16:30|78.8700|79.0000|78.5800|78.8250|2916007|0.0450|0.1300|0.2450|BEARISH
UBER|2025-12-19 17:30|78.8250|78.8900|78.5500|78.6550|2805152|0.1700|0.0650|0.1050|BEARISH
UBER|2025-12-19 18:30|78.6500|79.0450|78.3100|78.8900|2847325|0.2400|0.1550|0.3400|BULLISH
UBER|2025-12-19 19:30|78.8900|79.1200|78.6200|79.0500|1996436|0.1600|0.0700|0.2700|BULLISH
UBER|2025-12-19 20:30|79.0550|79.3300|78.8950|79.3100|3955354|0.2550|0.0200|0.1600|BULLISH
UBER|2025-12-22 14:30|81.3200|82.2500|81.1500|81.6300|6196232|0.3100|0.6200|0.1700|BULLISH
UBER|2025-12-22 15:30|81.6300|81.7300|81.0650|81.2900|2307116|0.3400|0.1000|0.2250|BEARISH
UBER|2025-12-22 16:30|81.2900|81.5500|81.0700|81.0950|1624022|0.1950|0.2600|0.0250|BEARISH
UBER|2025-12-22 17:30|81.0950|81.2199|80.9750|81.1200|1896223|0.0250|0.0999|0.1200|BULLISH
UBER|2025-12-22 18:30|81.1200|81.2588|80.9000|81.0770|1166737|0.0430|0.1388|0.1770|BEARISH
UBER|2025-12-22 19:30|81.0763|81.4792|81.0550|81.3750|1533350|0.2987|0.1042|0.0213|BULLISH
UBER|2025-12-22 20:30|81.3750|81.4800|81.1750|81.2600|2048585|0.1150|0.1050|0.0850|BEARISH
UBER|2025-12-23 14:30|81.0100|81.4200|80.5350|80.7900|1531848|0.2200|0.4100|0.2550|BEARISH
UBER|2025-12-23 15:30|80.7800|80.9100|80.4400|80.4750|852137|0.3050|0.1300|0.0350|BEARISH
UBER|2025-12-23 16:30|80.4900|80.7000|80.4000|80.5600|1006477|0.0700|0.1400|0.0900|BULLISH
UBER|2025-12-23 17:30|80.5700|80.8400|80.3500|80.5200|1135793|0.0500|0.2700|0.1700|BEARISH
UBER|2025-12-23 18:30|80.5200|80.7350|80.4500|80.4601|1014410|0.0599|0.2150|0.0101|BEARISH
UBER|2025-12-23 19:30|80.4700|80.6400|80.3700|80.6200|949416|0.1500|0.0200|0.1000|BULLISH
UBER|2025-12-23 20:30|80.6200|80.9850|80.5936|80.9650|1466704|0.3450|0.0200|0.0264|BULLISH
UBER|2025-12-24 14:30|81.0100|81.1500|80.5800|81.0830|1403494|0.0730|0.0670|0.4300|BULLISH
UBER|2025-12-24 15:30|81.0850|81.2850|81.0100|81.1850|825685|0.1000|0.1000|0.0750|BULLISH
UBER|2025-12-24 16:30|81.1800|81.4100|81.1500|81.3450|809223|0.1650|0.0650|0.0300|BULLISH
UBER|2025-12-24 18:00|81.3450|81.3900|80.9700|81.1977|0|0.1473|0.0450|0.2277|BEARISH
UBER|2025-12-26 14:30|81.2000|81.2599|80.6801|81.0100|1326797|0.1900|0.0599|0.3299|BEARISH
UBER|2025-12-26 15:30|81.0050|81.2600|80.9600|81.2250|1008388|0.2200|0.0350|0.0450|BULLISH
UBER|2025-12-26 16:30|81.2250|81.3400|81.1340|81.3342|799054|0.1092|0.0058|0.0910|BULLISH
UBER|2025-12-26 17:30|81.3350|81.4900|81.2050|81.3200|740077|0.0150|0.1550|0.1150|BEARISH
UBER|2025-12-26 18:30|81.3200|81.4000|81.2900|81.3300|516853|0.0100|0.0700|0.0300|BULLISH
UBER|2025-12-26 19:30|81.3400|81.5000|81.2400|81.4001|762571|0.0601|0.0999|0.1000|BULLISH
UBER|2025-12-26 20:30|81.4000|81.4150|81.1700|81.2501|774286|0.1499|0.0150|0.0801|BEARISH
