Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-10-15 19:30|67.0300|67.1050|66.9200|67.0900|1732693|0.0600|0.0150|0.1100|BULLISH
KO|2025-10-16 13:30|67.1750|67.6300|67.1600|67.5500|2685899|0.3750|0.0800|0.0150|BULLISH
KO|2025-10-16 14:30|67.5530|68.0500|67.5250|67.9750|2807374|0.4220|0.0750|0.0280|BULLISH
KO|2025-10-16 15:30|67.9750|68.1050|67.7500|67.8000|2642206|0.1750|0.1300|0.0500|BEARISH
KO|2025-10-16 16:30|67.8100|67.8450|67.6100|67.8350|1275820|0.0250|0.0100|0.2000|BULLISH
KO|2025-10-16 17:30|67.8300|67.8500|67.5700|67.5900|1127421|0.2400|0.0200|0.0200|BEARISH
KO|2025-10-16 18:30|67.5844|67.7000|67.4100|67.6280|1130590|0.0436|0.0720|0.1744|BULLISH
KO|2025-10-16 19:30|67.6250|67.7172|67.5300|67.5750|1802352|0.0500|0.0922|0.0450|BEARISH
KO|2025-10-17 13:30|68.0000|68.3000|67.8000|68.2650|4335631|0.2650|0.0350|0.2000|BULLISH
KO|2025-10-17 14:30|68.2600|68.2698|67.9350|68.1350|1602553|0.1250|0.0098|0.2000|BEARISH
KO|2025-10-17 15:30|68.1350|68.3800|68.1115|68.2750|1342649|0.1400|0.1050|0.0235|BULLISH
KO|2025-10-17 16:30|68.2750|68.3050|68.1200|68.2076|874884|0.0674|0.0300|0.0876|BEARISH
KO|2025-10-17 17:30|68.2050|68.3850|68.1250|68.3750|844979|0.1700|0.0100|0.0800|BULLISH
KO|2025-10-17 18:30|68.3750|68.4600|68.3100|68.4250|1194677|0.0500|0.0350|0.0650|BULLISH
KO|2025-10-17 19:30|68.4200|68.4950|68.3800|68.4500|2062850|0.0300|0.0450|0.0400|BULLISH
KO|2025-10-20 13:30|68.4250|68.4800|67.9200|68.0350|2995106|0.3900|0.0550|0.1150|BEARISH
KO|2025-10-20 14:30|68.0300|68.3100|67.9500|68.2970|1802634|0.2670|0.0130|0.0800|BULLISH
KO|2025-10-20 15:30|68.2950|68.4700|68.2500|68.4500|1446297|0.1550|0.0200|0.0450|BULLISH
KO|2025-10-20 16:30|68.4484|68.5350|68.3600|68.4350|1182715|0.0134|0.0866|0.0750|BEARISH
KO|2025-10-20 17:30|68.4400|68.5750|68.2750|68.3450|1662115|0.0950|0.1350|0.0700|BEARISH
KO|2025-10-20 18:30|68.3450|68.5500|68.3150|68.4450|1755550|0.1000|0.1050|0.0300|BULLISH
KO|2025-10-20 19:30|68.4450|68.6400|68.4200|68.4600|3151589|0.0150|0.1800|0.0250|BULLISH
KO|2025-10-21 13:30|70.5650|71.2300|70.2300|70.8950|13715902|0.3300|0.3350|0.3350|BULLISH
KO|2025-10-21 14:30|70.8950|70.9925|70.4200|70.7300|3571613|0.1650|0.0975|0.3100|BEARISH
KO|2025-10-21 15:30|70.7386|71.1200|70.6400|70.7200|2735578|0.0186|0.3814|0.0800|BEARISH
KO|2025-10-21 16:30|70.7200|71.0750|70.6300|71.0750|2300541|0.3550|0.0000|0.0900|BULLISH
KO|2025-10-21 17:30|71.0800|71.3600|71.0428|71.3450|2349667|0.2650|0.0150|0.0372|BULLISH
KO|2025-10-21 18:30|71.3450|71.3900|70.6450|70.9000|2234087|0.4450|0.0450|0.2550|BEARISH
KO|2025-10-21 19:30|70.9050|71.2700|70.9000|71.2400|2953452|0.3350|0.0300|0.0050|BULLISH
KO|2025-10-22 13:30|71.3600|71.5000|70.5100|71.3400|4893345|0.0200|0.1400|0.8300|BEARISH
KO|2025-10-22 14:30|71.3300|71.6150|71.1550|71.4500|2893671|0.1200|0.1650|0.1750|BULLISH
KO|2025-10-22 15:30|71.4450|71.5700|71.2000|71.2150|1409554|0.2300|0.1250|0.0150|BEARISH
KO|2025-10-22 16:30|71.2200|71.4750|71.1200|71.3950|1203186|0.1750|0.0800|0.1000|BULLISH
KO|2025-10-22 17:30|71.3922|71.4100|71.0401|71.0650|1346836|0.3272|0.0178|0.0249|BEARISH
KO|2025-10-22 18:30|71.0650|71.1200|70.8500|70.8750|1406095|0.1900|0.0550|0.0250|BEARISH
KO|2025-10-22 19:30|70.8750|70.9350|70.6900|70.7800|1871298|0.0950|0.0600|0.0900|BEARISH
KO|2025-10-23 13:30|70.8100|70.9287|70.3515|70.3750|2511622|0.4350|0.1187|0.0235|BEARISH
KO|2025-10-23 14:30|70.3800|70.4150|69.8800|70.0356|1371447|0.3444|0.0350|0.1556|BEARISH
KO|2025-10-23 15:30|70.0300|70.0450|69.7500|69.8400|1082806|0.1900|0.0150|0.0900|BEARISH
KO|2025-10-23 16:30|69.8400|69.9450|69.7700|69.9370|1043687|0.0970|0.0080|0.0700|BULLISH
KO|2025-10-23 17:30|69.9350|69.9470|69.7200|69.8500|948887|0.0850|0.0120|0.1300|BEARISH
KO|2025-10-23 18:30|69.8500|70.1600|69.8400|70.1150|1450958|0.2650|0.0450|0.0100|BULLISH
