Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-09-16 13:30|256.2600|258.0000|254.4100|255.9100|462818|0.3500|1.7400|1.5000|BEARISH
IBM|2025-09-16 14:30|255.8300|257.3000|255.3429|256.7750|263824|0.9450|0.5250|0.4871|BULLISH
IBM|2025-09-16 15:30|256.7100|257.4150|256.6700|256.9650|181289|0.2550|0.4500|0.0400|BULLISH
IBM|2025-09-16 16:30|256.9650|257.2500|255.5200|256.1800|191937|0.7850|0.2850|0.6600|BEARISH
IBM|2025-09-16 17:30|256.2300|256.6500|255.7800|256.4600|220080|0.2300|0.1900|0.4500|BULLISH
IBM|2025-09-16 18:30|256.4600|257.0800|256.1100|256.7400|271506|0.2800|0.3400|0.3500|BULLISH
IBM|2025-09-16 19:30|256.8300|257.9400|256.6700|257.5750|448398|0.7450|0.3650|0.1600|BULLISH
IBM|2025-09-17 13:30|257.4950|259.6300|257.1000|259.1180|472340|1.6230|0.5120|0.3950|BULLISH
IBM|2025-09-17 14:30|259.1000|260.2699|258.9600|260.0500|454563|0.9500|0.2199|0.1400|BULLISH
IBM|2025-09-17 15:30|260.0300|260.9644|259.1001|259.2900|487621|0.7400|0.9344|0.1899|BEARISH
IBM|2025-09-17 16:30|259.3600|260.1100|258.0800|258.7800|369606|0.5800|0.7500|0.7000|BEARISH
IBM|2025-09-17 17:30|258.8400|259.9800|258.2500|259.0700|426452|0.2300|0.9100|0.5900|BULLISH
IBM|2025-09-17 18:30|259.0800|259.7190|257.0100|259.6300|464484|0.5500|0.0890|2.0700|BULLISH
IBM|2025-09-17 19:30|259.5600|259.6600|258.8550|259.1100|491567|0.4500|0.1000|0.2550|BEARISH
IBM|2025-09-18 13:30|258.8600|261.9400|257.0000|261.8100|688982|2.9500|0.1300|1.8600|BULLISH
IBM|2025-09-18 14:30|261.8250|262.6600|260.7301|261.9800|522547|0.1550|0.6800|1.0949|BULLISH
IBM|2025-09-18 15:30|261.9700|263.1100|261.3300|262.8501|395260|0.8801|0.2599|0.6400|BULLISH
IBM|2025-09-18 16:30|262.9300|263.4700|262.7900|263.3700|310596|0.4400|0.1000|0.1400|BULLISH
IBM|2025-09-18 17:30|263.3600|264.0000|263.0500|263.8200|536273|0.4600|0.1800|0.3100|BULLISH
IBM|2025-09-18 18:30|263.8500|264.8200|263.2500|264.3600|609193|0.5100|0.4600|0.6000|BULLISH
IBM|2025-09-18 19:30|264.3000|265.2300|263.8300|265.0100|933286|0.7100|0.2200|0.4700|BULLISH
IBM|2025-09-19 13:30|266.0500|267.5000|263.6400|265.1050|1267223|0.9450|1.4500|1.4650|BEARISH
IBM|2025-09-19 14:30|265.1100|265.8000|263.8652|264.7000|386409|0.4100|0.6900|0.8348|BEARISH
IBM|2025-09-19 15:30|264.7700|266.6300|264.4301|266.2950|333766|1.5250|0.3350|0.3399|BULLISH
IBM|2025-09-19 16:30|266.3800|267.8000|266.2900|267.4950|535753|1.1150|0.3050|0.0900|BULLISH
IBM|2025-09-19 17:30|267.5500|267.8700|263.6800|265.0525|881900|2.4975|0.3200|1.3725|BEARISH
IBM|2025-09-19 18:30|264.9750|267.1100|264.9700|266.6950|682613|1.7200|0.4150|0.0050|BULLISH
IBM|2025-09-19 19:30|266.6900|267.3600|266.1150|266.4100|1277670|0.2800|0.6700|0.2950|BEARISH
IBM|2025-09-22 13:30|266.6200|270.4300|266.0000|270.0600|876219|3.4400|0.3700|0.6200|BULLISH
IBM|2025-09-22 14:30|269.9300|271.6400|269.6300|270.4400|570938|0.5100|1.2000|0.3000|BULLISH
IBM|2025-09-22 15:30|270.3900|271.1500|269.3800|270.0400|447780|0.3500|0.7600|0.6600|BEARISH
IBM|2025-09-22 16:30|270.0203|271.4300|270.0000|271.0950|325884|1.0747|0.3350|0.0203|BULLISH
IBM|2025-09-22 17:30|271.1600|271.5000|269.8950|270.5150|372295|0.6450|0.3400|0.6200|BEARISH
IBM|2025-09-22 18:30|270.6200|271.9600|270.4301|271.5935|556836|0.9735|0.3665|0.1899|BULLISH
IBM|2025-09-22 19:30|271.6200|272.3100|271.4400|271.4400|795221|0.1800|0.6900|0.0000|BEARISH
IBM|2025-09-23 13:30|272.3050|273.2962|270.8000|270.8500|720793|1.4550|0.9912|0.0500|BEARISH
IBM|2025-09-23 14:30|270.7100|271.4699|269.2650|270.3650|433505|0.3450|0.7599|1.1000|BEARISH
IBM|2025-09-23 15:30|270.3600|271.4500|269.9100|271.2599|299026|0.8999|0.1901|0.4500|BULLISH
IBM|2025-09-23 16:30|271.2340|271.5900|269.9900|270.3750|297075|0.8590|0.3560|0.3850|BEARISH
