Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMT|2025-11-25 15:30|106.0900|106.3000|105.7100|105.7400|1745440|0.3500|0.2100|0.0300|BEARISH
WMT|2025-11-25 16:30|105.7500|106.5300|105.7200|106.4991|1610080|0.7491|0.0309|0.0300|BULLISH
WMT|2025-11-25 17:30|106.5000|106.8323|106.4000|106.7450|1503053|0.2450|0.0873|0.1000|BULLISH
WMT|2025-11-25 18:30|106.7400|106.7600|106.3900|106.6701|1280192|0.0699|0.0200|0.2801|BEARISH
WMT|2025-11-25 19:30|106.6750|107.4200|106.6600|106.7150|2391002|0.0400|0.7050|0.0150|BULLISH
WMT|2025-11-25 20:30|106.7100|107.0550|106.6850|106.9750|3050949|0.2650|0.0800|0.0250|BULLISH
WMT|2025-11-26 14:30|107.2000|108.6600|107.1700|108.3600|2929727|1.1600|0.3000|0.0300|BULLISH
WMT|2025-11-26 15:30|108.3500|109.3900|108.3500|109.2900|2083343|0.9400|0.1000|0.0000|BULLISH
WMT|2025-11-26 16:30|109.2850|109.5900|109.1000|109.3442|1844739|0.0592|0.2458|0.1850|BULLISH
WMT|2025-11-26 17:30|109.3453|109.4550|109.0300|109.4100|1355518|0.0647|0.0450|0.3153|BULLISH
WMT|2025-11-26 18:30|109.4150|109.5000|109.2400|109.3497|1287309|0.0653|0.0850|0.1097|BEARISH
WMT|2025-11-26 19:30|109.3450|109.4000|109.1400|109.2250|1586575|0.1200|0.0550|0.0850|BEARISH
WMT|2025-11-26 20:30|109.2250|109.4350|109.1000|109.1000|2795869|0.1250|0.2100|0.0000|BEARISH
WMT|2025-11-28 14:30|109.3000|110.1450|109.0000|110.0700|2839450|0.7700|0.0750|0.3000|BULLISH
WMT|2025-11-28 15:30|110.0700|110.2000|109.8100|110.1150|1805189|0.0450|0.0850|0.2600|BULLISH
WMT|2025-11-28 16:30|110.1150|110.3861|110.0650|110.2150|1517404|0.1000|0.1711|0.0500|BULLISH
WMT|2025-11-28 18:00|110.2200|110.8100|109.1000|110.6000|0|0.3800|0.2100|1.1200|BULLISH
WMT|2025-12-01 14:30|110.5100|111.2900|110.3600|111.2650|3222345|0.7550|0.0250|0.1500|BULLISH
WMT|2025-12-01 15:30|111.2650|111.2650|110.5700|111.1050|1884356|0.1600|0.0000|0.5350|BEARISH
WMT|2025-12-01 16:30|111.1000|111.5950|110.9700|111.4950|1805896|0.3950|0.1000|0.1300|BULLISH
WMT|2025-12-01 17:30|111.5000|111.6601|111.3557|111.4850|1481644|0.0150|0.1601|0.1293|BEARISH
WMT|2025-12-01 18:30|111.4850|111.6300|111.3550|111.5600|1437117|0.0750|0.0700|0.1300|BULLISH
WMT|2025-12-01 19:30|111.5500|111.6350|111.3850|111.4500|1564441|0.1000|0.0850|0.0650|BEARISH
WMT|2025-12-01 20:30|111.4500|111.7550|111.3800|111.6400|2948632|0.1900|0.1150|0.0700|BULLISH
WMT|2025-12-02 14:30|111.4700|111.6300|110.9000|110.9897|3422389|0.4803|0.1600|0.0897|BEARISH
WMT|2025-12-02 15:30|110.9850|111.5300|110.7900|111.3150|1945066|0.3300|0.2150|0.1950|BULLISH
WMT|2025-12-02 16:30|111.3100|111.4500|110.9600|111.2250|1941409|0.0850|0.1400|0.2650|BEARISH
WMT|2025-12-02 17:30|111.2250|111.8800|111.2250|111.8600|1699383|0.6350|0.0200|0.0000|BULLISH
WMT|2025-12-02 18:30|111.8500|111.9200|111.6200|111.8450|1761043|0.0050|0.0700|0.2250|BEARISH
WMT|2025-12-02 19:30|111.8400|112.2900|111.8400|112.2300|1923322|0.3900|0.0600|0.0000|BULLISH
WMT|2025-12-02 20:30|112.2250|112.6475|112.2050|112.4100|2579098|0.1850|0.2375|0.0200|BULLISH
WMT|2025-12-03 14:30|112.5000|113.6000|112.2210|113.4600|4145344|0.9600|0.1400|0.2790|BULLISH
WMT|2025-12-03 15:30|113.4600|113.9750|113.3200|113.8800|2949603|0.4200|0.0950|0.1400|BULLISH
WMT|2025-12-03 16:30|113.8701|114.1700|113.8350|114.0450|2760576|0.1749|0.1250|0.0351|BULLISH
WMT|2025-12-03 17:30|114.0446|114.1700|113.7500|114.0842|1672957|0.0396|0.0858|0.2946|BULLISH
WMT|2025-12-03 18:30|114.0900|114.6200|114.0100|114.5950|1599432|0.5050|0.0250|0.0800|BULLISH
WMT|2025-12-03 19:30|114.5950|114.8900|114.3900|114.6250|2541840|0.0300|0.2650|0.2050|BULLISH
WMT|2025-12-03 20:30|114.6250|114.6900|114.3500|114.4450|4098338|0.1800|0.0650|0.0950|BEARISH
WMT|2025-12-04 14:30|113.6200|114.2550|113.2500|113.6300|5987933|0.0100|0.6250|0.3700|BULLISH
WMT|2025-12-04 15:30|113.6200|114.0000|113.2000|113.3250|2490523|0.2950|0.3800|0.1250|BEARISH
WMT|2025-12-04 16:30|113.3254|113.9773|113.1631|113.8750|2709188|0.5496|0.1023|0.1623|BULLISH
WMT|2025-12-04 17:30|113.8800|114.4400|113.8700|114.3950|2197390|0.5150|0.0450|0.0100|BULLISH
WMT|2025-12-04 18:30|114.3950|114.6900|114.1600|114.2850|2196699|0.1100|0.2950|0.1250|BEARISH
WMT|2025-12-04 19:30|114.2800|114.6200|114.1500|114.4200|1880148|0.1400|0.2000|0.1300|BULLISH
WMT|2025-12-04 20:30|114.4100|114.8850|114.4000|114.8400|2806977|0.4300|0.0450|0.0100|BULLISH
WMT|2025-12-05 14:30|114.7300|115.8100|114.6750|115.7650|5457419|1.0350|0.0450|0.0550|BULLISH
WMT|2025-12-05 15:30|115.7600|115.8300|115.2200|115.6000|2732117|0.1600|0.0700|0.3800|BEARISH
WMT|2025-12-05 16:30|115.6100|116.2700|115.5650|116.0500|2483437|0.4400|0.2200|0.0450|BULLISH
WMT|2025-12-05 17:30|116.0450|116.0450|115.3300|115.4850|1681463|0.5600|0.0000|0.1550|BEARISH
WMT|2025-12-05 18:30|115.4800|115.7150|115.0700|115.1650|1464400|0.3150|0.2350|0.0950|BEARISH
WMT|2025-12-05 19:30|115.1699|115.3650|114.9700|115.1750|2067229|0.0051|0.1900|0.1999|BULLISH
WMT|2025-12-05 20:30|115.1750|115.2300|114.8600|115.1100|2905306|0.0650|0.0550|0.2500|BEARISH
WMT|2025-12-08 14:30|114.5700|114.9900|113.3200|113.4600|3710636|1.1100|0.4200|0.1400|BEARISH
WMT|2025-12-08 15:30|113.4650|113.5500|112.3000|112.9100|3958025|0.5550|0.0850|0.6100|BEARISH
